,USA300HOU_RS04015
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.6223092535
USA300_LAC_U01-Set001_CAMHB_Control_1,8.0542107875
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.904715916
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.9745448651
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.1299750354
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.6092254987
USA300_LAC_U01-Set001_CAMHB_Control_2,7.9899567967
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.9970211416
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.9218410344
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.2096994381
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.8326156028
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.8007796957
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.7485282494
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.7063116396
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.7605430195
USA300_LAC_U01-Set001_R10LB_Control_1,7.1081150782
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.059896589
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.3955836951
USA300_LAC_U01-Set001_R10LB_Control_2,7.3085331228
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.1454054143
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.3253483681
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.2505961866
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.1708691353
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.1139305143
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.4717155008
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.0665905566
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.2988135478
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.6603600242
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.6680553739
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.5806400004
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.6912756926
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.6529403397
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.862756568
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.9391237962000005
USA300_LAC_U01-Set004_CAMHB_Control_1,8.0094601653
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,8.0150012242
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.055727001
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.1001643449
USA300_LAC_U01-Set004_CAMHB_Control_2,8.0988433175
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,8.2170148635
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.9372365546
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.127512979
USA300_LAC_U01-Set004_R10LB_Control_1,7.7532698099
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.5679692728
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.7581584336
USA300_LAC_U01-Set004_R10LB_Control_2,7.6372999837
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.5771867652000005
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.7888059311
USA300_TCH1516_U01-Set003_CAMHB_Control_2,7.9008541631
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.7034162014
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.7691230936
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.7030015037
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.7430949973
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.594849976
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.6425398251
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.6400597325
USA300_LAC_ICA-Set001_R10LB_Control_1,6.7985137796
USA300_LAC_ICA-Set001_R10LB_Control_2,6.7979062687
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.7500123221
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.7637910245
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.5981474529
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.668279637
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.1646712216
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,7.313571289
USA300_TCH1516_BK-Set001_THB_Control_1,7.3094608137
USA300_TCH1516_BK-Set001_THB_Control_2,7.5771781367
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,7.3585961029
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,7.2500423069
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,8.1902141166
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,7.9372942826
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,7.1813978512
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,7.2659196097
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.9499534957
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.9652312796
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.1721624136
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,7.1177197596
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.9292210632
USA300_LAC_ICA-Set002_CAMHB_Control_2,7.7958280341
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.392041359
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.2790867221
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,7.8057589982
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,7.7679905268
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.8485837281
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.8729670068
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.796636342
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.7588923533
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,8.0074825922
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,8.0027454754
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.8845451819
USA300_SNFR19_ICA-Set002_R10LB_Control_2,8.1120609785
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.6580217809
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,7.7472110665
USA300_TCH1516_ICA-Set002_R10LB_Control_1,7.5049061156
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.9255648292
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,6.7558799809
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.7202312195000005
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,6.7694741089
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.5758441466
USA300_TCH1516_ICA-Set003_250nMParaquat_1,7.9504813624
USA300_TCH1516_ICA-Set003_250nMParaquat_2,8.0054354581
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.9076185332
USA300_TCH1516_ICA-Set003_2gLGalactose_2,7.9315946445000005
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,7.2986061176
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,7.3199889765
USA300_TCH1516_ICA-Set003_Control_1,8.1971884362
USA300_TCH1516_ICA-Set003_Control_2,8.0504190001
USA300_TCH1516_ICA-Set003_StationaryPhase_1,7.4304711056
USA300_TCH1516_ICA-Set003_StationaryPhase_2,7.5775801359
