,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.06773315399356147,2.0,0.0,-0.0478945725,1.0,0.0478945725,,,,,,,,
1,fur__wt_dpd,0.6880830530000001,0.02734213984987846,2.0,2.0,0.6687492405000001,3.0,0.7074168655,,,,,,,,
2,fur__wt_fe,-0.053872105999999996,0.06639519482647153,2.0,4.0,-0.0069236135,5.0,-0.1008205985,,,,,,,,
3,fur__delfur_dpd,0.7597544875000001,0.10811815419407049,2.0,6.0,0.6833034075000001,7.0,0.8362055675000001,,,,,,,,
4,fur__delfur_fe2,0.0559972405,0.010820070183970614,2.0,8.0,0.048346295500000004,9.0,0.0636481855,,,,,,,,
5,acid__wt_ph5,0.4910243965,0.002729723503373908,2.0,10.0,0.4929546025,11.0,0.4890941905,,,,,,,,
6,acid__delgadx_ph5,0.4438690685,,1.0,12.0,0.4438690685,,,,,,,,,,
7,acid__delgadw_ph5,0.44785698100000004,0.013966730008483032,2.0,13.0,0.4379810115,14.0,0.4577329505,,,,,,,,
8,acid__delgade_ph5,0.5612129619999999,0.02366538399182074,2.0,15.0,0.5444790085,16.0,0.5779469155,,,,,,,,
9,oxidative__wt_pq,0.4181815365,0.05304293071134468,2.0,17.0,0.4556885525,18.0,0.3806745205,,,,,,,,
10,oxidative__deloxyr_pq,0.125961499,0.06259032253337128,2.0,19.0,0.17021954050000002,20.0,0.0817034575,,,,,,,,
11,oxidative__delsoxr_pq,0.28949009400000003,0.09512239634745515,2.0,21.0,0.2222284025,22.0,0.35675178550000003,,,,,,,,
12,oxidative__delsoxs_pq,0.3964807845,0.026856047071326355,2.0,23.0,0.37749069150000003,24.0,0.4154708775,,,,,,,,
13,nac_ntrc__wt_csn,0.36562295050000004,0.07813272969507064,2.0,25.0,0.31037476750000004,26.0,0.4208711335,,,,,,,,
14,nac_ntrc__wt_cytd,0.167338543,0.049698781619701114,2.0,27.0,0.1321961975,28.0,0.2024808885,,,,,,,,
15,nac_ntrc__wt_gln,0.419999612,0.02839278597542313,2.0,29.0,0.4400763435,30.0,0.3999228805,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.9468575085,0.03637829912596143,2.0,31.0,0.9725808505,32.0,0.9211341665,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.625569762,0.024230329783076904,2.0,33.0,0.6084363315,34.0,0.6427031925000001,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.7117928600000001,0.01661763514738516,2.0,35.0,0.7235433025,36.0,0.7000424175000001,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.020324776500000002,0.06599941655443971,2.0,37.0,-0.0669934115,38.0,0.0263438585,,,,,,,,
20,misc__wt_no_te,0.4361673665,0.012174517666984273,2.0,39.0,0.4447760505,40.0,0.4275586825,,,,,,,,
21,misc__bw_delcbl,0.2552873325,0.04049987040421954,2.0,41.0,0.22664959950000002,42.0,0.2839250655,,,,,,,,
22,misc__bw_delfabr,0.11477586000000001,0.04305786949024841,2.0,43.0,0.1452223715,44.0,0.0843293485,,,,,,,,
23,misc__bw_delfadr,0.31243393,8.781488404877387e-05,2.0,45.0,0.3124960245,46.0,0.31237183550000003,,,,,,,,
24,misc__nitr_031,0.3100064665,,1.0,47.0,0.3100064665,,,,,,,,,,
25,omics__wt_glu,-0.4496554235,0.0811277045084168,2.0,48.0,-0.5070213735,49.0,-0.39228947350000004,,,,,,,,
26,omics__wt_gly,-0.391883095,0.0978190555377408,2.0,50.0,-0.3227145775,51.0,-0.46105161250000004,,,,,,,,
27,omics__wt_thr,-0.3297512415,0.12426173152031937,2.0,52.0,-0.4176175545,53.0,-0.2418849285,,,,,,,,
28,omics__bw_ac,-0.103979186,0.03657164404024807,2.0,54.0,-0.07811912850000001,55.0,-0.1298392435,,,,,,,,
29,omics__bw_fum,-0.5283501965,0.06155073485077757,2.0,56.0,-0.5718731385,57.0,-0.4848272545,,,,,,,,
30,omics__bw_glc,-0.24057222900000003,0.003207864159064797,2.0,58.0,-0.2383039265,59.0,-0.2428405315,,,,,,,,
31,omics__bw_pyr,-0.27485526000000005,0.11927200635592564,2.0,60.0,-0.35919330450000003,61.0,-0.1905172155,,,,,,,,
32,ompr__wt_nacl,0.6293162805,0.024362734820747228,2.0,62.0,0.6120892255,63.0,0.6465433355,,,,,,,,
33,ompr__bw_delompr_nacl,0.137343283,0.07788219822696238,2.0,64.0,0.19241431350000002,65.0,0.0822722525,,,,,,,,
34,minspan__wt_ade,-0.19487297650000002,,1.0,66.0,-0.19487297650000002,,,,,,,,,,
35,minspan__wt_glc,-0.05865730616666667,0.04332327977282779,3.0,67.0,-0.039957295500000004,68.0,-0.1081898795,69.0,-0.027824743500000002,,,,,,
36,minspan__wt_glc_anaero,0.047874799,0.09922436379731162,2.0,70.0,-0.0222874215,71.0,0.1180370195,,,,,,,,
37,minspan__wt_trp,0.5279220545000001,,1.0,72.0,0.5279220545000001,,,,,,,,,,
38,minspan__bw_delcra_glc,0.0627639155,,1.0,73.0,0.0627639155,,,,,,,,,,
39,minspan__bw_delcra_trp,0.0738922015,,1.0,74.0,0.0738922015,,,,,,,,,,
40,minspan__bw_delmntr,0.49352801150000003,,1.0,75.0,0.49352801150000003,,,,,,,,,,
41,minspan__bw_delnac_ade,0.057970953500000005,,1.0,76.0,0.057970953500000005,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.1670610085,,1.0,77.0,-0.1670610085,,,,,,,,,,
43,cra_crp__wt_ac,-0.38470772100000006,0.08945574159797551,2.0,78.0,-0.3214529595,79.0,-0.44796248250000004,,,,,,,,
44,cra_crp__wt_fru,-0.453576534,0.03682411651647072,2.0,80.0,-0.4275379515,81.0,-0.4796151165,,,,,,,,
45,cra_crp__delcra_ac,0.255101602,0.05678721738832609,2.0,82.0,0.2952562285,83.0,0.2149469755,,,,,,,,
46,cra_crp__delcra_fru,0.415850826,0.004974943804239843,2.0,84.0,0.4123330095,85.0,0.4193686425,,,,,,,,
47,cra_crp__delcra_glc,0.2354541665,0.05133374755519961,2.0,86.0,0.19915572550000002,87.0,0.2717526075,,,,,,,,
48,rpoB__wt_031,0.0033781925,,1.0,88.0,0.0033781925,,,,,,,,,,
49,rpoB__wt_044,0.0724197825,,1.0,89.0,0.0724197825,,,,,,,,,,
50,rpoB__wt_lb,-0.024251734999999996,0.05992721131721226,2.0,90.0,0.0181232025,91.0,-0.0666266725,,,,,,,,
51,rpoB__rpoBE546V_031,-0.31380374250000004,,1.0,92.0,-0.31380374250000004,,,,,,,,,,
52,rpoB__rpoBE546V_044,-0.34801668950000003,,1.0,93.0,-0.34801668950000003,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-0.20093015400000003,0.00301719564394496,2.0,94.0,-0.2030636335,95.0,-0.19879667450000002,,,,,,,,
54,rpoB__rpoBE546V_glc,-0.2460959985,,1.0,96.0,-0.2460959985,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-0.307387121,0.0006423181223603419,2.0,97.0,-0.3078413085,98.0,-0.3069329335,,,,,,,,
56,rpoB__rpoBE672K_lb,-0.774788549,0.04266280327474521,2.0,99.0,-0.8049557065,100.0,-0.7446213915000001,,,,,,,,
57,crp__wt_fru,-0.32757501850000004,,1.0,101.0,-0.32757501850000004,,,,,,,,,,
58,crp__wt_glyc,-0.384031045,0.018275393255761736,2.0,102.0,-0.3711083905,103.0,-0.39695369950000003,,,,,,,,
59,crp__delar1_glyc,0.8427372585,0.1898911516230761,2.0,104.0,0.7084639375,105.0,0.9770105795,,,,,,,,
