,USA300HOU_RS04150
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,8.8636881572
USA300_LAC_U01-Set001_CAMHB_Control_1,7.3067322411
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.2691178137
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.2664159732
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.5853730714
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,8.907758061900001
USA300_LAC_U01-Set001_CAMHB_Control_2,7.2949871486
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.1109683889
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.2564708679
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.6397265188
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.0870575487
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,8.160858328
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.9641075334
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.4547601077
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.465619406
USA300_LAC_U01-Set001_R10LB_Control_1,8.1853649093
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.1605225567
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.3680785081
USA300_LAC_U01-Set001_R10LB_Control_2,8.3895654022
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.3838718238
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.354004207
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.0421702819
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.9706337946
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.9478096427
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.20549148
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.9806760141
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.0630050354
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.1719559313
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.1633068759
USA300_TCH1516_U01-Set000_CAMHB_Control_2,8.3904526867
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,8.0571522487
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,8.1069898273
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,8.1511562552
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,8.2591765844
USA300_LAC_U01-Set004_CAMHB_Control_1,7.2562013317
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.5309850854
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.6398708901
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.2013129999
USA300_LAC_U01-Set004_CAMHB_Control_2,7.2169340556
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.4191774181
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.7341601666
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.0602507076
USA300_LAC_U01-Set004_R10LB_Control_1,8.1563839971
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.0088460303
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.936404109
USA300_LAC_U01-Set004_R10LB_Control_2,8.1143311004
