,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-2.4638997410000014,0.28814096246977966,2.0,0.0,-2.667646169500001,1.0,-2.2601533125000017
1,RichMedia__BHIN_Growth_Mid,-2.421275598500001,0.43818274586488226,2.0,2.0,-2.1114336075000013,3.0,-2.731117589500001
2,RichMedia__BHIN_Growth_Stat,-5.571238953500002,0.2587004252639743,2.0,4.0,-5.3883101285000015,5.0,-5.754167778500001
3,RichMedia__LBv2_Growth_Late,-1.1462267565000013,0.09571128972406956,2.0,6.0,-1.0785486545000014,7.0,-1.2139048585000012
4,RichMedia__LBv2_Growth_Mid,-9.020562075079397e-16,0.2298294979257543,2.0,8.0,0.1625139964999995,9.0,-0.1625139965000013
5,RichMedia__LBv2_Growth_Stat,-5.1903935300000015,0.2633481822752778,2.0,10.0,-5.376608815500001,11.0,-5.004178244500001
6,RichMedia__MHB_Rich_Mid,-1.129262074500001,0.02597581792268848,2.0,12.0,-1.110894397500001,13.0,-1.1476297515000011
7,RichMedia__NBO_Rich_Mid,-0.7428404175000014,0.2581690727016782,2.0,14.0,-0.5602873155000019,15.0,-0.9253935195000008
8,Carbon__M9Na_Arabinose_Mid,2.0271268275,1.0349396922371399,2.0,16.0,2.758939702,17.0,1.295313953
9,Carbon__M9Na_Galactose_Mid,1.8106809954999998,0.14475737642939687,2.0,18.0,1.7083220729999995,19.0,1.913039918
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.7740106925000001,0.01433406349602804,2.0,20.0,-0.7638749790000001,21.0,-0.7841464060000001
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.4914476670000001,0.22933579384980904,2.0,22.0,-0.329282772,23.0,-0.6536125620000002
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.8536064465000002,0.23335916850225707,2.0,24.0,-2.0186162970000003,25.0,-1.688596596
13,Carbon__M9Na_GlcNAc_Mid,-0.0019805384999999898,0.5286157344903021,2.0,26.0,0.3718072320000001,27.0,-0.3757683090000001
14,Carbon__M9Na_Gluconate_Mid,1.3958552405,1.1901903968277359,2.0,28.0,2.237446941,29.0,0.55426354
15,Carbon__M9Na_Glucosamine_Mid,0.48974888299999986,0.040609015164322436,2.0,30.0,0.5184637929999996,31.0,0.4610339730000001
16,Carbon__M9Na_Glycerol_Mid,2.2053248545,0.046711071621424995,2.0,32.0,2.2383545700000003,33.0,2.172295139
17,Carbon__M9Na_Maltose_Mid,0.22569425750000005,0.48656160661148196,2.0,34.0,0.5697452690000002,35.0,-0.1183567540000001
18,Carbon__M9Na_Mannitol_Mid,2.3817392215,0.20014010368069782,2.0,36.0,2.523259646,37.0,2.240218797
19,Carbon__M9Na_Trehalose_Mid,0.18762137749999996,0.6541970446440409,2.0,38.0,-0.2749657889999999,39.0,0.6502085439999998
20,Carbon__M9Na_ethanol_Mid,-0.2441172250000001,0.6799980367790421,2.0,40.0,-0.7249484480000001,41.0,0.2367139979999999
21,Carbon__M9Na_fructose_Mid,-0.01741811599999976,1.1153615139662085,2.0,42.0,0.7712615740000004,43.0,-0.8060978059999999
22,Carbon__M9Na_fumarate_Mid,3.8129447819999998,0.2972662143718654,2.0,44.0,4.023143738,45.0,3.602745826
23,Carbon__M9Na_glucoseGrowth_Late,-0.46331550350000006,0.1927881871974804,2.0,46.0,-0.599637338,47.0,-0.3269936690000001
24,Carbon__M9Na_glucoseGrowth_Mid,-2.498001805406602e-16,0.10168416979306413,2.0,48.0,0.0719015659999997,49.0,-0.0719015660000002
25,Carbon__M9Na_glucoseGrowth_Stat,-0.9503586575000004,0.011322710675416047,2.0,50.0,-0.9583650230000004,51.0,-0.9423522920000004
26,Carbon__M9Na_ribose_Mid,1.9461187409999998,1.4903641925645403,2.0,52.0,0.8922721139999998,53.0,2.999965368
27,Carbon__M9Na_succinate_Mid,-0.7230822875,0.7219428268576079,2.0,54.0,-0.2125916189999999,55.0,-1.2335729560000002
28,Carbon__M9Na_sucrose_Mid,3.2224604375,0.08080615264941979,2.0,56.0,3.165321859,57.0,3.279599016
29,TF__LBv2_HapROver_Late,-2.329203197500001,0.17825537578425069,2.0,58.0,-2.203157612500001,59.0,-2.455248782500001
30,TF__LBv2_HapROver_Mid,-0.8257356480000011,0.1306801532081782,2.0,60.0,-0.7333308255000013,61.0,-0.9181404705000008
31,TF__LBv2_HapROver_Stat,-4.699490204500002,0.021039530939069132,2.0,62.0,-4.684613009500001,63.0,-4.714367399500001
32,TF__LBv2_LuxOOver_Late,-6.1763128845000015,0.015549969668724687,2.0,64.0,-6.165317395500001,65.0,-6.187308373500001
33,TF__LBv2_LuxOOver_Mid,-1.4409543250000012,0.3137486323179115,2.0,66.0,-1.6628081105000012,67.0,-1.2191005395000012
34,TF__LBv2_LuxOOver_Stat,-0.8292329590000014,0.0025410893344637894,2.0,68.0,-0.8310297805000015,69.0,-0.8274361375000012
35,TF__LBv2_QstROver_Late,-3.248012973500001,0.1894230865319107,2.0,70.0,-3.3819553225000014,71.0,-3.114070624500001
36,TF__LBv2_QstROver_Mid,-2.6596365320000013,0.3826718350033951,2.0,72.0,-2.9302263815000016,73.0,-2.389046682500001
37,TF__LBv2_QstROver_Stat,-0.9770238090000012,0.0436241898970871,2.0,74.0,-0.9461768485000012,75.0,-1.007870769500001
38,TF__LBv2_TfoXOver_Late,-5.496816788500001,0.38940238635239116,2.0,76.0,-5.772165856500001,77.0,-5.2214677205000015
39,TF__LBv2_TfoXOver_Mid,-3.4456168860000007,0.13787437073705555,2.0,78.0,-3.348124983500001,79.0,-3.543108788500001
40,TF__LBv2_TfoXOver_Stat,-2.4865042150000014,0.12928293849282474,2.0,80.0,-2.3950873725000017,81.0,-2.577921057500001
41,Stress-I__20-300-T1,0.20149457400000026,0.5924084708918775,2.0,82.0,-0.2174014729999998,83.0,0.6203906210000003
42,Stress-I__20-300-T2,-0.2916505844999997,0.7199083236704286,2.0,84.0,0.2174014730000002,85.0,-0.8007026419999996
43,Stress-II-1__LBv2_LowpH_Mid,-2.631123747500001,0.06711655475904639,2.0,86.0,-2.678582318500001,87.0,-2.583665176500001
44,Stress-II-1__LBv2_highSalt_Mid,-6.306080838500002,0.23544638437865334,2.0,88.0,-6.472566573500002,89.0,-6.139595103500001
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,-0.02921304250000005,0.003969988090468559,2.0,90.0,-0.0264058369999999,91.0,-0.0320202480000002
46,Stress-III__R_wt,-2.0816681711721685e-16,0.30891105814805275,2.0,92.0,-0.2184331040000002,93.0,0.2184331039999998
47,Stress-III__R_s,-0.2690128545000003,0.16367736610556757,2.0,94.0,-0.1532754790000003,95.0,-0.3847502300000003
48,Competence-condition__OSS_TfoXOver_Stat,-3.70600739,0.27355775272782823,2.0,96.0,-3.512572848,97.0,-3.899441932
49,Competence-condition__OSS_VectorOnly_Stat,-4.440892098500626e-16,0.13991959719857106,2.0,98.0,-0.0989380960000003,99.0,0.0989380959999994
50,Competence-Recovery__LBv2_TfoXOver_Recov,-2.9542437065000002,0.29092940270605006,2.0,100.0,-3.15996186,101.0,-2.7485255530000003
51,Competence-Recovery__LBv2_VectorOnly_Recov,0.0,0.7867578430890935,2.0,102.0,-0.5563218059999997,103.0,0.5563218059999997
