sample,BSU40939
LBexp_1,12.5985
LBexp_2,12.2402
LBexp_3,11.8462
LBtran_1,11.23
LBtran_2,10.6907
LBtran_3,10.107
LBstat_1,10.9054
LBstat_2,10.2813
LBstat_3,9.8545
LBGexp_1,12.2504
LBGexp_2,12.6686
LBGexp_3,12.4734
LBGtran_2,10.705
LBGtran_3,11.8015
LBGstat_1,11.9369
LBGstat_2,10.6021
LBGstat_3,11.3379
S0_1,9.8534
S0_2,10.0876
S0_3,10.328
S1_1,11.5718
S1_2,11.5725
S1_3,11.906
S2_1,11.2634
S2_2,10.3553
S2_3,10.2917
S3_1,11.7828
S3_2,11.5121
S4_1,11.5756
S4_2,11.4651
S4_3,11.4093
S5_1,10.979
S5_2,11.674
S5_3,11.6935
S6_1,9.9902
S6_2,8.9921
S6_3,10.5588
S6/t_1,10.4006
S6/t_2,8.7362
S6_4,10.2836
S6_5,10.7503
S6_6,10.9648
S7_4,11.3496
S7_5,10.8751
S7_6,10.9634
S8_4,10.4787
S8_5,10.4383
G135_1,12.2377
G135_3,10.1616
G150_1,11.8101
G150_2,12.666
G150_3,12.488
G180_1,12.5773
G180_2,13.0145
G180_3,11.672
C30_1,10.5612
C30_2,10.9969
C90_1,11.2318
C90_2,11.6855
BI_1,10.8335
BI_2,10.9956
BC_2,11.6441
BC/t_1,11.7175
BC/t_2,12.0359
BC_1,11.2954
Sw_1,10.6405
Sw_2,10.5175
BT_1,9.8865
BT_2,9.5822
B36_1,10.4405
B36_2,10.2058
B60_1,11.2365
B60_2,11.4806
M9exp_1,12.1404
M9exp_2,11.7812
M9exp_3,11.8199
M9tran_1,11.3817
M9tran_2,11.2164
M9tran_3,11.559
M9stat_1,10.68
M9stat_2,10.1651
M9stat_3,10.096
M+G_1,10.8463
M+G_2,11.1278
M+G_3,11.0559
Glu_1,11.8184
Glu_2,11.2352
Glu_3,11.761
Fru_1,11.6987
Fru_2,11.367
Fru_3,11.0579
Mal_1,10.0451
Mal_2,10.7146
Mal_3,10.6712
G+S_2,11.2108
G+S_3,11.3243
Pyr_1,10.5998
Pyr_2,10.8903
Pyr_3,10.513
Gly_1,10.1743
Gly_2,10.8492
Gly_3,9.4307
Glucon_1,10.5487
Glucon_2,11.0724
Glucon_3,9.9517
aero_1,12.326
aero_2,10.778
aero_3,11.5957
nit_1,11.3309
nit_2,11.156
nit_3,10.8337
ferm_1,11.0083
ferm_2,10.9202
ferm_3,11.3245
T-5.40H_1,11.9499
T-4.40H_1,11.6819
T-3.40H_1,12.0538
T-2.40H_1,11.4912
T-1.40H_1,11.4481
T-1.10H_1,11.4732
T-0.40H_1,11.5933
T0.0H_1,11.2654
T0.30H_1,11.4182
T1.0H_1,10.2976
T1.30H_1,10.6157
T2.0H_1,10.2331
T2.30H_1,10.9276
T3.0H_1,10.7324
T3.30H_1,11.0775
T4.0H_1,10.8482
T5.0H_1,10.437
HPh_1,12.2527
HPh_2,12.3302
HPh_3,12.6381
LPh_1,12.1722
LPh_2,12.5148
LPh_3,11.994000000000002
LPhT_1,14.4138
LPhT_2,13.8945
LPhT_3,14.113
SMMPr_1,11.5896
SMMPr_2,11.6125
SMMPr_3,11.5963
HiTm_1,11.2891
HiTm_2,12.1491
HiTm_3,12.3152
LoTm_1,11.2958
LoTm_2,11.0556
LoTm_3,11.0372
HiOs_1,12.1714
HiOs_2,11.9929
HiOs_3,11.911
BMM_1,11.9838
BMM_2,11.7724
BMM_3,11.8277
Heat_1,12.9087
Heat_2,12.8522
Heat_3,12.4003
Cold_1,12.1185
Cold_2,11.447
Cold_3,10.7258
Etha_1,12.9326
Etha_2,12.3118
Etha_3,12.667
SMM_1,11.6204
SMM_2,11.7657
SMM_3,11.4811
Salt_1,12.1727
Salt_2,11.8168
Salt_3,11.7929
Mt0_1,12.3971
Mt0_3,12.1885
M0t45_1,11.4593
M0t45_2,11.0823
M0t45_3,11.8074
M0t90_1,9.9654
M0t90_2,11.0669
M0t90_3,10.8844
M40t45_1,10.8227
M40t45_2,10.9574
M40t45_3,11.8995
M40t90_1,10.0102
M40t90_2,11.1317
M40t90_3,11.2759
dia0_1,11.9259
dia0_2,12.2971
dia0_3,12.0395
dia5_1,13.3113
dia5_2,13.7792
dia5_3,13.9548
dia15_1,14.6228
dia15_2,14.1159
dia15_3,12.4721
Diami_1,13.5315
Diami_2,13.3521
Diami_3,13.4432
Paraq_1,12.322
Paraq_2,13.0286
Paraq_3,10.9666
H2O2_1,13.29
H2O2_2,13.7104
H2O2_3,14.0484
Oxctl_1,11.8241
Oxctl_2,12.0334
Oxctl_3,12.5997
GM-0.1_1,11.7559
GM-0.2_1,11.5574
GM+5_1,11.3314
GM+15_1,12.0076
GM+25_1,12.1306
GM+45_1,12.2306
GM+60_1,11.9513
GM+90_1,11.9137
GM+120_1,10.7744
GM+150_1,11.459
GM-0.1_2,11.8006
GM-0.2_2,12.1029
GM+5_2,11.918
GM+10_2,11.923
GM+15_2,12.1131
GM+25_2,12.0195
GM+45_2,10.9181
GM+60_2,11.2927
GM+90_2,11.7207
GM+150_2,11.0428
GM-0.1_3,11.9579
GM-0.2_3,11.7546
GM+5_3,12.1075
GM+10_3,10.6796
GM+15_3,12.0887
GM+25_3,11.2432
GM+45_3,10.9284
GM+60_3,11.03
GM+90_3,11.247
GM+120_3,11.2134
GM+150_3,11.4828
MG-0.1_1,12.0236
MG+5_1,12.1123
MG+10_1,12.417
MG+15_1,11.4845
MG+25_1,12.1105
MG+45_1,12.4434
MG+120_1,10.7597
MG+150_1,11.2891
MG-0.1_2,11.2165
MG-0.2_2,11.7564
MG+5_2,11.954
MG+10_2,12.2008
MG+15_2,12.501
MG+25_2,12.1945
MG+45_2,11.4297
MG+60_2,11.8369
MG+90_2,11.2826
MG+120_2,11.8053
MG-0.1_3,12.7748
MG-0.2_3,12.3719
MG+5_3,11.977
MG+10_3,11.5009
MG+15_3,12.3068
MG+25_3,12.3699
MG+45_3,12.6018
MG+60_3,11.8242
MG+90_3,12.0271
MG+120_3,11.6312
MG+150_3,11.7829
