,ABUW_0964
SRX3737100,-0.41348911050000003
SRX3737101,-1.0516566458
SRX3737103,-1.3117309689
SRX3737104,0.23707228860000001
SRX3737105,-0.18193162440000002
SRX3737106,0.062218824500000006
SRX3737107,-0.1173594887
SRX3737108,-0.9963927584000001
SRX3737109,-1.5701880279
SRX3737110,-0.23770898510000002
SRX3737111,-0.9877220121
Abaum_0017,0.5660032922
Abaum_0018,-0.11270294580000001
Abaum_0019,-0.6369340904
Abaum_0020,-0.0347380822
Abaum_0021,0.3061610314
Abaum_0022,-0.12199101770000001
Abaum_0023,-0.5660032922
Abaum_0024,0.0616842892
Abaum_0025,0.24928915000000001
Abaum_0026,0.4575165975
SRX3141471,0.41158717450000004
SRX3141472,-0.2776149156
SRX3141473,0.1234125605
SRX3141474,0.1542023551
SRX3141475,0.3630555971
SRX3141476,0.2121842126
SRX3141477,-0.4780666457
SRX3141478,0.069769042
SRX3141479,-0.1396456164
SRX8944518,-0.2813051757
SRX8944519,-0.0059586607
SRX8944520,0.1648444845
SRX8944521,-0.45922293420000004
SRX8944522,0.11646069120000001
SRX8944523,-0.2538122627
SRX5930997,0.1318359925
SRX5930998,-0.038069776300000004
SRX5930999,-0.0937662162
SRX5931001,4.2587391173
SRX5931002,4.0911328706
SRX4488546,2.1587212505
SRX4488547,-0.2065483108
SRX4488548,1.0550831423
SRX4488549,-1.9521729397
SRX4488550,2.3074458333
SRX4488551,2.1513596575
SRX4488552,-1.3378690519
SRX4488553,-0.30647954180000003
SRX4488554,1.2718516178
SRX4488555,-0.4249035512
SRX4488556,1.1228202079
SRX4488557,1.135828126
SRX2568047,2.2827174604
SRX2568048,1.9320006212
SRX2568049,2.7960428278
SRX2568050,1.0967554443
SRX2568051,0.7851649348
SRX2568052,0.9928705911000001
SRX2568053,3.169807797
SRX2568054,1.4075717506
SRX2568055,1.7336393775
SRX2568056,0.8136399496000001
SRX2568057,1.2420463471
SRX2568058,1.685644927
SRX2568059,0.3723787913
SRX2568060,0.2616857493
SRX2568061,-0.7544021018
SRX2568062,0.0393049013
SRX2568063,0.7150972005
SRX2568064,-0.7544021018
Abaum_0001,-0.38339193850000003
Abaum_0002,-0.5501096112
Abaum_0003,-0.8137156394
Abaum_0004,-0.3226561128
Abaum_0005,-0.0401948912
Abaum_0006,2.4116977968
Abaum_0007,1.9036864023
Abaum_0008,0.0799347498
Abaum_0009,0.0610930261
Abaum_0010,0.3921491776
Abaum_0011,0.24910962420000002
Abaum_0012,-0.24910962420000002
Abaum_0013,-0.2372317015
Abaum_0014,-0.4426943477
Abaum_0015,-0.5745816328000001
Abaum_0016,-0.7880994905
ERX1221046,-0.0403626481
ERX1221048,-0.2453086133
ERX1221049,0.2856712614
ERX1221050,-1.0311796464
ERX1221052,-0.2266770241
ERX1221053,0.3194154353
ABNM035,0.806404059
ABNM036,-0.806404059
ABNM037,-0.28277329
ABNM038,-1.362828055
ABNM041,-0.44114055700000004
ABNM042,-0.123436822
ABNM019,0.3484285647
ABNM020,-0.3484285647
ABNM021,-0.0029208695
ABNM022,-0.2559168839
ABNM023,0.5178586202000001
ABNM024,0.5472367302
ABNM025,3.1631333618
ABNM026,3.2050022954
ABNM027,0.0011970886
ABNM028,-0.0011970886
ABNM029,0.18894434300000001
ABNM030,-0.23097706810000002
ABNM031,-0.36693005710000004
ABNM032,-0.6203773880000001
ABNM033,0.1226811621
ABNM034,0.030060323700000002
ABNM001,0.2668038354
ABNM002,-0.2668038354
ABNM003,0.8131127351
ABNM004,0.9352857431
ABNM005,-0.5153016729000001
ABNM006,0.32293366100000004
ABNM007,0.7532528602
ABNM008,-0.9789859848
ABNM009,0.1872940744
ABNM010,0.1290401885
ABNM043,0.450187579
ABNM044,-0.450187579
ABNM045,-0.14292918300000002
ABNM046,-0.5034836460000001
ABNM047,-0.391080749
ABNM048,-0.03845676
ABNM011,0.3864047956
ABNM012,-0.3864047956
ABNM013,0.0314459324
ABNM014,-0.5589000567
ABNM015,-0.7174070285
ABNM016,-0.3158878712
ABNM017,-0.289202281
ABNM018,-0.2333259707
