,b2771
control__wt_glc__1,2.0937415826
control__wt_glc__2,0.44125629780000003
fur__wt_dpd__1,1.2411595561
fur__wt_dpd__2,1.8972679788
fur__wt_fe__1,1.4809470432
fur__wt_fe__2,1.8017625489
fur__delfur_dpd__1,1.4243749261
fur__delfur_dpd__2,1.1641905033
fur__delfur_fe2__1,1.0234265111
fur__delfur_fe2__2,1.2841702156
acid__wt_ph5__1,1.0383314817
acid__wt_ph5__2,1.3794424745
acid__delgadx_ph5__1,0.9439135116
acid__delgadx_ph5__2,1.6715036608
acid__delgadw_ph5__1,1.5607714383
acid__delgadw_ph5__2,1.6929402252
acid__delgade_ph5__1,1.6063476682
acid__delgade_ph5__2,1.3968244412
oxidative__wt_pq__1,1.9547932521
oxidative__wt_pq__2,1.6882660331000001
oxidative__deloxyr_pq__1,1.727582166
oxidative__deloxyr_pq__2,1.4253241601
oxidative__delsoxr_pq__1,0.7233689731
oxidative__delsoxr_pq__2,1.7772349871
oxidative__delsoxs_pq__1,1.9274204452
oxidative__delsoxs_pq__2,1.5226844686
nac_ntrc__wt_csn__1,1.8679670426000001
nac_ntrc__wt_csn__2,2.2699342516
nac_ntrc__wt_cytd__1,1.4320876169
nac_ntrc__wt_cytd__2,1.7670274146
nac_ntrc__wt_gln__1,1.6535193404
nac_ntrc__wt_gln__2,1.6041709218
nac_ntrc__bw_delnac_csn__1,2.7925998479
nac_ntrc__bw_delnac_csn__2,2.095922242
nac_ntrc__bw_delnac_cytd__1,1.6100930967
nac_ntrc__bw_delnac_cytd__2,1.7581427083
nac_ntrc__bw_delnac_gln__1,1.0215022067
nac_ntrc__bw_delnac_gln__2,1.9934806094000002
nac_ntrc__bw_delnac_nh4__1,1.4652931091
nac_ntrc__bw_delnac_nh4__2,1.534784761
misc__wt_no_te__1,1.1013711145
misc__wt_no_te__2,1.3313639883000001
misc__bw_delcbl__1,0.8571561552
misc__bw_delcbl__2,1.3171420977000001
misc__bw_delfabr__1,1.1122773175
misc__bw_delfabr__2,1.554610409
misc__bw_delfadr__1,0.8029678082
misc__bw_delfadr__2,1.2134702997
misc__nitr_031__1,1.0305633698
omics__wt_glu__1,1.9876156903000002
omics__wt_glu__2,1.7409578314
omics__wt_gly__1,2.2546845538999998
omics__wt_gly__2,2.1261139684
omics__wt_thr__1,3.8513121856
omics__wt_thr__2,3.3745628279
omics__bw_ac__1,1.6884364052
omics__bw_ac__2,1.0901534718
omics__bw_fum__1,1.5591388495
omics__bw_fum__2,1.1383093605
omics__bw_glc__1,1.6964985119
omics__bw_glc__2,1.9066868555
omics__bw_pyr__1,1.7524601952
omics__bw_pyr__2,1.9003213722
ompr__wt_nacl__1,1.860985296
ompr__wt_nacl__2,1.4251378915
ompr__bw_delompr_nacl__1,1.5131090218
ompr__bw_delompr_nacl__2,1.1187328066
minspan__wt_ade__1,1.5842225445
minspan__wt_glc__1,2.2001114066
minspan__wt_glc__2,0.654649162
minspan__wt_glc__3,1.5829597353
minspan__wt_glc__4,1.1233751402
minspan__wt_glc_anaero__1,1.6604578209
minspan__wt_glc_anaero__2,0.8683016562
minspan__wt_trp__1,1.1785401637
minspan__bw_delcra_glc__1,1.8032768742
minspan__bw_delcra_glc__2,1.8518720496
minspan__bw_delcra_trp__1,1.9063821042
minspan__bw_delmntr__1,1.6261838317000001
minspan__bw_delnac_ade__1,1.5646904098999999
minspan__bw_delnac_glc__1,1.5291332768
cra_crp__wt_ac__1,2.1955032976
cra_crp__wt_ac__2,1.4840511149
cra_crp__wt_fru__1,2.2231389642
cra_crp__wt_fru__2,1.747193765
cra_crp__delcra_ac__1,1.2963901222
cra_crp__delcra_ac__2,1.441721982
cra_crp__delcra_fru__1,1.9526949246
cra_crp__delcra_fru__2,1.3534511332
cra_crp__delcra_glc__1,1.2026463076
cra_crp__delcra_glc__2,0.8397721864000001
rpoB__wt_031__1,2.014719454
rpoB__wt_044__1,1.2104186949
rpoB__wt_lb__1,1.0384318614
rpoB__wt_lb__2,1.5915043843
rpoB__rpoBE546V_031__1,1.7042972485
rpoB__rpoBE546V_044__1,0.8968172332000001
rpoB__rpoBE546V_lb__1,1.5641952912
rpoB__rpoBE546V_lb__2,2.2777259616
rpoB__rpoBE546V_glc__1,1.1609962502
rpoB__rpoBE672K_glc__1,0.708790291
rpoB__rpoBE672K_glc__2,1.0341304463
rpoB__rpoBE672K_lb__1,1.3280308784
rpoB__rpoBE672K_lb__2,1.7204307313
crp__wt_fru__1,0.9372574834
crp__wt_glyc__1,0.9478613069
crp__wt_glyc__2,0.945756911
crp__delar1_glyc__1,2.5091083356
crp__delar1_glyc__2,1.8460794937
crp__delar1ar2_glyc__1,1.61001941
crp__delar1ar2_glyc__2,2.1972399387
crp__delar1ar2_glyc__3,1.8635108962
crp__delar2_glyc__1,1.8935265919000002
crp__delar2_glyc__2,1.5976798413000002
crp__delar2_glyc__3,1.6510456888
crp__delcrp_fru__1,1.881887432
crp__delcrp_fru__2,1.7445155839000002
crp__delcrp_fru__3,2.1837232046
crp__delcrp_glc__1,2.4770007993
crp__delcrp_glc__2,2.1778439682
crp__delcrp_glc__3,2.0093812252
crp__delcrp_glyc__1,1.112457651
crp__delcrp_glyc__2,1.8260868578
crp__delcrp_glyc__3,2.07645217
glu__glu_ale3__1,1.3145235625
glu__glu_ale4__1,1.080690564
glu__glu_ale5__1,1.1781461057
glu__glu_ale6__1,0.9272206041000001
glu__glu_ale8__1,0.8848945278
glu__glu_ale9__1,1.0562032163
glu__glu_ale10__1,1.014526732
42c__wt_42c__1,2.347870551
42c__42c_ale1__1,1.1062970122
42c__42c_ale2__1,1.1520865478
42c__42c_ale3__1,2.0529643534
42c__42c_ale4__1,1.1651272913
42c__42c_ale5__1,1.7484029185
42c__42c_ale6__1,1.012174113
42c__42c_ale8__1,0.5971667318
42c__42c_ale9__1,1.3151332337000001
42c__42c_ale10__1,0.5803396963
ssw__wt_ac__1,1.7228302324
ssw__wt_glc__1,0.9412078194000001
ssw__wt_glyc__1,1.6856414419
ssw__wt_xyl__1,0.8390212483
ssw__glc_ale1__1,1.1275733133
ssw__glc_ale2__1,1.2488593617000001
ssw__glc_ale3__1,0.7563647179
ssw__glyc_ale1__1,1.2047782812
ssw__glyc_ale2__1,2.2124125493
ssw__xyl_ale1__1,2.8195087523
ssw__xyl_ale2__1,1.1508219287
ssw__xyl_ale3__1,2.7152786891
ssw__glc_ac_ac2__1,1.5233592345
ssw__glc_ac_glc1__1,1.602009279
ssw__glc_ac_glc2__1,1.307600269
ssw__glc_glyc_glc__1,0.9533783903
ssw__glc_glyc_glyc__1,1.7143240136
ssw__glc_xyl_glc__1,0.9370697617
ssw__glc_xyl_xyl__1,1.6534696601999999
pgi__glu4_delpgi__1,1.5202882056
pgi__pgi_ale1__1,1.4150350891
pgi__pgi_ale2__1,2.0046613608
pgi__pgi_ale3__1,1.6448337366999999
pgi__pgi_ale5__1,1.6414412230000002
pgi__pgi_ale6__1,2.0001655286
pgi__pgi_ale7__1,1.8422881626
pgi__pgi_ale8__1,1.6017621711
ica__wt_glc__1,0.9361955972
ica__wt_glc__2,0.7102383529
ica__wt_glc__3,0.9340846984000001
ica__wt_glc__4,1.1865513598
ica__arg_sbt__1,2.1333485481
ica__arg_sbt__2,1.1327485011
ica__cytd_rib__1,1.3818863363
ica__cytd_rib__2,2.1502714177
ica__gth__1,1.963678378
ica__gth__2,2.1321108632
ica__leu_glcr__1,1.2021076633
ica__leu_glcr__2,1.5653867625
ica__met_glc__1,1.0787598589
ica__met_glc__2,1.3869466608
ica__no3_anaero__1,1.6851623821000001
ica__no3_anaero__2,1.7085036414
ica__phe_acgam__1,1.1844743097000001
ica__phe_acgam__2,1.0412600591
ica__thm_gal__1,1.6441392910000001
ica__thm_gal__2,1.8986816033
ica__tyr_glcn__1,1.1485600269
ica__tyr_glcn__2,1.4051035037
ica__ura_pyr__1,1.1953602896
ica__ura_pyr__2,0.39644172050000004
ica__wt_glc__5,1.7557655736000002
ica__wt_glc__6,0.8855262677
ica__bw_delpurR_cytd__1,1.9180238496
ica__bw_delpurR_cytd__2,1.4393500117
ica__ade_glc__1,1.8015012529
ica__ade_glc__2,1.9533567348
ytf__wt_glc__1,1.2813211108
ytf__wt_glc__2,1.2573401086
ytf__delyafC__1,1.582815993
ytf__delyafC__2,1.8757031401000002
ytf__delyeiE__1,1.4823296525
ytf__delyeiE__2,1.8508615088
ytf__delyiaJ__1,0.7239065839000001
ytf__delyiaJ__2,0.7603647207
ytf__delyieP__1,1.3767954061
ytf__delyieP__2,1.3939408547
ytf__wt_ph5__1,1.6528136741
ytf__wt_ph5__2,1.7704218867
ytf__wt_ph8__1,1.4118290843999999
ytf__wt_ph8__2,0.7482932052
ytf__delybaO__1,1.2596384132
ytf__delybaO__2,1.3715577375999999
ytf__delybaQ__1,2.0629145982
ytf__delybaQ__2,1.1628023836
ytf__delybiH__1,0.9381609255000001
ytf__delybiH__2,0.771517863
ytf__delydcI_ph5__1,1.3101167499
ytf__delydcI_ph5__2,1.2403871291
ytf__delydcI_ph8__1,1.5414829541000001
ytf__delydcI_ph8__2,0.8949832194
ytf__delyddM__1,2.1637095095
ytf__delyddM__2,1.4519173521
ytf__delyheO__1,1.3183272229
ytf__delyheO__2,1.2500254271
fps__bw_glc__1,0.8928006562
fps__bw_glc__2,2.0196639946
fps__fps_thrA_ale1__1,1.2144228094
fps__fps_thrA_ale1__2,1.6014210327
fps__fps_thrA_ale2__1,1.8856283570999999
fps__fps_thrA_ale2__2,1.9604187633999999
fps__fps_serB_ale1__1,1.748056186
fps__fps_serB_ale1__2,2.3256346613
fps__fps_serB_ale4__1,2.5019056694
fps__fps_serB_ale4__2,1.9865150053
fps__fps_ptsI_ale1__1,1.5688917358
fps__fps_ptsI_ale1__2,2.2287395915
fps__fps_ptsI_ale3__1,0.9565699313
fps__fps_ptsI_ale3__2,1.8509192702
pal__lyx_ale2_f6__1,1.0429435481
pal__lyx_ale2__1,1.8405402906
pal__lyx_ale2__2,0.724763896
pal__lyx_ale4__1,1.8405402906
