,PP_4007
SRX8894563,1.8933995144999989
SRX8894564,2.1469738305000003
SRX8894565,1.9816992344999989
SRX8894566,1.5318133124999989
SRX8894567,2.0348164424999986
SRX8894568,2.224602773499999
SRX8245718,0.1261677514999997
SRX8245719,0.0153876514999993
SRX8245720,-0.1690151985000003
SRX8245721,0.0274597954999995
SRX8245722,0.1458627884999996
SRX8245723,-1.3064376285000003
SRX8245724,-0.5702621285000005
SRX8245725,-0.2139646295000004
SBRG_IL__IL3__1,-1.0834418275000006
SBRG_IL__IL3__2,-0.6456608515000006
SRX8245728,0.1035706084999992
SRX8245729,-0.0048125215000007
SRX8245730,0.2281485984999998
SRX8245731,0.1024207004999997
SRX8245732,-0.2429148355000006
SRX8245733,-0.1229516615000001
SBRG_IL__wt__1,2.3213477504999998
SBRG_IL__wt__2,1.0420945994999986
SRX8245726,0.2433527304999998
SRX8245727,-0.0714934545000005
SRX8894553,1.3790530734999995
SRX8894554,1.5305012084999987
SRX8894555,1.9028019984999995
SRX8894556,1.1725600844999988
SRX8894557,1.5310346174999996
SRX8894558,1.400145955499999
SRX8894559,1.5276366574999989
SRX8894560,1.7377524875
SBRG_UNeb__coum__1,0.98413955
SBRG_UNeb__coum__2,0.1179226480000004
SBRG_UNeb__coum__3,0.6237651750000008
SBRG_UNeb__coumferul__1,1.0057728980000018
SBRG_UNeb__coumferul__2,0.8591271000000003
SBRG_UNeb__coumferul__3,0.7471540780000012
SBRG_UNeb__ferulate__1,0.0069402100000015
SBRG_UNeb__ferulate__2,0.3376273420000011
SBRG_UNeb__ferulate__3,0.6489802970000014
SBRG_UNeb__glc__1,0.0594567450000003
SBRG_UNeb__glc__2,-0.2615872129999994
SBRG_UNeb__glc__3,0.2021304680000017
SRX5659920,0.033471411999999
SRX5659925,-0.0334714120000008
SRX5704140,0.365468539666665
SRX5704141,1.3321186446666662
SRX5704142,0.9108098776666652
SRX5704143,-0.813566633333334
SRX5704144,-3.355704381333334
SRX5704145,1.1491015606666668
SRX5704146,0.928326482666666
SRX5704147,0.5584004526666657
SRX5704148,1.0503625276666655
SRX5704149,0.6049404616666667
SRX5704150,-1.032171995333334
SRX5704151,-3.4931723723333343
SRX5704152,-0.7578148983333337
SRX5704153,1.360440229666667
SRX5704154,0.2077077036666654
SRX5704155,-0.2144593463333333
SRX5704156,-2.3784523883333337
SRX5704157,0.9018206076666662
SRX5704158,0.7748264326666661
SRX5704159,0.8829894806666658
SRX5704160,0.6955142816666662
SRX5704161,0.2740223706666658
SRX5704162,-2.011826405333334
SRX5704163,-3.870627076333334
SRX5704164,0.392346358666666
SRX5704165,1.4513681456666667
SRX5704166,0.6419483886666661
SRX5704167,-0.7187134863333338
SRX5704168,-2.363915755333334
SRX5704169,1.3788424666666668
SRX5704170,1.4917511166666664
SRX5704171,1.2200437986666657
SRX5704172,0.6585260346666661
SRX5704173,0.3416394216666667
SRX5704174,-1.8996592213333336
SRX5704175,-3.2851764883333336
SRX4552613,-2.1840621700000007
SRX4552614,-2.2277345200000003
SRX4552615,-1.5985134900000002
SRX4552616,-0.6985012099999999
SRX4552617,-0.2985267100000008
SRX4552618,-0.4993757199999997
SRX4552619,0.0030737199999997
SRX4552621,-0.0030737199999997
SRX4552622,-3.000730260000001
SRX4552623,-2.76854906
SRX4552624,-3.18233135
SRX7195897,0.0704536503333326
SRX7195898,-0.3654826606666681
SRX7195899,0.2950290103333319
SRX7195900,-0.1272167796666679
SRX7195901,-0.1649110296666673
SRX7195902,-0.2411871696666665
SRX801088,0.3865514329999993
SRX801089,-0.386551433000001
SRX801090,-0.0242959910000006
SRX801091,0.2770352329999994
SRX801092,1.160680834999999
SRX801093,-0.305330725000001
SRX3921725,0.0683290296666667
SRX3921834,0.0590459606666664
SRX3921973,-0.1273749903333332
SRX3922005,1.034235489666666
SRX3922933,0.8163066326666675
SRX3923031,0.7613745256666666
SRX5739419,-0.4579728986666671
SRX5739420,-0.8313508836666665
SRX5739421,-0.6617879146666663
SRX5739422,0.3996070143333332
SRX5739423,0.5388523863333337
SRX5739424,-0.1273738736666665
SRX5739425,0.2047219383333329
SRX5739426,0.0683286253333337
SRX5739427,0.0590452483333336
SBRG_Stress3__butanol__1,0.4278035039999999
SBRG_Stress3__butanol__2,-0.1934460409999996
SBRG_Stress3__glc__1,0.1047766150000004
SBRG_Stress3__glc__2,-0.1047766149999995
SBRG_Stress3__isopentanol__1,0.0405796660000001
SBRG_Stress3__isopentanol__2,1.526358974
SRX3141766,0.8284103470000002
SRX3141767,0.1342805949999999
SRX3141769,1.3117186280000004
SRX3141770,-0.1342805949999999
SRX7584765,0.3434602640000008
SRX7584767,-2.800941344
SRX7584769,-0.8689192499999994
SRX7584771,-0.9603562940000004
SRX7584773,-2.038210385
SRX7584774,-3.548907749
SRX7584775,-1.7789220520000004
SRX7584776,-3.244375872
SRX7584777,-0.5206424189999996
SRX7584778,-1.7374719639999991
SRX7584779,-3.622536248
SRX7584780,-1.6936000080000009
SRX7584781,-2.0497886430000003
SRX7584783,-2.942186969
SRX7584785,-3.45658353
SRX7584787,-0.3434602640000008
SRX7584789,-0.3232032329999992
SRX7584791,-2.278819535
DRX086758,0.0347268682499999
DRX086759,0.4185946152499999
DRX086760,-0.4231455717500001
DRX086761,-0.0301759117500006
DRX086762,0.2917213592499994
DRX086763,-0.1002983687500007
DRX086764,0.2623862692499994
DRX086765,0.3398717812499994
DRX086766,0.1537009602499992
DRX086767,0.21369920325
DRX086768,-0.0862822767500004
DRX086769,0.5968398742499996
DRX086770,0.2077298902499995
DRX086771,-0.5779650827500005
DRX086772,-0.3492978257500008
DRX086773,-0.5726495857500007
DRX086775,0.6492463802499993
DRX086776,0.8690651892499996
DRX086742,-0.7235684845000003
DRX086745,0.415956358499999
DRX086746,-0.0766067845000009
DRX086747,-0.2358142635000009
DRX086748,0.2870070684999994
DRX086749,0.0254139794999996
CJ522_f_1,0.0799447883333321
CJ522_f_2,0.1887156733333324
CJ522_f_3,0.4537511863333332
CJ522_fg_1,0.7744032233333318
CJ522_fg_2,0.0061238373333321
CJ522_fg_3,-0.1632829726666678
CJ522_gfg_1,0.5788023813333325
CJ522_gfg_2,0.6565960583333332
CJ522_gfg_3,1.1675158033333322
CJ522_gg_1,0.6864781873333321
CJ522_gg_2,0.6623595103333333
CJ522_gg_3,0.4159650693333319
CJ522_glc_1,0.897351333333333
CJ522_glc_2,1.0166226433333332
CJ522_glc_3,0.965509973333333
