,ABUW_5005
SRX3737100,-2.0334998998
SRX3737101,-2.5560723318000003
SRX3737103,-1.3507096985
SRX3737104,0.3328467887
SRX3737105,-0.07381768820000001
SRX3737106,-0.0685270052
SRX3737107,-0.1905020953
SRX3737108,-0.0355559515
SRX3737109,-0.4640696426
SRX3737110,-0.25184672680000003
SRX3737111,-0.4935943326
Abaum_0017,0.0
Abaum_0018,0.7866567799
Abaum_0019,0.0
Abaum_0020,1.7849873641
Abaum_0021,1.1845823764
Abaum_0022,0.6191558383
Abaum_0023,0.0
Abaum_0024,0.7659872888
Abaum_0025,0.7211601219
Abaum_0026,0.0
SRX3141471,-0.5403633724
SRX3141472,0.8327349524000001
SRX3141473,-0.5403633724
SRX3141474,-0.29237158
SRX3141475,0.7634599240000001
SRX3141476,0.9820119943000001
SRX3141477,0.7289698086
SRX3141478,1.1317504731999999
SRX3141479,0.010999216800000001
SRX8944518,0.0850271023
SRX8944519,-0.42921646350000003
SRX8944520,-0.42921646350000003
SRX8944521,-0.42921646350000003
SRX8944522,0.34418936110000004
SRX8944523,-0.42921646350000003
SRX5930997,-0.2666826892
SRX5930998,-0.2666826892
SRX5930999,0.5333653784
SRX5931001,0.6407492202
SRX5931002,0.255931972
SRX4488546,3.6757469941
SRX4488547,-0.9526692855000001
SRX4488548,0.19495454850000002
SRX4488549,-2.7230777086
SRX4488550,2.4678702327
SRX4488551,2.1195704353
SRX4488552,-1.6643740573999999
SRX4488553,-1.0609641228
SRX4488554,2.5591499567
SRX4488555,-1.0349562908
SRX4488556,1.2893101101
SRX4488557,-0.4547170446
SRX2568047,0.0
SRX2568048,0.383729317
SRX2568049,0.5784443418
SRX2568050,0.0
SRX2568051,0.0
SRX2568052,0.3163307191
SRX2568053,0.8732795543
SRX2568054,0.2764105161
SRX2568055,0.0
SRX2568056,0.0
SRX2568057,0.0
SRX2568058,0.0
SRX2568059,0.0
SRX2568060,0.0
SRX2568061,0.0
SRX2568062,0.0
SRX2568063,0.0
SRX2568064,0.0
Abaum_0001,-1.5206536906
Abaum_0002,-1.5206536906
Abaum_0003,0.7281523348000001
Abaum_0004,-0.3078007219
Abaum_0005,-0.27167873800000003
Abaum_0006,0.6757703078
Abaum_0007,0.7150803555
Abaum_0008,0.5552235019
Abaum_0009,1.0370045419
Abaum_0010,-0.4539133383
Abaum_0011,-0.1665110078
Abaum_0012,0.1665110078
Abaum_0013,-0.8136617262
Abaum_0014,0.6027601392
Abaum_0015,-0.8667545796
Abaum_0016,-0.0716854179
ERX1221046,0.7248631072
ERX1221048,0.2162311026
ERX1221049,-0.9410942098
ERX1221050,-0.9410942098
ERX1221052,2.0767854179
ERX1221053,1.6848664392
ABNM035,0.0
ABNM036,0.0
ABNM037,0.0
ABNM038,0.0
ABNM041,0.0
ABNM042,1.036674126
ABNM019,-0.3046449939
ABNM020,0.3046449939
ABNM021,0.1504945086
ABNM022,1.9944613474000001
ABNM023,0.0861833528
ABNM024,0.7364961346000001
ABNM025,2.9250888111
ABNM026,2.8079621873000002
ABNM027,0.4655505461
ABNM028,-0.4655505461
ABNM029,-0.4655505461
ABNM030,-0.4655505461
ABNM031,-0.4655505461
ABNM032,-0.4655505461
ABNM033,-0.4655505461
ABNM034,0.5731290373
ABNM001,0.3985291254
ABNM002,-0.3985291254
ABNM003,0.8678097076
ABNM004,-0.3985291254
ABNM005,3.0102802473
ABNM006,1.6789124721
ABNM007,4.2770807699
ABNM008,3.1910238074
ABNM009,3.8325140176
ABNM010,4.11811878
ABNM043,-1.5766793854999999
ABNM044,1.5766793854999999
ABNM045,-1.5766793854999999
ABNM046,-1.5766793854999999
ABNM047,-0.4697279345
ABNM048,0.5415967565
ABNM011,-0.9037094267
ABNM012,0.9037094267
ABNM013,-0.9037094267
ABNM014,-0.9037094267
ABNM015,-0.00021131560000000002
ABNM016,-0.0059054162
ABNM017,-0.075292392
ABNM018,-0.9037094267
