,USA300HOU_RS07025
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,4.6879994525
USA300_LAC_U01-Set001_CAMHB_Control_1,4.7725517057
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,4.1158397169
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,4.5837087349
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,4.3948034147
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,4.9278198916000004
USA300_LAC_U01-Set001_CAMHB_Control_2,4.6501152260000005
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,4.7415795342
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,4.4749418749
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,5.2457488971
USA300_TCH1516_U01-Set000_CAMHB_Control_1,3.9548219719
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,4.0363588985
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,3.4662523769
USA300_LAC_U01-Set001_R10LB_PreCulture_1,4.1270016924
USA300_LAC_U01-Set001_R10LB_PreCulture_2,3.724257631
USA300_LAC_U01-Set001_R10LB_Control_1,3.7157434212
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,3.5048410281
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,3.0259975052
USA300_LAC_U01-Set001_R10LB_Control_2,3.3830224422
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,3.6951729633
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,3.3652616847
USA300_TCH1516_U01-Set000_R10LB_Control_1,3.7857785519
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,3.2469727573
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,3.6657335786000003
USA300_TCH1516_U01-Set000_R10LB_Control_2,4.1875471182
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,3.8657112343
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,3.5223306868
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,4.9097942309
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,4.5779739638
USA300_TCH1516_U01-Set000_CAMHB_Control_2,4.0407240003
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,3.6953946403
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,3.7667572699000003
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,3.9980905522
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,4.2100803954
USA300_LAC_U01-Set004_CAMHB_Control_1,4.861628866
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,5.1236160748
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,5.2784278763
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,5.9716887818
USA300_LAC_U01-Set004_CAMHB_Control_2,5.0284909043
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,5.144206756
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,5.0640561135
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,5.7190587789
USA300_LAC_U01-Set004_R10LB_Control_1,4.0631185349
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,3.9685866167
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,4.3355938706
USA300_LAC_U01-Set004_R10LB_Control_2,4.4049531395
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,4.0575874368000004
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,4.1815886837
USA300_TCH1516_U01-Set003_CAMHB_Control_2,4.3806230993
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,4.2564839149
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,4.0625604884
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,4.0580685507
USA300_TCH1516_U01-Set003_CAMHB_Control_3,4.5772434017
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,4.5593862232
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,4.0510389928
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,3.8055075907
USA300_LAC_ICA-Set001_R10LB_Control_1,3.6092592839
USA300_LAC_ICA-Set001_R10LB_Control_2,3.33265829
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,3.1257907921
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,3.5383220956
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,4.3125896561
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,4.1372803864
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,5.1229597051
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,5.3967191554
USA300_TCH1516_BK-Set001_THB_Control_1,2.6829638816
USA300_TCH1516_BK-Set001_THB_Control_2,3.3988573619
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.1681859041
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,3.9034697119
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,4.1319377686
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,3.8264735747
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,3.3313953686
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,3.1528175168
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,3.7599714657
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,3.8246763276999998
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,4.9001327629
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,4.4794693084
USA300_LAC_ICA-Set002_CAMHB_Control_1,4.5830249929
USA300_LAC_ICA-Set002_CAMHB_Control_2,4.1187191879
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,3.9432648695
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,3.6723024354
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,3.7471362995
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,4.0836984468
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,5.0456080507
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,5.2990848245
USA300_SNFM1_ICA-Set002_R10LB_Control_1,4.4642931755
USA300_SNFM1_ICA-Set002_R10LB_Control_2,3.9840268876
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.1581016153
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.4199945608
USA300_SNFR19_ICA-Set002_R10LB_Control_1,5.2687830027
USA300_SNFR19_ICA-Set002_R10LB_Control_2,5.3169725555
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,4.6392235269
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,4.4227906128
USA300_TCH1516_ICA-Set002_R10LB_Control_1,2.6187555861
USA300_TCH1516_ICA-Set002_R10LB_Control_2,2.8854710419
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,4.1680320363
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,5.2323143555
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,4.5162210338
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,5.4799972566
USA300_TCH1516_ICA-Set003_250nMParaquat_1,5.1362845057
USA300_TCH1516_ICA-Set003_250nMParaquat_2,4.5733671295
USA300_TCH1516_ICA-Set003_2gLGalactose_1,4.4210485078
USA300_TCH1516_ICA-Set003_2gLGalactose_2,4.264369273
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,4.8536006988
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,4.4731545818
USA300_TCH1516_ICA-Set003_Control_1,5.4059888894
USA300_TCH1516_ICA-Set003_Control_2,5.1733047597
USA300_TCH1516_ICA-Set003_StationaryPhase_1,4.5365330585
USA300_TCH1516_ICA-Set003_StationaryPhase_2,4.2376264375
