,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.327733333333333,0.31354043333090764,3.0,0.0,8.5113,1.0,8.5062,2.0,7.9657,,,,,,,,,,
1,LB__LBtran,7.631,0.228532951672182,3.0,3.0,7.8549,4.0,7.64,5.0,7.3981,,,,,,,,,,
2,LB__LBstat,8.301133333333333,0.3714650230281895,3.0,6.0,8.7221,7.0,8.1619,8.0,8.0194,,,,,,,,,,
3,LB__LBGexp,7.872,0.12820596709981932,3.0,9.0,7.9692,10.0,7.7267,11.0,7.9201,,,,,,,,,,
4,LB__LBGtran,7.6537500000000005,0.029062088706766572,2.0,12.0,7.6743,13.0,7.6332,,,,,,,,,,,,
5,LB__LBGstat,7.599666666666667,0.21403201473922834,3.0,14.0,7.5109,15.0,7.4443,16.0,7.8438,,,,,,,,,,
6,Life Cycle__S0,7.654,0.34492333930889646,3.0,17.0,7.7154,18.0,7.2825,19.0,7.9641,,,,,,,,,,
7,Life Cycle__S1,9.218266666666667,0.13546056006577428,3.0,20.0,9.3658,21.0,9.0995,22.0,9.1895,,,,,,,,,,
8,Life Cycle__S2,9.116966666666666,1.312989970766469,3.0,23.0,10.3394,24.0,9.2824,25.0,7.7291,,,,,,,,,,
9,Life Cycle__S3,10.938649999999999,0.16426090526963527,2.0,26.0,11.0548,27.0,10.8225,,,,,,,,,,,,
10,Life Cycle__S4,11.861033333333333,0.6368874730541754,3.0,28.0,12.538499999999999,29.0,11.7701,30.0,11.2745,,,,,,,,,,
11,Life Cycle__S5,12.475666666666667,0.273102221399485,3.0,31.0,12.4878,32.0,12.1967,33.0,12.7425,,,,,,,,,,
12,Life Cycle__S6,11.3061125,0.8522123401351164,8.0,34.0,12.1367,35.0,10.6282,36.0,12.2966,37.0,11.8578,38.0,9.9117,39.0,10.5383,40.0,11.4857,41.0,11.5939
13,Life Cycle__S7,12.073866666666667,0.07320972157666808,3.0,42.0,11.996,43.0,12.1413,44.0,12.0843,,,,,,,,,,
14,Life Cycle__S8,11.55985,0.06399316369738288,2.0,45.0,11.5146,46.0,11.6051,,,,,,,,,,,,
