,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.24759822387577923,0.03295944491013368,2.0,0.0,0.22429237687567927,1.0,0.2709040708758792,,
1,Chrom__sac_sta,-0.5724568735903794,0.01989890640647101,2.0,2.0,-0.5583862219321674,3.0,-0.5865275252485915,,
2,Chrom__sac_MW001,0.0,0.20944812245499364,2.0,4.0,0.1481021876947164,5.0,-0.1481021876947164,,
3,Chrom__sac_fadR,-0.07700270526610176,0.1450240651604433,2.0,6.0,0.025544794644087432,7.0,-0.17955020517629094,,
4,FadR__wt_p,0.0,0.30828243392987836,2.0,8.0,-0.2179885995525108,9.0,0.2179885995525108,,
5,FadR__ko_p,0.1159911720028326,0.2390726079673957,2.0,10.0,-0.05305869028686594,11.0,0.28504103429253114,,
6,GDGT__75_2.4_log,-3.0531133177191805e-16,0.21645971224686927,3.0,12.0,-0.006393230585865162,27.0,-0.21319227531378185,50.0,0.2195855058996461
7,GDGT__80_3.5_stat,-0.5553774791630035,0.21543549989347374,3.0,13.0,-0.3196313522404504,20.0,-0.6044735308753495,42.0,-0.7420275543732107
8,GDGT__80_2.4_log,0.060645064888934876,0.19430228414410708,3.0,14.0,0.023106811635851262,37.0,0.2709775942850241,41.0,-0.11214921125407074
9,GDGT__75_3.5_stat,-0.5356771241475314,0.15403851232198695,3.0,15.0,-0.6195005506466167,24.0,-0.6296259576208518,28.0,-0.3579048641751257
10,GDGT__80_1.6_stat,-0.40375366548947866,0.10428899919956759,3.0,16.0,-0.5171707834310908,17.0,-0.31199352492224186,33.0,-0.3820966881151033
11,GDGT__75_2.4_stat,-0.34843463982114614,0.04980740586390754,3.0,18.0,-0.34903085411423884,26.0,-0.39794126212150616,31.0,-0.29833180322769337
12,GDGT__80_2.4_stat,-0.4124806916459394,0.2568256630764219,3.0,19.0,-0.7006050764473963,29.0,-0.20760998523006435,30.0,-0.32922701326035764
13,GDGT__80_1.6_log,-0.08293036397200604,0.19917823376060334,2.0,21.0,0.05790991578487593,39.0,-0.223770643728888,,
14,GDGT__65_3.5_stat,-0.44678835530742145,0.04925402333840007,3.0,22.0,-0.39707052886284,23.0,-0.4477294484944432,34.0,-0.4955650885649812
15,GDGT__75_1.6_stat,-0.4591731439107806,0.041673929732556174,3.0,25.0,-0.4731091988326881,32.0,-0.4920931622688967,38.0,-0.41231707063075707
16,GDGT__75_1.6_log,0.22381725729984,0.3173229307115981,2.0,35.0,-0.0005639388323199768,36.0,0.448198453432,,
17,GDGT__65_2.4_stat,0.06094024912859877,0.2909739297911935,3.0,40.0,0.38842124749927454,46.0,-0.16786156419762846,49.0,-0.037738935915849765
18,GDGT__65_2.4_log,0.6422740514291014,0.16642079823753306,3.0,43.0,0.8339575868435878,44.0,0.5346446302543439,47.0,0.5582199371893726
19,GDGT__80_3.5_log,-0.051020098489834353,0.035360792663251116,3.0,45.0,-0.08502220383046223,51.0,-0.05359654009424997,52.0,-0.014441551544790874
20,GDGT__65_1.6_log,0.7350969039067966,0.08906735953706804,3.0,48.0,0.6697952910099181,53.0,0.8365573684687959,54.0,0.6989380522416759
21,NutLim__t0,-8.881784197001252e-16,0.08881133463830146,2.0,55.0,0.06279909696896979,56.0,-0.06279909696897157,,
22,NutLim__t05,-0.3702479712785311,0.14319127133782644,3.0,57.0,-0.3760644876456709,58.0,-0.5104423555945186,59.0,-0.22423707059540374
23,NutLim__t1,-0.8500430283014229,0.18635226562050555,3.0,60.0,-0.8674117952785867,61.0,-1.0271028542842675,62.0,-0.6556144353414144
24,NutLim__t15,-0.9934391907452476,0.16837111341591743,3.0,63.0,-0.8182508579683319,64.0,-1.1540444376424146,65.0,-1.0080222766249962
25,NutLim__t2,-1.2547109100148097,0.27033424034301823,3.0,66.0,-0.9518030676471714,67.0,-1.4714773933591596,68.0,-1.3408522690380984
26,NutLim__t4,-1.450536353445953,0.3454898639983951,2.0,69.0,-1.2062381277814698,70.0,-1.6948345791104362,,
27,UV_irr__wt0,1.7740438747656147e-15,0.06365672685571601,3.0,71.0,-0.030924926733506556,72.0,0.07321119109194996,73.0,-0.04228626435843808
28,UV_irr__wt1,0.5244510356095837,0.17858986031748758,3.0,74.0,0.6460881091846549,75.0,0.31941857800547346,76.0,0.6078464196386228
29,UV_irr__wt2,0.3962611354809353,0.05074143292540846,3.0,77.0,0.3719000793955925,78.0,0.36229410426931,79.0,0.4545892227779032
30,UV_irr__mut0,0.12493775962610994,0.1779357406864181,3.0,80.0,0.06728614862987747,81.0,0.32455099623605754,82.0,-0.01702386598760519
31,UV_irr__mut1,0.5363900181103028,0.24837955234779868,3.0,83.0,0.7547343222856782,84.0,0.26616903600475617,85.0,0.5882666960404741
32,UV_irr__mut2,0.38083409831550813,0.027098365179793114,3.0,86.0,0.34971743440456216,87.0,0.3992448530494883,88.0,0.39354000749247403
33,YtrA__overexpr,0.36272338724730285,0.032943703683146766,3.0,89.0,0.3631565962823711,90.0,0.3954483500848891,91.0,0.32956521537464845
34,YtrA__wt,-1.1842378929335002e-15,0.05372940302602202,3.0,92.0,0.03544575457241983,93.0,0.02637414768856949,94.0,-0.061819902260992876
