,SACI_RS04590
SRX5495523,0.22429237687567927
SRX5495524,0.2709040708758792
SRX5495525,-0.5583862219321674
SRX5495526,-0.5865275252485915
SRX6762909,0.1481021876947164
SRX6762910,-0.1481021876947164
SRX6762911,0.025544794644087432
SRX6762912,-0.17955020517629094
SRX3467357,-0.2179885995525108
SRX3467358,0.2179885995525108
SRX3467359,-0.05305869028686594
SRX3467360,0.28504103429253114
SRX3565164,-0.006393230585865162
SRX3565165,-0.3196313522404504
SRX3565166,0.023106811635851262
SRX3565167,-0.6195005506466167
SRX3565168,-0.5171707834310908
SRX3565169,-0.31199352492224186
SRX3565170,-0.34903085411423884
SRX3565171,-0.7006050764473963
SRX3565172,-0.6044735308753495
SRX3565173,0.05790991578487593
SRX3565174,-0.39707052886284
SRX3565176,-0.4477294484944432
SRX3565177,-0.6296259576208518
SRX3565178,-0.4731091988326881
SRX3565179,-0.39794126212150616
SRX3565180,-0.21319227531378185
SRX3565181,-0.3579048641751257
SRX3565182,-0.20760998523006435
SRX3565183,-0.32922701326035764
SRX3565184,-0.29833180322769337
SRX3565185,-0.4920931622688967
SRX3565186,-0.3820966881151033
SRX3565187,-0.4955650885649812
SRX3565188,-0.0005639388323199768
SRX3565191,0.448198453432
SRX3565192,0.2709775942850241
SRX3565193,-0.41231707063075707
SRX3565194,-0.223770643728888
SRX3565195,0.38842124749927454
SRX3565197,-0.11214921125407074
SRX3565198,-0.7420275543732107
SRX3565199,0.8339575868435878
SRX3565200,0.5346446302543439
SRX3565201,-0.08502220383046223
SRX3565202,-0.16786156419762846
SRX3565203,0.5582199371893726
SRX3565204,0.6697952910099181
SRX3565205,-0.037738935915849765
SRX3565206,0.2195855058996461
SRX3565208,-0.05359654009424997
SRX3565209,-0.014441551544790874
SRX3565210,0.8365573684687959
SRX3565211,0.6989380522416759
SRX4001511,0.06279909696896979
SRX4001513,-0.06279909696897157
SRX4001514,-0.3760644876456709
SRX4001515,-0.5104423555945186
SRX4001516,-0.22423707059540374
SRX4001517,-0.8674117952785867
SRX4001518,-1.0271028542842675
SRX4001519,-0.6556144353414144
SRX4001520,-0.8182508579683319
SRX4001521,-1.1540444376424146
SRX4001522,-1.0080222766249962
SRX4001523,-0.9518030676471714
SRX4001524,-1.4714773933591596
SRX4001525,-1.3408522690380984
SRX4001526,-1.2062381277814698
SRX4001528,-1.6948345791104362
SRX3823521,-0.030924926733506556
SRX3823522,0.07321119109194996
SRX3823523,-0.04228626435843808
SRX3823524,0.6460881091846549
SRX3823525,0.31941857800547346
SRX3823526,0.6078464196386228
SRX3823527,0.3719000793955925
SRX3823528,0.36229410426931
SRX3823529,0.4545892227779032
SRX3823530,0.06728614862987747
SRX3823531,0.32455099623605754
SRX3823532,-0.01702386598760519
SRX3823533,0.7547343222856782
SRX3823534,0.26616903600475617
SRX3823536,0.5882666960404741
SRX3823537,0.34971743440456216
SRX3823538,0.3992448530494883
SRX3823539,0.39354000749247403
SRX5653264,0.3631565962823711
SRX5653265,0.3954483500848891
SRX5653266,0.32956521537464845
SRX5653267,0.03544575457241983
SRX5653268,0.02637414768856949
SRX5653269,-0.061819902260992876
