,b3154
ecoli_00001,-0.184579542
ecoli_00002,0.184579542
ecoli_00003,0.025285807
ecoli_00004,-0.418253617
ecoli_00005,-0.18992139900000002
ecoli_00006,-0.32920181600000004
ecoli_00007,-0.18617977900000002
ecoli_00008,-0.179783662
ecoli_00009,0.050341023000000006
ecoli_00010,0.170025056
ecoli_00011,0.08965207400000001
ecoli_00012,0.008696218
ecoli_00014,-0.422828325
ecoli_00015,-0.110768084
ecoli_00016,-0.286980989
ecoli_00017,0.110364242
ecoli_00018,0.048750508000000005
ecoli_00019,-0.031002224000000002
ecoli_00020,-0.10622387100000001
ecoli_00021,0.08829282000000001
ecoli_00022,0.154636561
ecoli_00023,-0.127385877
ecoli_00024,-0.045550675000000006
ecoli_00025,0.11202346
ecoli_00026,-0.058116362000000005
ecoli_00027,0.556422725
ecoli_00028,0.549818614
ecoli_00029,0.22875546600000002
ecoli_00030,0.22420778100000002
ecoli_00031,0.30306482
ecoli_00032,0.156717602
ecoli_00033,0.5941454420000001
ecoli_00034,0.75039011
ecoli_00035,0.0033899200000000003
ecoli_00036,0.070548231
ecoli_00037,0.329916979
ecoli_00038,0.085222514
ecoli_00039,0.031588266000000004
ecoli_00040,-0.09347297
ecoli_00041,-0.18909863400000002
ecoli_00042,-0.354597849
ecoli_00043,-0.199627738
ecoli_00044,-0.218397992
ecoli_00045,-0.6294457840000001
ecoli_00046,-0.5579279180000001
ecoli_00047,-0.18307762100000002
ecoli_00048,-0.28939256
ecoli_00049,0.04189819
ecoli_00050,-0.414897732
ecoli_00051,-0.030556847
ecoli_00052,-0.182405969
ecoli_00053,-0.314274475
ecoli_00054,0.636866276
ecoli_00055,0.156907724
ecoli_00056,-0.027524855
ecoli_00057,0.097997658
ecoli_00058,0.136463421
ecoli_00059,-0.024768835000000003
ecoli_00060,0.554087393
ecoli_00061,0.332515844
ecoli_00062,0.512524085
ecoli_00063,-0.004753961
ecoli_00064,-1.463226592
ecoli_00065,-0.9083328180000001
ecoli_00066,-1.789025721
ecoli_00067,-1.061520179
ecoli_00068,0.42058188900000004
ecoli_00070,-0.569345261
ecoli_00071,-0.074523608
ecoli_00072,-0.45395002900000003
ecoli_00073,-0.097858658
ecoli_00074,0.210187651
ecoli_00075,-0.002541953
ecoli_00077,0.28410507500000004
ecoli_00078,-0.006980061
ecoli_00079,0.560380026
ecoli_00080,0.13487057700000002
ecoli_00081,0.000974027
ecoli_00082,-0.141751379
ecoli_00083,-0.347170054
ecoli_00084,-0.8416367520000001
ecoli_00085,-0.40104272900000004
ecoli_00086,-0.128604451
ecoli_00087,0.07467488400000001
ecoli_00088,0.156762367
ecoli_00089,-0.11347330100000001
ecoli_00090,-0.5291847310000001
ecoli_00091,-0.472054807
ecoli_00092,-0.319179439
ecoli_00093,-0.407746555
ecoli_00094,-1.47987601
