,SACI_RS10735
SRX5495523,-3.4195370777715413
SRX5495524,-3.77345806042582
SRX5495525,-1.8850241653881223
SRX5495526,-1.8014741818231776
SRX6762909,0.16419655788253795
SRX6762910,-0.16419655788253795
SRX6762911,-0.43299533492193465
SRX6762912,-0.6891691698895429
SRX3467357,0.04106656240464579
SRX3467358,-0.04106656240464579
SRX3467359,0.6783097529235769
SRX3467360,0.4330893301377716
SRX3565164,0.054296120509086165
SRX3565165,-3.179959301666319
SRX3565166,-2.4133188950721567
SRX3565167,-2.002463447098293
SRX3565168,-4.166120817081685
SRX3565169,-3.66342506896012
SRX3565170,-1.3622584591804028
SRX3565171,-1.8069291753521053
SRX3565172,-3.1974416875023013
SRX3565173,-2.1641969045456713
SRX3565174,0.14546898859985902
SRX3565176,-0.6005362932819462
SRX3565177,-2.8399258587358767
SRX3565178,-4.216744997014942
SRX3565179,-1.4042623625772173
SRX3565180,0.3011933254317771
SRX3565181,-2.8637061303750846
SRX3565182,-1.3811234284160498
SRX3565183,-1.8196476005897724
SRX3565184,-1.0607040858877657
SRX3565185,-3.9530845645204646
SRX3565186,-3.9583645041426228
SRX3565187,-1.1606681022124905
SRX3565188,-6.185271676162476
SRX3565191,-5.972456003264076
SRX3565192,-1.8992893203904633
SRX3565193,-4.059032406354693
SRX3565194,-3.689981520478765
SRX3565195,-0.14525610656238366
SRX3565197,-1.1478220016721208
SRX3565198,-2.700789294720213
SRX3565199,0.9081002333970024
SRX3565200,-2.43462798998077
SRX3565201,-0.8775895836438536
SRX3565202,-1.9839810653918728
SRX3565203,0.21971372146788148
SRX3565204,-5.993019641462403
SRX3565205,-1.0774165508694882
SRX3565206,-0.3554894459408686
SRX3565208,-2.409311926829833
SRX3565209,-2.9545777748351782
SRX3565210,-3.851420082307193
SRX3565211,-5.806622748586415
SRX4001511,0.5093301956342753
SRX4001513,-0.5093301956342753
SRX4001514,1.4606548164135678
SRX4001515,1.5565669181156814
SRX4001516,1.6710227412420942
SRX4001517,1.8440220982120987
SRX4001518,2.1663910727527504
SRX4001519,1.9850064639699718
SRX4001520,1.993863458044652
SRX4001521,2.3519928050853376
SRX4001522,1.9573624656254065
SRX4001523,1.8177965896793165
SRX4001524,2.4144309344806505
SRX4001525,1.9810114890567456
SRX4001526,1.0786529714073136
SRX4001528,1.1724689350811524
SRX3823521,0.12392142444215536
SRX3823522,-0.08474805610988767
SRX3823523,-0.03917336833226681
SRX3823524,1.0895253275341652
SRX3823525,0.8624993627834474
SRX3823526,0.7993133639509518
SRX3823527,1.4415722085040308
SRX3823528,1.2579594634908071
SRX3823529,1.4399380880499466
SRX3823530,-0.055136450528975985
SRX3823531,0.4499137571642553
SRX3823532,-0.07894555537961434
SRX3823533,1.0746283552715274
SRX3823534,1.3753059425300336
SRX3823536,1.2074190266155218
SRX3823537,1.6336646179110934
SRX3823538,1.8680619984538351
SRX3823539,1.453660833942883
SRX5653264,-0.7844186065293304
SRX5653265,-0.5214884349745876
SRX5653266,-0.11381781734630447
SRX5653267,-0.020047939654111783
SRX5653268,-0.07819203457214119
SRX5653269,0.09823997422625386
