,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-3.5964975690986805,0.250259926839047,2.0,0.0,-3.4195370777715413,1.0,-3.77345806042582,,
1,Chrom__sac_sta,-1.84324917360565,0.05907875994679699,2.0,2.0,-1.8850241653881223,3.0,-1.8014741818231776,,
2,Chrom__sac_MW001,0.0,0.2322089990524641,2.0,4.0,0.16419655788253795,5.0,-0.16419655788253795,,
3,Chrom__sac_fadR,-0.5610822524057388,0.18114225586815932,2.0,6.0,-0.43299533492193465,7.0,-0.6891691698895429,,
4,FadR__wt_p,0.0,0.05807688951269114,2.0,8.0,0.04106656240464579,9.0,-0.04106656240464579,,
5,FadR__ko_p,0.5556995415306742,0.17339702383727507,2.0,10.0,0.6783097529235769,11.0,0.4330893301377716,,
6,GDGT__75_2.4_log,-1.7763568394002505e-15,0.3316912978677127,3.0,12.0,0.054296120509086165,27.0,0.3011933254317771,50.0,-0.3554894459408686
7,GDGT__80_3.5_stat,-3.0260634279629444,0.2818312522968969,3.0,13.0,-3.179959301666319,20.0,-3.1974416875023013,42.0,-2.700789294720213
8,GDGT__80_2.4_log,-1.8201434057115804,0.6364500401909432,3.0,14.0,-2.4133188950721567,37.0,-1.8992893203904633,41.0,-1.1478220016721208
9,GDGT__75_3.5_stat,-2.568698478736418,0.4905180512687376,3.0,15.0,-2.002463447098293,24.0,-2.8399258587358767,28.0,-2.8637061303750846
10,GDGT__80_1.6_stat,-3.929303463394809,0.25260475423452466,3.0,16.0,-4.166120817081685,17.0,-3.66342506896012,33.0,-3.9583645041426228
11,GDGT__75_2.4_stat,-1.2757416358817952,0.18740849208538632,3.0,18.0,-1.3622584591804028,26.0,-1.4042623625772173,31.0,-1.0607040858877657
12,GDGT__80_2.4_stat,-1.6692334014526427,0.24959158040184598,3.0,19.0,-1.8069291753521053,29.0,-1.3811234284160498,30.0,-1.8196476005897724
13,GDGT__80_1.6_log,-2.927089212512218,1.0788926485564025,2.0,21.0,-2.1641969045456713,39.0,-3.689981520478765,,
14,GDGT__65_3.5_stat,-0.5385784689648593,0.6552691080727957,3.0,22.0,0.14546898859985902,23.0,-0.6005362932819462,34.0,-1.1606681022124905
15,GDGT__75_1.6_stat,-4.076287322630034,0.1326744324184033,3.0,25.0,-4.216744997014942,32.0,-3.9530845645204646,38.0,-4.059032406354693
16,GDGT__75_1.6_log,-6.078863839713277,0.15048340544923686,2.0,35.0,-6.185271676162476,36.0,-5.972456003264076,,
17,GDGT__65_2.4_stat,-1.0688845742745816,0.91939217123276,3.0,40.0,-0.14525610656238366,46.0,-1.9839810653918728,49.0,-1.0774165508694882
18,GDGT__65_2.4_log,-0.4356046783719621,1.7650891330802732,3.0,43.0,0.9081002333970024,44.0,-2.43462798998077,47.0,0.21971372146788148
19,GDGT__80_3.5_log,-2.080493095102955,1.0768293061858618,3.0,45.0,-0.8775895836438536,51.0,-2.409311926829833,52.0,-2.9545777748351782
20,GDGT__65_1.6_log,-5.217020824118671,1.1863115062855532,3.0,48.0,-5.993019641462403,53.0,-3.851420082307193,54.0,-5.806622748586415
21,NutLim__t0,0.0,0.7203016703921339,2.0,55.0,0.5093301956342753,56.0,-0.5093301956342753,,
22,NutLim__t05,1.5627481585904477,0.10532009186057664,3.0,57.0,1.4606548164135678,58.0,1.5565669181156814,59.0,1.6710227412420942
23,NutLim__t1,1.9984732116449404,0.16160585975237343,3.0,60.0,1.8440220982120987,61.0,2.1663910727527504,62.0,1.9850064639699718
24,NutLim__t15,2.101072909585132,0.21806805378200866,3.0,63.0,1.993863458044652,64.0,2.3519928050853376,65.0,1.9573624656254065
25,NutLim__t2,2.0710796710722374,0.3083461421970626,3.0,66.0,1.8177965896793165,67.0,2.4144309344806505,68.0,1.9810114890567456
26,NutLim__t4,1.125560953244233,0.06633790409732217,2.0,69.0,1.0786529714073136,70.0,1.1724689350811524,,
27,UV_irr__wt0,2.914335439641036e-16,0.10971167949829438,3.0,71.0,0.12392142444215536,72.0,-0.08474805610988767,73.0,-0.03917336833226681
28,UV_irr__wt1,0.9171126847561881,0.15261948484508714,3.0,74.0,1.0895253275341652,75.0,0.8624993627834474,76.0,0.7993133639509518
29,UV_irr__wt2,1.3798232533482615,0.1055403005786461,3.0,77.0,1.4415722085040308,78.0,1.2579594634908071,79.0,1.4399380880499466
30,UV_irr__mut0,0.105277250418555,0.29870128842182203,3.0,80.0,-0.055136450528975985,81.0,0.4499137571642553,82.0,-0.07894555537961434
31,UV_irr__mut1,1.2191177748056943,0.1506797876352762,3.0,83.0,1.0746283552715274,84.0,1.3753059425300336,85.0,1.2074190266155218
32,UV_irr__mut2,1.6517958167692706,0.20779469811820125,3.0,86.0,1.6336646179110934,87.0,1.8680619984538351,88.0,1.453660833942883
33,YtrA__overexpr,-0.4732416196167408,0.3378937273868145,3.0,89.0,-0.7844186065293304,90.0,-0.5214884349745876,91.0,-0.11381781734630447
34,YtrA__wt,2.9605947323337506e-16,0.08990830520836451,3.0,92.0,-0.020047939654111783,93.0,-0.07819203457214119,94.0,0.09823997422625386
