,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,16.105,0.259101601693236,3.0,0.0,16.3698,1.0,16.0932,2.0,15.852,,,,,,,,,,
1,M9__M9tran,15.903666666666666,0.08833851557125763,3.0,3.0,15.8076,4.0,15.922,5.0,15.9814,,,,,,,,,,
2,M9__M9stat,14.335033333333334,0.1309751630399191,3.0,6.0,14.4497,7.0,14.1923,8.0,14.3631,,,,,,,,,,
3,Carbon Transition__MG-0.1,15.700466666666665,0.5383411588698497,3.0,9.0,15.5084,10.0,15.2845,11.0,16.3085,,,,,,,,,,
4,Carbon Transition__MG-0.2,16.04365,0.21432406537764298,2.0,12.0,15.8921,13.0,16.1952,,,,,,,,,,,,
5,Carbon Transition__MG+5,15.999833333333333,0.2845646733755494,3.0,14.0,15.8801,15.0,15.7947,16.0,16.3247,,,,,,,,,,
6,Carbon Transition__MG+10,15.9655,0.3284212691041789,3.0,17.0,16.2366,18.0,16.0596,19.0,15.6003,,,,,,,,,,
7,Carbon Transition__MG+15,16.073933333333333,0.38468891761179347,3.0,20.0,15.6389,21.0,16.3692,22.0,16.2137,,,,,,,,,,
8,Carbon Transition__MG+25,15.841266666666668,0.44888360777971537,3.0,23.0,16.0502,24.0,15.326,25.0,16.1476,,,,,,,,,,
9,Carbon Transition__MG+45,15.784133333333335,0.6263650240341753,3.0,26.0,15.6888,27.0,15.2109,28.0,16.4527,,,,,,,,,,
10,Carbon Transition__MG+60,15.971350000000001,0.2713168719412778,2.0,29.0,15.7795,30.0,16.1632,,,,,,,,,,,,
11,Carbon Transition__MG+90,15.74325,0.40524289629801175,2.0,31.0,15.4567,32.0,16.0298,,,,,,,,,,,,
12,Carbon Transition__MG+120,16.001633333333334,0.2696478691429489,3.0,33.0,15.8731,34.0,16.3115,35.0,15.8203,,,,,,,,,,
13,Carbon Transition__MG+150,15.462399999999999,0.18837324650809562,2.0,36.0,15.3292,37.0,15.5956,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,15.758099999999999,0.45444882000066816,3.0,38.0,15.259,39.0,16.148,40.0,15.8673,,,,,,,,,,
15,Carbon Transition__GM-0.2,15.623,0.45338132956706545,3.0,41.0,15.0999,42.0,15.8664,43.0,15.9027,,,,,,,,,,
16,Carbon Transition__GM+5,15.656133333333335,0.3660494547644253,3.0,44.0,15.2405,45.0,15.7974,46.0,15.9305,,,,,,,,,,
17,Carbon Transition__GM+10,15.422600000000001,0.45452823894671357,2.0,47.0,15.744000000000002,48.0,15.1012,,,,,,,,,,,,
18,Carbon Transition__GM+15,15.500833333333333,0.24011614550740543,3.0,49.0,15.2914,50.0,15.7629,51.0,15.4482,,,,,,,,,,
19,Carbon Transition__GM+25,15.855066666666666,0.46709003771578494,3.0,52.0,16.2092,53.0,16.0303,54.0,15.3257,,,,,,,,,,
20,Carbon Transition__GM+45,15.351999999999999,0.3727607275451638,3.0,55.0,15.782,56.0,15.1536,57.0,15.1204,,,,,,,,,,
21,Carbon Transition__GM+60,15.338766666666666,0.38305018383148326,3.0,58.0,15.7747,59.0,15.1856,60.0,15.056,,,,,,,,,,
22,Carbon Transition__GM+90,15.6323,0.2402401298700941,3.0,61.0,15.6447,62.0,15.8661,63.0,15.3861,,,,,,,,,,
23,Carbon Transition__GM+120,15.08395,0.6022428455365832,2.0,64.0,14.6581,65.0,15.5098,,,,,,,,,,,,
24,Carbon Transition__GM+150,15.704099999999999,0.2811706065718819,3.0,66.0,15.9927,67.0,15.431,68.0,15.6886,,,,,,,,,,
25,Life Cycle__BT,15.715499999999999,0.40983909037572114,2.0,69.0,16.0053,70.0,15.4257,,,,,,,,,,,,
26,Life Cycle__B36,15.636050000000001,0.22394071760177894,2.0,71.0,15.7944,72.0,15.4777,,,,,,,,,,,,
27,Life Cycle__B60,15.687149999999999,0.030052038200427313,2.0,73.0,15.6659,74.0,15.7084,,,,,,,,,,,,
28,Life Cycle__S0,16.162833333333335,0.2244951298655126,3.0,75.0,16.0087,76.0,16.0594,77.0,16.4204,,,,,,,,,,
29,Life Cycle__S1,16.0245,0.03318553901927787,3.0,78.0,16.0497,79.0,16.0369,80.0,15.9869,,,,,,,,,,
30,Life Cycle__S2,16.020166666666668,0.050921639146175014,3.0,81.0,16.0059,82.0,15.9779,83.0,16.0767,,,,,,,,,,
31,Life Cycle__S3,15.50265,0.06045762979145085,2.0,84.0,15.5454,85.0,15.4599,,,,,,,,,,,,
32,Life Cycle__S4,15.961866666666666,0.15142444760781892,3.0,86.0,15.8329,87.0,15.9241,88.0,16.1286,,,,,,,,,,
