,PSPTO_3400
SRX1828913,-0.1138942174
SRX1828914,1.451828656
SRX1828915,0.37078746020000003
SRX1828916,1.5093385786
SRX1828917,-0.25689324280000003
SRX1828918,1.5207911492
SRX3983989,1.5758691248
SRX3983990,-0.1507226455
SRX3983993,-0.17461693820000002
SRX3983994,-0.102178629
SRX3983995,0.38877571310000003
SRX3983996,0.1012726875
SRX3983997,-0.3502958457
SRX3983998,0.5063113044
SRX3983999,0.3436797017
SRX3984000,1.348172807
SRX3984001,-0.1043938742
SRX3984002,-0.1317695421
SRX3984003,0.4683610335
SRX3984004,0.8684576012
SRX3984005,1.6181378895
SRX3984006,0.3254520939
SRX3984007,0.0338284128
SRX3984008,0.8271475827
SRX3984009,0.5327410218
SRX3984010,0.0603807816
SRX3984011,0.6348050253
SRX3984012,0.5479189184000001
SRX3984013,0.6620416441
SRX3984014,0.5593938393
SRX3984015,0.0951961307
SRX3984016,0.9554885191
SRX3984017,0.2401388763
SRX3984019,0.2200939436
SRX3984020,0.01708219
SRX3984021,-0.20205380850000002
SRX3984022,0.19453525600000002
SRX3984023,0.3652487781
SRX3984024,0.832486233
SRX3984025,0.5762182202
SRX3984026,1.8385062495
SRX3984027,1.1847752954
SRX3984028,1.0397381779
SRX3984029,1.1747026203
SRX3984031,-0.0202141788
SRX3984032,-0.1076959634
SRX3984034,-0.0112651478
SRX3984035,-1.8198490641
SRX3984036,0.7275460816
SRX3984037,1.2337192475
SRX3984038,0.6615879735
SRX3984039,0.2119394426
SRX3984040,0.9467635058
SRX3984041,-0.09705455310000001
SRX3984042,-0.0765406047
SRX3984043,-0.5190720714
SRX3984045,1.2266693578
SRX3984046,0.15237606080000002
SRX3984047,0.1301901084
SRX3984048,0.2804277403
SRX3984049,0.2674473519
SRX3984050,-0.07619042420000001
SRX3984051,0.22515488860000002
SRX3984052,1.0770415975
SRX3984056,-0.248024194
SRX3984057,-0.0458330485
SRX3984058,-0.42370867710000004
SRX3984059,0.23027718430000002
SRX3984061,0.3256481559
SRX3984062,0.37688281160000003
SRX3984063,0.6139018356
SRX3984064,0.4196226254
SRX3984065,0.5140019326
SRX3984066,0.8201557714000001
SRX3984067,0.8582774198
SRX3984068,1.0272782219
SRX3984069,-0.48663555880000003
SRX3984070,-0.0297210678
SRX3984071,-0.080372264
SRX3984073,1.1839965082
SRX3984074,0.6489382322
SRX3984077,-0.7052462257000001
SRX3984078,-0.0995796934
SRX3984079,0.5755854045000001
SRX3984080,-0.5063596911
SRX3984082,0.634147063
SRX3984084,0.0998051388
SRX6997963,0.4163755608
SRX6997964,0.24226715100000001
SRX6997965,-0.9786510222
SRX6997967,-0.057892377800000006
SRX6997968,-0.0555405677
SRX6997969,-0.6129166443
SRX6997971,-0.35848318300000004
SRX6997972,-1.0303043653
SRX6997973,-1.1963764111
SRX3159100,-0.3619981477
SRX3159101,-0.268502581
SRX3159102,0.7949112605
SRX3159103,-0.1644105318
SRX3159000,-0.1335142065
SRX3159001,0.9347885236000001
SRX3159002,-1.6880259958
SRX3159003,0.7014777837
SRX3159004,0.9869695768000001
SRX3159005,-0.0873050484
SRX3159006,0.1559067845
SRX3159007,1.0773848419
SRX3159008,-0.7744171212000001
SRX3159009,-0.7443249929
SRX3159010,-0.650348974
SRX3159012,0.6060316393
SRX3159013,0.47343924140000004
SRX3159014,-1.3975736047
SRX3159015,0.6474497948
SRX3159016,-1.0270821635
SRX3159017,-0.8786052487
SRX3159018,1.4387664921
SRX3159019,0.9561423141000001
SRX3159020,1.0269056322
SRX3159021,1.1619692891
SRX3159022,-1.6880259958
SRX3159023,-1.6880259958
SRX3159024,-1.3495734834
SRX3159025,-1.6880259958
SRX3159026,0.5183536979
SRX3159027,-0.7337100853
SRX3159028,0.5678770213000001
SRX3159029,0.3872766506
SRX3159030,-0.0107774195
SRX3159034,-0.0767758944
SRX3159036,-0.13523465510000002
SRX3159037,-0.3896180269
SRX3159041,0.1447696297
SRX3159042,-0.5698894115
SRX3159043,-1.002886078
SRX3159045,-1.0748841782
SRX3159047,-0.30688458830000004
SRX3159048,0.6605609513
SRX3159049,0.8068228393
SRX3159050,-0.7861644996
SRX3159051,0.2523898914
SRX3159052,-0.2418980474
SRX3159053,-1.6880259958
SRX3159054,1.1689291341
SRX3159055,-0.0627825623
SRX3159056,-1.6880259958
SRX3159057,-0.8283396317
SRX3159058,0.4066950402
SRX3159060,-1.6880259958
SRX3159061,-1.6880259958
SRX3159062,1.4870092705
SRX3159063,1.3604125195
SRX3159066,1.3069323232
SRX3159069,-1.6880259958
SRX3159070,1.1856858651
SRX3159071,-0.6197203214
SRX3159073,1.1939397288
SRX3159074,-0.0423791627
SRX3159075,-1.6880259958
SRX3159076,0.9209509738
SRX3159080,-1.6880259958
SRX3159082,0.6705909898
SRX3159083,0.0992870173
SRX3159086,0.6843517159
SRX3159087,0.5908922952
SRX3159088,0.9535208693
SRX3159089,0.1602856457
SRX3159090,0.9210077514
SRX3159091,1.0198480455
SRX3159092,-0.0181949481
SRX3159093,0.16155431480000002
SRX3159094,0.1821968871
SRX3159095,0.4733687272
SRX3159096,0.7770961335000001
SRX3159097,-0.9427654294000001
SRX3159098,-1.6880259958
SRX3159099,0.6567053808000001
SRX3158988,-0.1029617818
SRX3158989,-0.5347083216
SRX3158990,1.5539255112
SRX3158991,-0.2645764905
SRX3158992,0.7058255631
SRX3158996,-0.6028637813000001
SRX3644656,0.0378405166
SRX3644657,-0.0270689704
SRX3644658,-0.0107715463
SRX3644659,-0.0738720024
SRX3644660,-0.2179788013
SRX3644661,-0.34170832560000003
SRX3644662,-0.1223900202
SRX3644663,-0.3809975937
SRX3644664,0.0774854178
SRX3644665,-0.0092146341
SRX3644666,0.141970689
SRX3644667,0.2323984873
SRX3644668,-0.26714872910000004
SRX3644669,0.2561258273
SRX3644670,0.0673805205
SRX3644671,-0.25052894800000003
SRX3644672,-0.1885840356
SRX3644673,-0.5169257792
