,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.03641721616187762,2.0,0.0,0.0257508605,1.0,-0.0257508605,,,,,,,,
1,fur__wt_dpd,0.030891390500000004,0.010335880229766696,2.0,2.0,0.038199961500000004,3.0,0.0235828195,,,,,,,,
2,fur__wt_fe,-0.22244544700000002,0.0699369710710686,2.0,4.0,-0.2718983535,5.0,-0.1729925405,,,,,,,,
3,fur__delfur_dpd,0.068174092,0.32208680295475134,2.0,6.0,-0.15957567050000002,7.0,0.2959238545,,,,,,,,
4,fur__delfur_fe2,-0.16595867250000002,0.0338066040886878,2.0,8.0,-0.1898635515,9.0,-0.1420537935,,,,,,,,
5,acid__wt_ph5,-0.008721245500000002,0.08360670208931766,2.0,10.0,-0.06784011150000001,11.0,0.050397620500000004,,,,,,,,
6,acid__delgadx_ph5,-0.0330937305,,1.0,12.0,-0.0330937305,,,,,,,,,,
7,acid__delgadw_ph5,0.0379991695,0.006657362261610225,2.0,13.0,0.0332917035,14.0,0.0427066355,,,,,,,,
8,acid__delgade_ph5,0.0419217095,0.12964966033300449,2.0,15.0,-0.0497544445,16.0,0.1335978635,,,,,,,,
9,oxidative__wt_pq,0.2470923995,0.09226003304695943,2.0,17.0,0.18185470450000002,18.0,0.3123300945,,,,,,,,
10,oxidative__deloxyr_pq,0.512822914,0.03061276327130745,2.0,19.0,0.5344694065,20.0,0.4911764215,,,,,,,,
11,oxidative__delsoxr_pq,0.533398783,0.06353765752975746,2.0,21.0,0.5783266915,22.0,0.48847087450000004,,,,,,,,
12,oxidative__delsoxs_pq,0.397331933,0.22280684288676897,2.0,23.0,0.5548801625,24.0,0.2397837035,,,,,,,,
13,nac_ntrc__wt_csn,0.39516404250000003,0.06355330650993189,2.0,25.0,0.3502250685,26.0,0.4401030165,,,,,,,,
14,nac_ntrc__wt_cytd,0.030801665500000002,0.05091733520018598,2.0,27.0,0.0668056585,28.0,-0.0052023275,,,,,,,,
15,nac_ntrc__wt_gln,0.6825829035,0.18114463389116883,2.0,29.0,0.8106715025,30.0,0.5544943045,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.1520394685,0.5784709309584286,2.0,31.0,0.5610801865,32.0,-0.25700124950000003,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.1883466195,0.08397144898025709,2.0,33.0,0.12896983850000002,34.0,0.2477234005,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.7113362940000001,0.22478358676363358,2.0,35.0,0.5523902955000001,36.0,0.8702822925,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.0560316425,0.18770368144013647,2.0,37.0,0.07669490350000001,38.0,-0.1887581885,,,,,,,,
20,misc__wt_no_te,0.388659646,0.20752459374489693,2.0,39.0,0.5354016935,40.0,0.2419175985,,,,,,,,
21,misc__bw_delcbl,-0.170523419,0.13024935830123557,2.0,41.0,-0.2626236235,42.0,-0.0784232145,,,,,,,,
22,misc__bw_delfabr,-0.7280698725000001,0.3483174077141572,2.0,43.0,-0.4817722715,44.0,-0.9743674735000001,,,,,,,,
23,misc__bw_delfadr,-0.018577698000000004,0.42736470295605355,2.0,45.0,0.2836147815,46.0,-0.32077017750000003,,,,,,,,
24,misc__nitr_031,-0.1606855425,,1.0,47.0,-0.1606855425,,,,,,,,,,
25,omics__wt_glu,-0.3871550825,0.01840609558030299,2.0,48.0,-0.4001701575,49.0,-0.37414000750000004,,,,,,,,
26,omics__wt_gly,-0.18749664250000003,0.17516143713423685,2.0,50.0,-0.06363880250000001,51.0,-0.31135448250000003,,,,,,,,
27,omics__wt_thr,0.250610211,0.1860138963443197,2.0,52.0,0.1190785235,53.0,0.3821418985,,,,,,,,
28,omics__bw_ac,0.1352371065,0.14719840874010867,2.0,54.0,0.2393220995,55.0,0.031152113500000002,,,,,,,,
29,omics__bw_fum,0.2124251,0.12455810472105201,2.0,56.0,0.3005009805,57.0,0.12434921950000001,,,,,,,,
30,omics__bw_glc,0.051785937,0.06643598781667819,2.0,58.0,0.0987632745,59.0,0.0048085995,,,,,,,,
31,omics__bw_pyr,0.4367264075,0.09852157390302424,2.0,60.0,0.5063916805,61.0,0.3670611345,,,,,,,,
32,ompr__wt_nacl,-0.6501965355000001,0.14419152624856732,2.0,62.0,-0.5482377295,63.0,-0.7521553415000001,,,,,,,,
33,ompr__bw_delompr_nacl,-0.5859220275000001,0.07226762118481038,2.0,64.0,-0.6370229525000001,65.0,-0.5348211025,,,,,,,,
34,minspan__wt_ade,0.8784151275000001,,1.0,66.0,0.8784151275000001,,,,,,,,,,
35,minspan__wt_glc,0.44729706583333334,0.1327566681205326,3.0,67.0,0.5966444835,68.0,0.4025540195,69.0,0.3426926945,,,,,,
36,minspan__wt_glc_anaero,0.601896388,0.42256787722867417,2.0,70.0,0.3030957765,71.0,0.9006969995,,,,,,,,
37,minspan__wt_trp,1.2840676265,,1.0,72.0,1.2840676265,,,,,,,,,,
38,minspan__bw_delcra_glc,0.9612811985,,1.0,73.0,0.9612811985,,,,,,,,,,
39,minspan__bw_delcra_trp,1.3357796475,,1.0,74.0,1.3357796475,,,,,,,,,,
40,minspan__bw_delmntr,0.3299867845,,1.0,75.0,0.3299867845,,,,,,,,,,
41,minspan__bw_delnac_ade,1.3717276435,,1.0,76.0,1.3717276435,,,,,,,,,,
42,minspan__bw_delnac_glc,0.8794743515000001,,1.0,77.0,0.8794743515000001,,,,,,,,,,
43,cra_crp__wt_ac,0.024195043,0.16004945576974064,2.0,78.0,-0.08897701250000001,79.0,0.1373670985,,,,,,,,
44,cra_crp__wt_fru,-0.13952133800000002,0.2457396663746008,2.0,80.0,-0.3132855225,81.0,0.0342428465,,,,,,,,
45,cra_crp__delcra_ac,0.559584249,0.19744994421594467,2.0,82.0,0.4199660545,83.0,0.6992024435,,,,,,,,
46,cra_crp__delcra_fru,0.29081072399999996,0.010046158075417913,2.0,84.0,0.2979144305,85.0,0.2837070175,,,,,,,,
47,cra_crp__delcra_glc,-0.032503573499999994,0.41689711206747554,2.0,86.0,-0.3272943485,87.0,0.2622872015,,,,,,,,
48,rpoB__wt_031,0.0835335735,,1.0,88.0,0.0835335735,,,,,,,,,,
49,rpoB__wt_044,-0.0030129355,,1.0,89.0,-0.0030129355,,,,,,,,,,
50,rpoB__wt_lb,-0.003955972000000002,0.2209766610324408,2.0,90.0,-0.1602100675,91.0,0.1522981235,,,,,,,,
51,rpoB__rpoBE546V_031,-0.19808232850000002,,1.0,92.0,-0.19808232850000002,,,,,,,,,,
52,rpoB__rpoBE546V_044,-0.0897895035,,1.0,93.0,-0.0897895035,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-0.5920950260000001,0.46612238953065005,2.0,94.0,-0.9216933285000001,95.0,-0.26249672350000003,,,,,,,,
54,rpoB__rpoBE546V_glc,0.0738321255,,1.0,96.0,0.0738321255,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-0.7713117110000001,0.40601472668419936,2.0,97.0,-0.4842159445,98.0,-1.0584074775,,,,,,,,
56,rpoB__rpoBE672K_lb,-1.08626309,0.3972435507246186,2.0,99.0,-1.3671566985,100.0,-0.8053694815,,,,,,,,
57,crp__wt_fru,-0.2142428865,,1.0,101.0,-0.2142428865,,,,,,,,,,
58,crp__wt_glyc,-0.1021277215,0.08928216314665018,2.0,102.0,-0.0389956985,103.0,-0.1652597445,,,,,,,,
59,crp__delar1_glyc,0.54885525,0.10098659410418126,2.0,104.0,0.4774469445,105.0,0.6202635555,,,,,,,,
60,crp__delar1ar2_glyc,0.13764431816666667,0.08740295989710466,3.0,106.0,0.1784411505,107.0,0.0373022265,108.0,0.19718957750000002,,,,,,
61,crp__delar2_glyc,0.8663165195000001,0.3201212759574795,3.0,109.0,1.0659574595,110.0,1.0359125535,111.0,0.4970795455,,,,,,
62,crp__delcrp_fru,0.4372722635,0.2649012266647579,3.0,112.0,0.6671121585,113.0,0.1475585035,114.0,0.4971461285,,,,,,
63,crp__delcrp_glc,-0.08556744916666666,0.17522687746435237,3.0,115.0,0.1073491765,116.0,-0.1291878945,117.0,-0.2348636295,,,,,,
64,crp__delcrp_glyc,0.09504681516666667,0.1708447473307531,3.0,118.0,-0.0710065575,119.0,0.0858366555,120.0,0.2703103475,,,,,,
65,glu__glu_ale3,-1.6341678095,,1.0,121.0,-1.6341678095,,,,,,,,,,
66,glu__glu_ale4,-1.0124181715,,1.0,122.0,-1.0124181715,,,,,,,,,,
67,glu__glu_ale5,-0.6000400305,,1.0,123.0,-0.6000400305,,,,,,,,,,
68,glu__glu_ale6,-0.9997653385,,1.0,124.0,-0.9997653385,,,,,,,,,,
69,glu__glu_ale8,-1.0170561755,,1.0,125.0,-1.0170561755,,,,,,,,,,
70,glu__glu_ale9,-0.8111176105,,1.0,126.0,-0.8111176105,,,,,,,,,,
71,glu__glu_ale10,-1.7043636285,,1.0,127.0,-1.7043636285,,,,,,,,,,
72,42c__wt_42c,-0.19143677450000002,,1.0,128.0,-0.19143677450000002,,,,,,,,,,
73,42c__42c_ale1,-0.3069896525,,1.0,129.0,-0.3069896525,,,,,,,,,,
74,42c__42c_ale2,-0.5743676385,,1.0,130.0,-0.5743676385,,,,,,,,,,
75,42c__42c_ale3,-0.8009315265,,1.0,131.0,-0.8009315265,,,,,,,,,,
76,42c__42c_ale4,-0.6806745645000001,,1.0,132.0,-0.6806745645000001,,,,,,,,,,
77,42c__42c_ale5,-0.5556248965,,1.0,133.0,-0.5556248965,,,,,,,,,,
78,42c__42c_ale6,-1.4340327115,,1.0,134.0,-1.4340327115,,,,,,,,,,
