,b1790
p1k_00001,0.001777464500000825
p1k_00002,-0.0017774644999999367
p1k_00003,0.6496246174999998
p1k_00004,0.6260962465000004
p1k_00005,-0.23384829849999944
p1k_00006,-0.1596020324999996
p1k_00007,0.3484936115000004
p1k_00008,0.5720667145000009
p1k_00009,0.13519157750000055
p1k_00010,0.27360842550000003
p1k_00011,0.20503224150000052
p1k_00012,0.1017352745000002
p1k_00014,0.2273702025000004
p1k_00015,0.17011023450000184
p1k_00016,-0.0036773244999999117
p1k_00017,0.1954204405000004
p1k_00018,0.3506764655000003
p1k_00019,0.2365197735000004
p1k_00020,0.19906584950000014
p1k_00021,0.4647887395000003
p1k_00022,0.4668993475000001
p1k_00023,0.14882718550000007
p1k_00024,0.10174869850000068
p1k_00025,0.2867060185000003
p1k_00026,0.19085386850000047
p1k_00027,0.4454730785000001
p1k_00028,0.7379535275000002
p1k_00029,-0.2965658394999995
p1k_00030,0.05567626850000007
p1k_00031,0.2423308345000006
p1k_00032,0.21780476650000047
p1k_00033,0.9981036815000008
p1k_00034,0.9717930105000008
p1k_00035,0.22965956050000005
p1k_00036,0.4741497335
p1k_00037,0.5235885575000001
p1k_00038,0.4922029415000004
p1k_00039,0.2128818595000004
p1k_00040,0.11013627150000004
p1k_00041,0.3673042145000007
p1k_00042,0.2163783645000006
p1k_00043,0.06997747249999975
p1k_00044,0.18196792850000065
p1k_00045,0.014958706500000753
p1k_00046,-0.0789998444999993
p1k_00047,-0.15262383949999947
p1k_00048,-0.03211690549999968
p1k_00049,0.17950704850000054
p1k_00050,0.7970165385000003
p1k_00051,0.7451842575000001
p1k_00052,0.30325960650000017
p1k_00053,0.18482307050000024
p1k_00054,0.8077245095000007
p1k_00055,0.9511822575000002
p1k_00056,0.2495943295000007
p1k_00057,0.4862743255000002
p1k_00058,0.3926336745000008
p1k_00059,0.4319692395000008
p1k_00060,0.9336388165000002
p1k_00061,0.7473122385000002
p1k_00062,0.8478996635000007
p1k_00063,0.4978388635000002
p1k_00064,0.4968128285000004
p1k_00065,0.6019553715000008
p1k_00066,0.15854486050000016
p1k_00067,0.24853578650000066
p1k_00068,-0.25736493849999986
p1k_00070,-0.1980532214999995
p1k_00071,-0.3975682524999997
p1k_00072,-0.5972512034999995
p1k_00073,0.31734899350000045
p1k_00074,0.09637868650000048
p1k_00075,0.24842233350000065
p1k_00077,0.5781334325000005
p1k_00078,0.4776438835000008
p1k_00079,0.5716199104999999
p1k_00080,0.6450670775000003
p1k_00081,0.16544428150000012
p1k_00082,0.5026236095000005
p1k_00083,0.8526039425
p1k_00084,0.2818783305000005
p1k_00085,0.3666774225000005
p1k_00086,0.7893865625000007
p1k_00087,0.7103811625
p1k_00088,-0.08215690249999953
p1k_00089,0.3576612145000002
p1k_00090,0.059058619500000915
p1k_00091,0.023448494500000198
p1k_00092,-0.4012081724999996
p1k_00093,-0.12443325949999995
p1k_00094,-0.21171846149999984
p1k_00095,0.3532234505000007
p1k_00096,-0.2576643264999996
p1k_00097,-0.4232172234999996
p1k_00098,0.2477755465000007
p1k_00099,0.0032463655000007923
p1k_00100,-0.13184348949999958
p1k_00101,-0.34832439349999955
p1k_00102,-0.9809555494999996
p1k_00103,-0.6787451744999995
p1k_00104,-1.0297045184999996
p1k_00105,-0.1378379454999994
p1k_00106,-0.42226716849999946
p1k_00107,-0.2090394154999995
p1k_00108,0.4725198345000008
p1k_00109,0.4709895895000002
p1k_00110,0.047982589500001886
p1k_00111,-0.2574836884999998
p1k_00112,-0.33143337849999943
p1k_00113,-0.05315917949999971
p1k_00114,0.014297641500000681
p1k_00115,0.061352444500000665
p1k_00116,0.02051039849999992
p1k_00117,-0.05517578549999946
p1k_00118,0.17141066550000073
p1k_00119,0.1514656195000006
p1k_00120,0.0385005645000005
p1k_00121,0.08878816950000079
p1k_00122,-0.40932833249999945
p1k_00123,-0.06257313549999921
p1k_00124,0.021386900500000472
p1k_00125,0.2693533335000007
p1k_00126,-0.4641195554999995
p1k_00127,-0.30682658549999964
p1k_00128,-1.1920968754999994
p1k_00129,0.1570918015000009
p1k_00130,-0.09040713749999972
p1k_00131,-0.15910616049999948
p1k_00132,0.4417404435000005
p1k_00133,0.06568687350000069
p1k_00134,0.6518768255000005
p1k_00135,0.6099742585000003
p1k_00136,1.0862870255000008
p1k_00137,0.3768227165000004
p1k_00138,0.2040635065000007
p1k_00139,0.792125414500001
p1k_00140,0.08523342249999999
p1k_00141,0.6658391574999998
p1k_00142,0.2447256005000007
p1k_00143,0.16305975050000046
p1k_00144,0.3788635415000003
p1k_00145,0.4476317845000004
p1k_00146,0.3160929604999998
p1k_00147,0.3796096335000003
p1k_00148,0.30637660650000065
p1k_00149,0.5886746435000001
p1k_00150,0.4880066435000003
p1k_00151,0.4113392865000005
p1k_00152,0.7691497375000003
p1k_00153,0.5381879285000002
p1k_00154,0.4619876574999999
p1k_00155,0.3244969324999998
p1k_00157,0.6374334965000008
p1k_00158,0.3318669655000006
p1k_00159,0.4929185185000007
p1k_00160,0.03793187850000024
p1k_00161,-0.8468933204999995
p1k_00162,-0.8592742194999996
p1k_00163,-0.4231658754999996
p1k_00164,-0.5212529144999998
p1k_00165,-0.10139440249999954
p1k_00166,-0.6164655834999997
p1k_00167,0.32176142750000025
p1k_00168,0.21579989150000056
p1k_00169,1.4979804345000003
p1k_00170,0.9469087225000008
p1k_00171,-0.0866153814999997
p1k_00172,-0.26436315649999953
p1k_00173,-0.8357225854999992
p1k_00174,-0.9463655014999994
p1k_00175,-0.011991961499999705
p1k_00176,0.0255012954999998
p1k_00177,-0.4854522844999996
p1k_00178,-0.7511785734999994
p1k_00179,-0.2969212304999997
p1k_00180,-0.22546033649999986
p1k_00181,-0.5228720534999995
p1k_00182,-0.4039332924999997
p1k_00183,-0.5912118234999997
p1k_00184,-0.10478904849999983
p1k_00185,-0.17052402949999926
p1k_00186,-0.007197096499999668
p1k_00187,-0.25686800949999977
p1k_00188,0.11296532650000035
p1k_00189,-0.009353374499999843
p1k_00190,-0.5233517754999997
p1k_00191,0.018215685500000408
p1k_00192,0.5897240075000001
p1k_00193,0.2831815965000004
p1k_00194,0.5637123215000006
p1k_00195,0.13536308450000067
p1k_00196,-0.019092375499999648
p1k_00197,0.35203428650000035
p1k_00198,0.5209000345000003
p1k_00199,0.4773574795000002
p1k_00200,0.5506965215000008
p1k_00201,0.3571615865000002
p1k_00202,0.06512027249999974
p1k_00203,0.25303263350000016
p1k_00204,0.5183186015000008
p1k_00205,0.2873737865000008
p1k_00206,0.2933871555000005
p1k_00207,-0.03540955949999969
p1k_00208,0.1517163685000007
p1k_00209,0.3104574265000002
