,ABUW_2394
SRX3737100,-1.2598342009
SRX3737101,-1.1787038002
SRX3737103,-1.4875185529000001
SRX3737104,0.0550833081
SRX3737105,-0.0719586359
SRX3737106,0.10505689280000001
SRX3737107,-0.088181565
SRX3737108,-0.489717477
SRX3737109,-0.5938630055
SRX3737110,0.1029872064
SRX3737111,-0.3711075401
Abaum_0017,-0.1482972249
Abaum_0018,-0.0140331172
Abaum_0019,-0.09620081600000001
Abaum_0020,0.9103637919
Abaum_0021,2.9234951333
Abaum_0022,0.2314126215
Abaum_0023,0.1482972249
Abaum_0024,0.2826378482
Abaum_0025,2.8070135176
Abaum_0026,-0.033513826600000005
SRX3141471,0.4496020651
SRX3141472,-0.6237965107
SRX3141473,-0.1233696438
SRX3141474,0.7471661545
SRX3141475,0.1723438411
SRX3141476,0.1096615264
SRX3141477,1.152989059
SRX3141478,0.5757633805
SRX3141479,0.3044428525
SRX8944518,0.2102399158
SRX8944519,-0.1157497155
SRX8944520,-0.2691320438
SRX8944521,-0.2287349388
SRX8944522,0.0588921281
SRX8944523,0.3421592529
SRX5930997,0.3193022889
SRX5930998,-0.4391418382
SRX5930999,0.1198395493
SRX5931001,1.7953734845
SRX5931002,1.9840651636
SRX4488546,2.0963986461
SRX4488547,-0.7548134183
SRX4488548,1.5314184714999999
SRX4488549,-1.3415852278
SRX4488550,2.407783521
SRX4488551,2.2397412981
SRX4488552,1.1476767015
SRX4488553,1.5466070203
SRX4488554,1.1763407325
SRX4488555,0.8250035538
SRX4488556,0.4881099021
SRX4488557,1.8028311321000001
SRX2568047,1.1459938225
SRX2568048,0.8676664038
SRX2568049,1.0925065379
SRX2568050,-0.8490194986
SRX2568051,-0.9297563598
SRX2568052,-0.8423481673000001
SRX2568053,1.5248691806
SRX2568054,0.0303343924
SRX2568055,0.7457450283
SRX2568056,-0.5089499056
SRX2568057,-0.4460952137
SRX2568058,-0.7046947493
SRX2568059,0.5098381012000001
SRX2568060,0.43063975730000004
SRX2568061,-0.0664401829
SRX2568062,0.152279622
SRX2568063,-0.5506851385
SRX2568064,0.3984055165
Abaum_0001,-0.7386544363
Abaum_0002,-0.2855363495
Abaum_0003,1.0767540843
Abaum_0004,1.5277220187
Abaum_0005,1.8306508146
Abaum_0006,1.8151785217
Abaum_0007,1.5744238169
Abaum_0008,0.2603930538
Abaum_0009,0.0372779309
Abaum_0010,0.32128646250000004
Abaum_0011,0.045833165
Abaum_0012,-0.045833165
Abaum_0013,0.2039912572
Abaum_0014,-0.1365293398
Abaum_0015,0.1617417381
Abaum_0016,-0.5286970039000001
ERX1221046,-0.2626609458
ERX1221048,0.35802446600000004
ERX1221049,-0.09536352020000001
ERX1221050,0.4328519918
ERX1221052,0.8713422943
ERX1221053,0.5187614121
ABNM035,1.6392673025
ABNM036,-1.6392673025
ABNM037,0.2797658785
ABNM038,0.9221074335
ABNM041,0.0937319795
ABNM042,0.3592696735
ABNM019,0.2601329968
ABNM020,-0.2601329968
ABNM021,-0.1517238767
ABNM022,-0.5351692894
ABNM023,-1.3076961633
ABNM024,-0.5910438981
ABNM025,-0.2965930683
ABNM026,-0.8543270009
ABNM027,0.33348748640000003
ABNM028,-0.33348748640000003
ABNM029,0.0016778650000000002
ABNM030,-0.1864344801
ABNM031,0.2749373927
ABNM032,-0.5144437099
ABNM033,0.2261649776
ABNM034,-0.5048244888
ABNM001,-0.1970317131
ABNM002,0.1970317131
ABNM003,0.448507311
ABNM004,1.363507666
ABNM005,0.1434882321
ABNM006,0.6756196373000001
ABNM007,0.3684145781
ABNM008,1.0657200906
ABNM009,0.7829210221
ABNM010,1.6622292589
ABNM043,-0.47889331100000004
ABNM044,0.47889331100000004
ABNM045,-0.354244426
ABNM046,-0.278943875
ABNM047,0.24762581800000003
ABNM048,0.22970436600000002
ABNM011,0.0145795248
ABNM012,-0.0145795248
ABNM013,0.26463598050000003
ABNM014,0.2284394667
ABNM015,-0.7253739998000001
ABNM016,-0.3308505446
ABNM017,-0.205371894
ABNM018,-0.5738444295
