,PN96_RS09715
SBRG_BHIN_Growth_Late_1,-0.5619453850000005
SBRG_BHIN_Growth_Late_2,-0.333192694
SBRG_BHIN_Growth_Mid_1,0.2177056620000002
SBRG_BHIN_Growth_Mid_2,-0.473030907
SBRG_BHIN_Growth_Stat_1,-0.3486896130000003
SBRG_BHIN_Growth_Stat_2,-0.4503407170000004
SBRG_LBv2_Growth_Late_1,1.8470052480000003
SBRG_LBv2_Growth_Late_2,2.0026749489999998
SBRG_LBv2_Growth_Mid_1,0.0376353119999999
SBRG_LBv2_Growth_Mid_2,-0.0376353119999999
SBRG_LBv2_Growth_Stat_1,-1.2750259860000002
SBRG_LBv2_Growth_Stat_2,-1.6758899310000004
SBRG_MHB_Rich_Mid_1,0.9424838359999992
SBRG_MHB_Rich_Mid_2,1.0203870950000002
SBRG_NBO_Rich_Mid_1,1.549980671
SBRG_NBO_Rich_Mid_2,0.8612491320000002
SBRG_M9Na_Arabinose_Mid_1,-0.2393596935000008
SBRG_M9Na_Arabinose_Mid_2,-0.1472165635000006
SBRG_M9Na_Galactose_Mid_1,-0.4731146984999999
SBRG_M9Na_Galactose_Mid_2,-0.8466651855
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.2875756295000009
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.1270879945
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.1042658465000005
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.0821081684999995
SBRG_M9Na_GlcNAcGrowth_Stat_1,0.7983051994999997
SBRG_M9Na_GlcNAcGrowth_Stat_2,0.8169959154999997
SBRG_M9Na_GlcNAc_Mid_1,0.0900243285000002
SBRG_M9Na_GlcNAc_Mid_2,-0.2634430724999994
SBRG_M9Na_Gluconate_Mid_1,-0.0259529445000001
SBRG_M9Na_Gluconate_Mid_2,-0.0845840955000003
SBRG_M9Na_Glucosamine_Mid_1,-1.1754411554999995
SBRG_M9Na_Glucosamine_Mid_2,-1.3247681975
SBRG_M9Na_Glycerol_Mid_1,-0.4932252145000007
SBRG_M9Na_Glycerol_Mid_2,-0.6909118495000008
SBRG_M9Na_Maltose_Mid_1,0.4886142425000006
SBRG_M9Na_Maltose_Mid_2,0.3001590205000006
SBRG_M9Na_Mannitol_Mid_1,0.1102334164999998
SBRG_M9Na_Mannitol_Mid_2,-0.2218708145000008
SBRG_M9Na_Trehalose_Mid_1,-0.2967955804999995
SBRG_M9Na_Trehalose_Mid_2,0.1965751435000005
SBRG_M9Na_ethanol_Mid_1,-2.5935130945000004
SBRG_M9Na_ethanol_Mid_2,-2.7604502605
SBRG_M9Na_fructose_Mid_1,-0.1372509275000002
SBRG_M9Na_fructose_Mid_2,-0.4481165935
SBRG_M9Na_fumarate_Mid_1,-0.0974687635000002
SBRG_M9Na_fumarate_Mid_2,-0.5201375435000006
SBRG_M9Na_glucoseGrowth_Late_1,-0.1856728655000008
SBRG_M9Na_glucoseGrowth_Late_2,0.0382449185000002
SBRG_M9Na_glucoseGrowth_Mid_1,0.1718539144999997
SBRG_M9Na_glucoseGrowth_Mid_2,-0.1718539144999997
SBRG_M9Na_glucoseGrowth_Stat_1,-0.8659891865000002
SBRG_M9Na_glucoseGrowth_Stat_2,-1.5595055715
SBRG_M9Na_ribose_Mid_1,-0.1277335915000002
SBRG_M9Na_ribose_Mid_2,-0.4451074135000006
SBRG_M9Na_succinate_Mid_1,0.1219095244999994
SBRG_M9Na_succinate_Mid_2,-0.1350742665000002
SBRG_M9Na_sucrose_Mid_1,-1.0770445325000004
SBRG_M9Na_sucrose_Mid_2,-1.5009143225
SBRG_LBv2_HapROver_Late_1,2.179711896999999
SBRG_LBv2_HapROver_Late_2,2.1993557930000005
SBRG_LBv2_HapROver_Mid_1,4.181597154
SBRG_LBv2_HapROver_Mid_2,3.920521414
SBRG_LBv2_HapROver_Stat_1,0.5048525530000001
SBRG_LBv2_HapROver_Stat_2,0.2470345279999994
SBRG_LBv2_LuxOOver_Late_1,-0.8538309360000005
SBRG_LBv2_LuxOOver_Late_2,-0.9788473570000004
SBRG_LBv2_LuxOOver_Mid_1,1.465455748
SBRG_LBv2_LuxOOver_Mid_2,1.7419343729999994
SBRG_LBv2_LuxOOver_Stat_1,1.0428269090000004
SBRG_LBv2_LuxOOver_Stat_2,0.5913310940000001
SBRG_LBv2_QstROver_Late_1,-1.9653296550000008
SBRG_LBv2_QstROver_Late_2,-2.250953782
SBRG_LBv2_QstROver_Mid_1,0.6508711260000002
SBRG_LBv2_QstROver_Mid_2,1.4228372720000009
SBRG_LBv2_QstROver_Stat_1,1.404117137
SBRG_LBv2_QstROver_Stat_2,1.4050248839999997
SBRG_LBv2_TfoXOver_Late_1,-3.259168332
SBRG_LBv2_TfoXOver_Late_2,-2.783787781
SBRG_LBv2_TfoXOver_Mid_1,2.055359376
SBRG_LBv2_TfoXOver_Mid_2,1.6814089289999998
SBRG_LBv2_TfoXOver_Stat_1,1.2575909850000002
SBRG_LBv2_TfoXOver_Stat_2,1.072867175999999
SRX12193062,-0.0732238509999998
SRX12193071,-0.2350027309999998
SRX12193063,0.0732238509999998
SRX12193072,-0.1116425389999999
SBRG_LBv2_LowpH_Mid_1,0.4950762879999999
SBRG_LBv2_LowpH_Mid_2,0.9094809549999994
SBRG_LBv2_highSalt_Mid_1,-2.0828247100000006
SBRG_LBv2_highSalt_Mid_2,-1.565813692
SBRG_M9Na_glucoseKanamycin_Mid_1,2.3997695505000003
SBRG_M9Na_glucoseKanamycin_Mid_2,3.1611761105
SRX8117098,-0.0104727719999999
SRX8117099,0.0104727719999999
SRX8117100,1.5930084120000003
SRX8117101,1.6772987680000009
SBRG_OSS_TfoXOver_Stat_1,-0.421802692
