,PSPTO_0304
SRX1828913,0.2260775506
SRX1828914,4.3701075279
SRX1828915,0.0019276360000000001
SRX1828916,4.1639595351
SRX1828917,-0.22800518660000002
SRX1828918,4.4126736732000005
SRX3983989,0.19565774760000001
SRX3983990,0.1652259953
SRX3983993,0.9437252921
SRX3983994,1.045771409
SRX3983995,0.3286407195
SRX3983996,1.8846234477000001
SRX3983997,0.9199706672
SRX3983998,0.5343033692
SRX3983999,-0.1943337765
SRX3984000,-0.48078873400000005
SRX3984001,0.7146368949
SRX3984002,0.7148215955
SRX3984003,0.8600791374000001
SRX3984004,0.4063633689
SRX3984005,0.1432835053
SRX3984006,0.9318993777000001
SRX3984007,1.1849856084
SRX3984008,-0.5466406164000001
SRX3984009,1.2114874055
SRX3984010,0.4958280204
SRX3984011,0.7234709276
SRX3984012,0.7077683541
SRX3984013,1.1211388469
SRX3984014,0.7286158886
SRX3984015,1.0546426579000001
SRX3984016,0.7754039340000001
SRX3984017,0.6657949794
SRX3984019,0.0206518212
SRX3984020,0.3235511179
SRX3984021,1.0264254214
SRX3984022,0.6140762502
SRX3984023,0.0393625549
SRX3984024,0.5088361061000001
SRX3984025,0.4408890957
SRX3984026,0.4007808479
SRX3984027,-0.2969345994
SRX3984028,0.0449071546
SRX3984029,-0.1636451196
SRX3984031,2.024886665
SRX3984032,1.2749807932000001
SRX3984034,0.0900295905
SRX3984035,-0.1762477963
SRX3984036,1.1238569965
SRX3984037,1.3512879958
SRX3984038,1.0108070872
SRX3984039,1.132201356
SRX3984040,-0.1612836909
SRX3984041,0.9897166175000001
SRX3984042,1.272853015
SRX3984043,0.3122948159
SRX3984045,1.1762012475
SRX3984046,-0.1979295126
SRX3984047,0.7560117671000001
SRX3984048,0.8327764489
SRX3984049,1.0157938693
SRX3984050,1.2707222845000001
SRX3984051,0.550541457
SRX3984052,0.3464023724
SRX3984056,1.24508234
SRX3984057,1.0530395121
SRX3984058,1.1803533257
SRX3984059,0.4527805543
