,STM0968
SRX3136375,0.1179150254
SRX3136376,-0.283614183
SRX3136377,1.0657453453
SRX3136378,-0.9000461877
SRX3136379,1.3513200653
SRX3136380,1.1726525092
SRX3136381,1.0719684046
SRX3136382,1.3497957353
SRX8914620,-0.4116763356
SRX8914621,0.1320519347
SRX8914622,0.2796244009
SRX8914623,-0.6598504559
SRX8914625,0.24851360890000002
ERX3503512,0.3353230902
ERX3503513,-0.2575592286
ERX3503514,-0.0777638616
ERX3503515,1.9742834610000002
ERX3503516,2.682235972
ERX3503517,2.7224378097
ERX3503518,0.732984187
ERX3503519,1.2397900477000001
ERX3503520,1.1381665185
SRX2195704,-0.2001590608
SRX2195705,0.2001590608
SRX2195706,-0.1534633275
SRX2195707,-0.057074064300000005
SRX2195708,0.1696769782
SRX2195709,-0.0266205719
SRX2195710,-0.2045643644
SRX2195711,-0.5623971731
ERX3467881,0.2032943412
ERX3467883,-0.2032943412
SRX3798491,1.7571656479
SRX3798492,2.3814146599
SRX3798499,2.0139983277
SRX3798500,3.1850455595
SRX3798501,2.7621796071
SRX3798502,1.5187165791
SRX3798503,2.3063534676
SRX3798504,2.2498901019
SRX3798506,1.9326205544000001
SRX3798507,2.9203282918999998
SRX3798508,2.7200621076
SRX3798509,-0.4845481713
SRX3798510,0.9873884053
SRX3798517,2.2067469317
SRX3798518,-0.502840234
SRX4341761,0.3081946116
SRX4341762,0.18098739260000002
SRX4341763,0.2593174341
SRX4341764,0.0391438776
SRX4341765,-0.0422197183
SRX4341766,0.0256793817
SRX4341767,0.08520821320000001
SRX4341768,-0.09884213010000001
SRX4341769,0.013633916900000001
SRX1258665,3.3275187817000003
SRX1258666,3.4576066195
SRX1258667,3.2336156375
SRX1258669,-0.712343205
SRX1258670,0.712343205
ERX2079594,-0.6261784221000001
ERX2079595,-0.41643469120000004
ERX2079596,-0.5758239798
ERX2079597,0.0258639792
ERX2079598,0.0479909959
ERX2079599,-0.0738549751
SRX2804001,0.4418623625
SRX2804004,2.5344481427
SRX2804005,2.5535172265
SRX2804006,-0.6224796032000001
SRX2804007,2.1076804741
SRX2804008,1.9333557228
SRX2804009,-0.2535479413
SRX2804010,0.6666875049000001
SRX2804011,0.9582886165000001
SRX2804012,-0.6905874917
SRX2804013,2.1617941715
SRX2804014,2.4263135977
SRX2804015,2.1575292385
SRX2804016,1.5369693823000001
SRX2804017,1.728522155
SRX2804019,2.024551566
SRX2804020,0.7857228930000001
SRX2804021,0.3056988887
SRX2804022,0.4900654125
SRX2804023,1.1700195346
SRX2804024,0.8125714846000001
SRX2804027,-0.2997999951
SRX2804028,-0.8867239205
SRX2804029,1.1865239155
SRX2804030,2.6524847006
SRX2804031,2.3520626981
SRX2804032,2.3040675006
SRX2804033,-0.0352098416
SRX2804034,1.7279083194
SRX2804035,2.4498183171
SRX2804036,1.7606764069
SRX2804037,2.0014782328
SRX2804038,2.0112691272
SRX2804039,-0.4949194603
SRX2804040,0.15121572120000001
SRX2804041,2.2879459115
SRX2804042,2.3822962836
SRX2804043,1.5295618726
SRX2804044,1.9762404434
SRX2804045,-0.7521902322
SRX2804046,0.3213885132
SRX2804047,2.4223400446
SRX2804048,-0.3050210518
SRX2804049,1.4414350404
SRX2804050,2.9370021329
SRX2804051,2.390167784
SRX2804052,-1.2112567956
SRX2804053,-0.43571931080000004
SRX2804054,-0.20817584400000003
SRX2804055,1.5783817115
SRX2804056,2.5071704863
SRX2804057,2.7584632612
SRX2804058,-1.4564984788
SRX2804059,-0.1675939159
SRX2070419,1.2154451247
SRX2070420,0.7415380178000001
SRX2070421,0.2283393535
SRX2070422,-0.1771993224
SRX2070423,-0.22448373770000002
SRX2070424,-0.3037452174
SRX2070425,0.1315265964
SRX2070426,-0.0224617239
SRX2070427,-0.1090648725
SRX1470895,0.058658518300000004
SRX1470896,-0.058658518300000004
SRX2409106,-0.144971538
SRX2409107,0.1255886738
SRX2409108,0.019382864200000002
SRX2409109,-0.7033732540000001
SRX2409110,-0.890571254
SRX2409111,-1.0075732785
