,USA300HOU_RS08575
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,9.2984977244
USA300_LAC_U01-Set001_CAMHB_Control_1,9.1203598369
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,9.2776356047
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,9.1559657584
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,9.0555634397
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,9.2360098717
USA300_LAC_U01-Set001_CAMHB_Control_2,9.0909121365
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,9.0389330097
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,9.1281133899
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,9.0845861598
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.9013922122
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,8.0636493033
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,8.017106856
USA300_LAC_U01-Set001_R10LB_PreCulture_1,9.478913091
USA300_LAC_U01-Set001_R10LB_PreCulture_2,9.3386231393
USA300_LAC_U01-Set001_R10LB_Control_1,8.99495993
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,9.210182008
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,9.0461356502
USA300_LAC_U01-Set001_R10LB_Control_2,9.1378525307
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,9.0410182096
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,9.1516865853
USA300_TCH1516_U01-Set000_R10LB_Control_1,9.1451428937
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,9.2275592065
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,9.4033414064
USA300_TCH1516_U01-Set000_R10LB_Control_2,9.3768972256
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,9.1300020796
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,9.1674141875
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,9.2512240026
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,9.3285187441
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.5889825968
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.8166650208
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.9245686516
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,8.4635302917
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,8.4150043427
USA300_LAC_U01-Set004_CAMHB_Control_1,9.9381566213
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,9.811875302
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,9.8542064385
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,10.2408427099
USA300_LAC_U01-Set004_CAMHB_Control_2,9.9361315005
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,9.6678499649
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,10.0008559213
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,10.0260532763
USA300_LAC_U01-Set004_R10LB_Control_1,9.8425742933
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,9.8580800076
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,9.8988904452
USA300_LAC_U01-Set004_R10LB_Control_2,9.7542202209
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,9.8171163939
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,9.8469531259
USA300_TCH1516_U01-Set003_CAMHB_Control_2,8.2603637847
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,8.5071001972
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,8.0301968167
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,8.325303282
USA300_TCH1516_U01-Set003_CAMHB_Control_3,8.4246619171
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,8.5074412661
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.8424009973
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,8.3477663181
USA300_LAC_ICA-Set001_R10LB_Control_1,8.9795596535
USA300_LAC_ICA-Set001_R10LB_Control_2,8.9703334118
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,8.9652124158
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,9.0905290588
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,9.2713839727
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,9.2595137513
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,9.1315966867
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,9.2471014943
USA300_TCH1516_BK-Set001_THB_Control_1,8.3005230997
USA300_TCH1516_BK-Set001_THB_Control_2,9.6651504523
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,9.8411853735
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,10.1377226345
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,10.0839510571
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,9.8607119611
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,9.1763440192
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,9.3241814764
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,9.3072246058
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,9.2486417293
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,9.5449912172
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,9.5833930395
USA300_LAC_ICA-Set002_CAMHB_Control_1,8.9200817223
USA300_LAC_ICA-Set002_CAMHB_Control_2,9.4243948215
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,9.2555810011
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,9.2954419775
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,9.0802977991
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,9.0806775983
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,9.2640524916
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,9.3164478347
USA300_SNFM1_ICA-Set002_R10LB_Control_1,9.1087648409
USA300_SNFM1_ICA-Set002_R10LB_Control_2,9.1616779667
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,9.364117319
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,9.3552910906
USA300_SNFR19_ICA-Set002_R10LB_Control_1,9.302977731
USA300_SNFR19_ICA-Set002_R10LB_Control_2,9.1857370209
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,9.0227026108
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,9.1317897635
USA300_TCH1516_ICA-Set002_R10LB_Control_1,8.0729349539
USA300_TCH1516_ICA-Set002_R10LB_Control_2,8.2130458465
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,9.554947351
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,9.1821712013
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,9.5252709123
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,9.1124621569
USA300_TCH1516_ICA-Set003_250nMParaquat_1,8.2368540381
USA300_TCH1516_ICA-Set003_250nMParaquat_2,7.9153489354
USA300_TCH1516_ICA-Set003_2gLGalactose_1,8.2678922544
USA300_TCH1516_ICA-Set003_2gLGalactose_2,8.2142952052
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,8.2117044375
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,8.0122514613
USA300_TCH1516_ICA-Set003_Control_1,8.1091173785
USA300_TCH1516_ICA-Set003_Control_2,8.0320947705
USA300_TCH1516_ICA-Set003_StationaryPhase_1,8.5985923069
USA300_TCH1516_ICA-Set003_StationaryPhase_2,8.2995484084
