,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.04221281466133374,2.0,0.0,0.0298489675,1.0,-0.0298489675,,,,,,,,
1,fur__wt_dpd,1.5997397045000001,0.04544470772303689,2.0,2.0,1.5676054435,3.0,1.6318739655,,,,,,,,
2,fur__wt_fe,-0.086525741,0.2105204679980688,2.0,4.0,0.0623347095,5.0,-0.2353861915,,,,,,,,
3,fur__delfur_dpd,1.146003021,0.3503001287646432,2.0,6.0,1.3937026175,7.0,0.8983034245,,,,,,,,
4,fur__delfur_fe2,0.14685309950000003,0.2686807990742183,2.0,8.0,-0.0431329155,9.0,0.33683911450000004,,,,,,,,
5,acid__wt_ph5,0.8198813175,0.013681704457374912,2.0,10.0,0.8295557435,11.0,0.8102068915,,,,,,,,
6,acid__delgadx_ph5,0.7758847775000001,,1.0,12.0,0.7758847775000001,,,,,,,,,,
7,acid__delgadw_ph5,0.8298225945,0.2904619577475315,2.0,13.0,0.6244349745000001,14.0,1.0352102145,,,,,,,,
8,acid__delgade_ph5,0.44042550850000006,0.354730408014325,2.0,15.0,0.6912577855,16.0,0.18959323150000001,,,,,,,,
9,oxidative__wt_pq,1.319907798,0.3537085404276679,2.0,17.0,1.0697980905,18.0,1.5700175055,,,,,,,,
10,oxidative__deloxyr_pq,1.2688562074999998,0.3841808581500959,2.0,19.0,1.5405130974999999,20.0,0.9971993175,,,,,,,,
11,oxidative__delsoxr_pq,1.5355522595000002,0.3215066296189625,2.0,21.0,1.7628917775000001,22.0,1.3082127415,,,,,,,,
12,oxidative__delsoxs_pq,1.951729347,0.32848575162896326,2.0,23.0,1.7194548445,24.0,2.1840038495,,,,,,,,
13,nac_ntrc__wt_csn,1.3121265915,0.1548405416453147,2.0,25.0,1.4216153885,26.0,1.2026377945,,,,,,,,
14,nac_ntrc__wt_cytd,0.6546890205,0.17909564208604326,2.0,27.0,0.5280492775,28.0,0.7813287635,,,,,,,,
15,nac_ntrc__wt_gln,1.1167312285,0.478006064986144,2.0,29.0,1.4547325585,30.0,0.7787298985000001,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.7257582475,0.38515985031707584,2.0,31.0,1.4534091055,32.0,1.9981073894999999,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.6185927675,0.008810827679442558,2.0,33.0,0.6123625715000001,34.0,0.6248229635,,,,,,,,
18,nac_ntrc__bw_delnac_gln,1.0085513625,0.2590719957353524,2.0,35.0,1.1917429275,36.0,0.8253597975,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.05678072849999999,0.9959285891987676,2.0,37.0,-0.6474471305,38.0,0.7610085875,,,,,,,,
