,USA300HOU_RS03940
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.9360561908000005
USA300_LAC_U01-Set001_CAMHB_Control_1,7.473236256
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.5271320681
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.5135252473000005
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.387617132
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.0653843439
USA300_LAC_U01-Set001_CAMHB_Control_2,7.5160270811
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.5328623485
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.4341830259
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.3132776839
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.0672156382
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.9697348477
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.0427814284
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.6093470691
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.8484126332
USA300_LAC_U01-Set001_R10LB_Control_1,6.7466374533
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.8955087682
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.7114336897
USA300_LAC_U01-Set001_R10LB_Control_2,6.8474056668
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.6055168751
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.6082580227
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.6908787614000005
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.3097979035
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.6196768405
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.1870382956
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.3587377033
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.5875029554
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.4797500129
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.4896936975
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.4088299408000005
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.9118538999
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.9639430968
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.6973189307
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.4551127117
USA300_LAC_U01-Set004_CAMHB_Control_1,8.3918247511
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,8.4689686165
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.3993578151
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.4081593563
USA300_LAC_U01-Set004_CAMHB_Control_2,8.4831415131
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,8.3873917897
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.4732666356
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.4293134046
USA300_LAC_U01-Set004_R10LB_Control_1,7.7764992505
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.5343675939
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.4221552106
USA300_LAC_U01-Set004_R10LB_Control_2,7.7036224582
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.458657307
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.2875002358
USA300_TCH1516_U01-Set003_CAMHB_Control_2,6.3284480795
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.6318903224
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.3255799408
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.0642739808
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.6436468398
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.3594586222
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.0545500687
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.1380355475
USA300_LAC_ICA-Set001_R10LB_Control_1,6.863584431
USA300_LAC_ICA-Set001_R10LB_Control_2,6.833944291
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.5164930787
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.581745083
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.0241073731
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.934416148
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.172244786
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,7.3295587097
USA300_TCH1516_BK-Set001_THB_Control_1,4.8867563467
USA300_TCH1516_BK-Set001_THB_Control_2,5.9215507828
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.883594379
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.6482527844
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.5208404876
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,5.6639153873
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.5479086474
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,5.4525972617
