,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.11240627292938488,0.22618996841656705,2.0,0.0,-0.27234673343311044,1.0,0.047534187574340685,,
1,Chrom__sac_sta,0.40522649965408775,0.33587684228274245,2.0,2.0,0.16772570683243604,3.0,0.6427272924757395,,
2,Chrom__sac_MW001,0.0,0.05150298646563738,2.0,4.0,0.03641811098121117,5.0,-0.03641811098121117,,
3,Chrom__sac_fadR,0.10809183517068366,0.18388770807617416,2.0,6.0,0.23812008052819866,7.0,-0.021936410186831345,,
4,FadR__wt_p,0.0,0.43366661297340303,2.0,8.0,0.3066486028076953,9.0,-0.3066486028076953,,
5,FadR__ko_p,-0.4174824525633092,0.3925918376447102,2.0,10.0,-0.1398781019262465,11.0,-0.6950868032003719,,
6,GDGT__75_2.4_log,-2.3129646346357427e-18,0.08634414966609186,3.0,12.0,0.04092823662957379,27.0,-0.09919766749400072,50.0,0.05826943086442692
7,GDGT__80_3.5_stat,-0.2758296207405933,0.08951277576823836,3.0,13.0,-0.3044609114426988,20.0,-0.17550395318117484,42.0,-0.3475239975979063
8,GDGT__80_2.4_log,0.14013467124136034,0.10883214243390854,3.0,14.0,0.13504822199865973,37.0,0.25142085541564274,41.0,0.033934936309778514
9,GDGT__75_3.5_stat,-0.4042863196557012,0.09169662888261572,3.0,15.0,-0.41961941898263255,24.0,-0.30588970993930165,28.0,-0.4873498300451695
10,GDGT__80_1.6_stat,0.01845047505797216,0.22963600372013082,3.0,16.0,-0.16858054795489694,17.0,-0.0508137465955345,33.0,0.2747457197243479
11,GDGT__75_2.4_stat,-0.3669316006741831,0.2217609279777857,3.0,18.0,-0.6226091466625512,26.0,-0.2513261238667637,31.0,-0.2268595314932345
12,GDGT__80_2.4_stat,-0.22686170849346463,0.21712444623625154,3.0,19.0,0.014464989094196138,29.0,-0.2886685034723273,30.0,-0.4063816111022627
13,GDGT__80_1.6_log,-0.39052173447634786,0.1856838053026687,2.0,21.0,-0.2592234565903082,39.0,-0.5218200123623875,,
14,GDGT__65_3.5_stat,-0.652802950633374,0.29942635735549356,3.0,22.0,-0.3081553558348213,23.0,-0.8012589867455259,34.0,-0.8489945093197749
15,GDGT__75_1.6_stat,-0.6164962733246027,0.07913034979533459,3.0,25.0,-0.6066569299259639,32.0,-0.5427457298860139,38.0,-0.7000861601618302
16,GDGT__75_1.6_log,-0.40057905300322405,0.05985606911079828,2.0,35.0,-0.44290368536664015,36.0,-0.35825442063980795,,
17,GDGT__65_2.4_stat,-0.4902631418517324,0.4200110675486477,3.0,40.0,-0.9715478438288327,46.0,-0.3014191846168979,49.0,-0.19782239710946656
18,GDGT__65_2.4_log,-1.0315944078697596,0.07407044958143705,3.0,43.0,-1.0740732516481133,44.0,-1.0746441170575922,47.0,-0.9460658549035736
19,GDGT__80_3.5_log,0.38168017388625614,0.3288573450365708,3.0,45.0,0.13206776428786424,51.0,0.7543116944128121,52.0,0.2586610629580921
20,GDGT__65_1.6_log,-1.0196472265188887,0.19176736667533123,3.0,48.0,-1.2409456451703569,53.0,-0.9157047562189806,54.0,-0.9022912781673282
21,NutLim__t0,4.440892098500626e-16,0.014812141647236456,2.0,55.0,-0.010473765802656132,56.0,0.01047376580265702,,
22,NutLim__t05,0.10533858043780035,0.2608351037645479,3.0,57.0,0.1517520971769155,58.0,-0.1755875804877025,59.0,0.33985122462418804
23,NutLim__t1,-0.25938255541880734,0.5347325309025436,3.0,60.0,0.010874845847722804,61.0,-0.8753018366596129,62.0,0.08627932455546805
24,NutLim__t15,0.026612313785612674,0.23993646467070398,3.0,63.0,0.07554169508623243,64.0,-0.2340174543271152,65.0,0.2383127005977208
25,NutLim__t2,-0.05862413402427317,0.43785546899648603,3.0,66.0,0.06277766591475943,67.0,-0.5443704597529724,68.0,0.30572039176539345
26,NutLim__t4,0.14036365491178326,0.3280412068589612,2.0,69.0,0.37232381679037374,70.0,-0.0915965069668072,,
27,UV_irr__wt0,2.9605947323337506e-16,0.06955241885005341,3.0,71.0,-0.050684397495112776,72.0,0.07929456529260559,73.0,-0.028610167797491926
28,UV_irr__wt1,0.23410115398086143,0.1575478593952884,3.0,74.0,0.387633999721948,75.0,0.24184554082730256,76.0,0.07282392139333371
29,UV_irr__wt2,0.4240873543983466,0.10212501924912874,3.0,77.0,0.39957398425278706,78.0,0.33644989264702563,79.0,0.5362381862952272
30,UV_irr__mut0,0.18874096921376035,0.13068400697094262,3.0,80.0,0.22390304938455866,81.0,0.2982466348317043,82.0,0.04407322342501807
31,UV_irr__mut1,0.2823358894510388,0.20927329633964417,3.0,83.0,0.5091662683002394,84.0,0.241075374055268,85.0,0.09676602599760907
32,UV_irr__mut2,0.5048253768465448,0.2886211711151323,3.0,86.0,0.6265269802716738,87.0,0.1752856840188377,88.0,0.7126634662491229
33,YtrA__overexpr,0.1677403399933143,0.08862923092321424,3.0,89.0,0.07131968846793768,90.0,0.1862448743407441,91.0,0.2456564571712612
34,YtrA__wt,-2.9605947323337506e-16,0.1612028299867272,3.0,92.0,0.1419313547665908,93.0,-0.1752631859648517,94.0,0.03333183119826
