,0
gene_id,PA4173
name,PA4173
operon,<i>Not Available</i>
gene_product,hypothetical protein
cog,"Translation, ribosomal structure and biogenesis"
regulator,<i>Not Available</i>
link,"<a href=""https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA4173&e1=1&assembly=complete"">Pseudomonas Genome DB</a>"
