,ABUW_4048
SRX3737100,-0.5879158175
SRX3737101,-0.6177352251
SRX3737103,-1.1049367939
SRX3737104,-0.0002829752
SRX3737105,-0.0379702645
SRX3737106,0.0044000921
SRX3737107,0.0338531476
SRX3737108,-0.4312901972
SRX3737109,-0.4462272437
SRX3737110,-0.09720457290000001
SRX3737111,-0.44270581810000004
Abaum_0017,0.1239251621
Abaum_0018,1.789135992
Abaum_0019,1.830430621
Abaum_0020,5.8811975885
Abaum_0021,3.0811750839
Abaum_0022,0.5058811469
Abaum_0023,-0.1239251621
Abaum_0024,5.6243856716
Abaum_0025,3.1360471421
Abaum_0026,0.3042777282
SRX3141471,0.06392982850000001
SRX3141472,0.3691548311
SRX3141473,-0.13334963190000002
SRX3141474,-0.2358051992
SRX3141475,0.392498722
SRX3141476,0.0923312492
SRX3141477,0.4683822157
SRX3141478,0.6829682243
SRX3141479,0.2134213583
SRX8944518,-0.2246722019
SRX8944519,-0.1041012125
SRX8944520,0.20905336060000002
SRX8944521,-0.28285501220000003
SRX8944522,0.0156188413
SRX8944523,-0.26635657420000003
SRX5930997,-0.1944539285
SRX5930998,-0.3445356197
SRX5930999,0.5389895483
SRX5931001,0.3258415015
SRX5931002,0.43671938050000003
SRX4488546,0.9019506233000001
SRX4488547,-0.767483812
SRX4488548,3.7911519350000003
SRX4488549,-0.13446681130000002
SRX4488550,4.2497086249
SRX4488551,2.8142291656
SRX4488552,2.5092871808
SRX4488553,1.8927224295
SRX4488554,3.4019257192
SRX4488555,5.3606962331
SRX4488556,2.6619330502
SRX4488557,3.5700704452
SRX2568047,4.5161767916999995
SRX2568048,4.9861640469
SRX2568049,3.6398328131
SRX2568050,4.153099359
SRX2568051,4.2401383474
SRX2568052,4.1388904946
SRX2568053,3.0686759098
SRX2568054,3.0863323564
SRX2568055,4.818035668
SRX2568056,4.6504310306
SRX2568057,4.556426197
SRX2568058,4.707013718
SRX2568059,-0.1979159191
SRX2568060,-0.2361534758
SRX2568061,-0.358112804
SRX2568062,0.0138930158
SRX2568063,-0.0592852909
SRX2568064,0.0453922752
Abaum_0001,2.0601638609
Abaum_0002,1.8739374772000001
Abaum_0003,2.7197872594
Abaum_0004,2.1100986489
Abaum_0005,2.6831013539
Abaum_0006,3.04637282
Abaum_0007,3.6702605947
Abaum_0008,1.6721170516
Abaum_0009,0.6306860518
Abaum_0010,0.5312647181
Abaum_0011,0.1266034286
Abaum_0012,-0.1266034286
Abaum_0013,0.5871964567
Abaum_0014,1.1747826329
Abaum_0015,0.2526817732
Abaum_0016,0.33290729150000004
ERX1221046,-0.1740446358
ERX1221048,-0.0755749653
ERX1221049,0.2496196011
ERX1221050,0.24717906820000002
ERX1221052,0.24758682310000002
ERX1221053,0.330486465
ABNM035,0.45528696900000004
ABNM036,-0.45528696900000004
ABNM037,-0.20749308800000002
ABNM038,-1.291607196
ABNM041,0.055825595000000006
ABNM042,-1.583232823
ABNM019,0.11776437270000001
ABNM020,-0.11776437270000001
ABNM021,-0.47401877680000004
ABNM022,0.44024531720000004
ABNM023,-0.0518537639
ABNM024,0.7706081584000001
ABNM025,0.9071371009
ABNM026,0.7345004506
ABNM027,-0.5395281435
ABNM028,0.5395281435
ABNM029,0.1761157341
ABNM030,1.4611753697
ABNM031,0.7603913888
ABNM032,0.6570589448
ABNM033,1.1032696144
ABNM034,0.6764174930000001
ABNM001,-0.0722890457
ABNM002,0.0722890457
ABNM003,-1.0558394125
ABNM004,0.8931042804
ABNM005,-2.2482238702
ABNM006,-0.024627373100000002
ABNM007,-0.26863042060000003
ABNM008,0.6291397943
ABNM009,0.1462652556
ABNM010,0.2596111996
ABNM043,-0.1203720935
ABNM044,0.1203720935
ABNM045,-4.4102160605
ABNM046,-4.4102160605
ABNM047,-0.3353934035
ABNM048,0.1427301505
ABNM011,-0.228038763
ABNM012,0.228038763
ABNM013,0.1231355511
ABNM014,0.7574936858
ABNM015,0.35381496100000004
ABNM016,1.283123611
ABNM017,1.2598690004
ABNM018,0.513819271
