,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,1.9084491574999998,0.388717773345021,2.0,0.0,2.1833141309999995,1.0,1.633584184
1,RichMedia__BHIN_Growth_Mid,1.5223529415,0.12567551445466232,2.0,2.0,1.6112189499999996,3.0,1.4334869330000002
2,RichMedia__BHIN_Growth_Stat,2.092530698,0.25916639449064066,2.0,4.0,1.909272383,5.0,2.275789013
3,RichMedia__LBv2_Growth_Late,-0.11758918949999984,0.29007830352837,2.0,6.0,-0.3227055249999999,7.0,0.0875271460000002
4,RichMedia__LBv2_Growth_Mid,0.0,0.0712444405008604,2.0,8.0,-0.0503774269999999,9.0,0.0503774269999999
5,RichMedia__LBv2_Growth_Stat,0.579011988,0.11617662450097099,2.0,10.0,0.6611612669999998,11.0,0.4968627090000002
6,RichMedia__MHB_Rich_Mid,1.2567072754999997,0.1460945294947564,2.0,12.0,1.360011708,13.0,1.1534028429999994
7,RichMedia__NBO_Rich_Mid,0.9732967874999998,0.36568352528892306,2.0,14.0,1.2318740879999996,15.0,0.714719487
8,Carbon__M9Na_Arabinose_Mid,-0.46652973750000015,0.2383715663384831,2.0,16.0,-0.6350838885000005,17.0,-0.2979755864999998
9,Carbon__M9Na_Galactose_Mid,-0.059399882000000154,0.13675696948872618,2.0,18.0,-0.1561016625000002,19.0,0.0373018984999999
10,Carbon__M9Na_GlcNAcGrowth_Late,0.6391512270000002,0.12591764478710354,2.0,20.0,0.7281884475,21.0,0.5501140065000003
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.17611876050000005,0.06147235913515066,2.0,22.0,0.1326512385000002,23.0,0.2195862824999999
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.3809496585000005,0.15000921759229469,2.0,24.0,-1.2748771235000005,25.0,-1.4870221935000003
13,Carbon__M9Na_GlcNAc_Mid,-0.1319518529999999,0.37351987921371804,2.0,26.0,-0.3960702925000001,27.0,0.1321665865000003
14,Carbon__M9Na_Gluconate_Mid,0.21869925399999968,0.41348884677555475,2.0,28.0,-0.0736815135000004,29.0,0.5110800214999998
15,Carbon__M9Na_Glucosamine_Mid,-0.2732960630000001,0.10132769817278453,2.0,30.0,-0.2016465605000004,31.0,-0.3449455654999998
16,Carbon__M9Na_Glycerol_Mid,-0.485624831,0.050996151443337766,2.0,32.0,-0.4495651064999997,33.0,-0.5216845555000003
17,Carbon__M9Na_Maltose_Mid,-0.25601349350000024,0.1121166337380728,2.0,34.0,-0.1767350615000005,35.0,-0.3352919255
18,Carbon__M9Na_Mannitol_Mid,-0.6446866905000004,0.09420627799413792,2.0,36.0,-0.5780727925000004,37.0,-0.7113005885000003
19,Carbon__M9Na_Trehalose_Mid,-0.1107472105,0.04890314860504406,2.0,38.0,-0.1453269585000001,39.0,-0.0761674624999999
20,Carbon__M9Na_ethanol_Mid,-2.049325188,0.2893418546441914,2.0,40.0,-2.2539207755,41.0,-1.8447296005
21,Carbon__M9Na_fructose_Mid,-0.20074270750000028,0.07720078275645655,2.0,42.0,-0.1461535105000004,43.0,-0.2553319045000002
22,Carbon__M9Na_fumarate_Mid,-0.3194064299999999,0.21418462745592673,2.0,44.0,-0.4708578325000001,45.0,-0.1679550274999997
23,Carbon__M9Na_glucoseGrowth_Late,-0.00918273250000025,0.036865495698198636,2.0,46.0,0.0168851094999995,47.0,-0.0352505745
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.22858274704815573,2.0,48.0,-0.1616324105000002,49.0,0.1616324105000002
25,Carbon__M9Na_glucoseGrowth_Stat,-0.09195951600000019,0.35076468802038785,2.0,50.0,0.1560685734999998,51.0,-0.3399876055000002
26,Carbon__M9Na_ribose_Mid,-0.4947251330000002,0.4831455893079185,2.0,52.0,-0.8363606555,53.0,-0.1530896105000003
27,Carbon__M9Na_succinate_Mid,0.24070180400000002,0.3733856024643977,2.0,54.0,0.5047252955000001,55.0,-0.0233216875000001
28,Carbon__M9Na_sucrose_Mid,0.032204457999999804,0.2135690217064389,2.0,56.0,0.1832205614999997,57.0,-0.1188116455000001
29,TF__LBv2_HapROver_Late,0.9660360994999998,0.10707217002353461,2.0,58.0,0.8903246419999995,59.0,1.041747557
30,TF__LBv2_HapROver_Mid,0.2751646559999998,0.17788738468739937,2.0,60.0,0.1493792799999997,61.0,0.4009500319999999
31,TF__LBv2_HapROver_Stat,-0.15521470150000025,0.07986935920092797,2.0,62.0,-0.2116908670000006,63.0,-0.0987385359999999
32,TF__LBv2_LuxOOver_Late,-0.04698097300000016,0.24502872071069895,2.0,64.0,-0.220242443,65.0,0.1262804969999997
33,TF__LBv2_LuxOOver_Mid,0.48092401299999965,0.3342657237756624,2.0,66.0,0.2445624529999994,67.0,0.7172855729999998
34,TF__LBv2_LuxOOver_Stat,-0.3729706380000004,0.04758381887321097,2.0,68.0,-0.3393237970000005,69.0,-0.4066174790000003
35,TF__LBv2_QstROver_Late,-0.6741446865,0.28237732802526117,2.0,70.0,-0.4744737629999997,71.0,-0.8738156100000003
36,TF__LBv2_QstROver_Mid,-0.090787309,0.14715761009304748,2.0,72.0,0.0132688349999998,73.0,-0.1948434529999998
37,TF__LBv2_QstROver_Stat,0.05309008799999984,0.12798038911201648,2.0,74.0,-0.037405713,75.0,0.1435858889999997
38,TF__LBv2_TfoXOver_Late,-1.2163197930000003,0.33593100550019084,2.0,76.0,-1.4538588850000005,77.0,-0.9787807009999998
39,TF__LBv2_TfoXOver_Mid,0.2356887949999997,0.2783313514116588,2.0,78.0,0.4324987809999996,79.0,0.0388788089999998
40,TF__LBv2_TfoXOver_Stat,-0.06842724550000005,0.04133538424133531,2.0,80.0,-0.0391987150000003,81.0,-0.0976557759999998
41,Stress-I__20-300-T1,-0.0236752774999993,0.048846086502016,2.0,82.0,-0.0582146764999995,83.0,0.0108641215000009
42,Stress-I__20-300-T2,0.00863140600000055,0.07012133360791359,2.0,84.0,0.0582146765000004,85.0,-0.0409518644999993
43,Stress-II-1__LBv2_LowpH_Mid,-0.48074760350000023,0.11294877467584265,2.0,86.0,-0.5606144479999999,87.0,-0.4008807590000005
44,Stress-II-1__LBv2_highSalt_Mid,-0.4531939235000002,0.12203219909050143,2.0,88.0,-0.5394837190000006,89.0,-0.3669041279999998
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,0.1343591205000001,0.43907673248305484,2.0,90.0,0.4448332554999998,91.0,-0.1761150144999996
46,Stress-III__R_wt,-4.510281037539698e-16,0.0725015639278318,2.0,92.0,-0.0512663475000003,93.0,0.0512663474999994
47,Stress-III__R_s,0.557637512499999,0.024160271764517283,2.0,94.0,0.5747214044999991,95.0,0.540553620499999
48,Competence-condition__OSS_TfoXOver_Stat,0.3719576215,1.073600538416732,2.0,96.0,-0.3871925994999996,97.0,1.1311078424999996
49,Competence-condition__OSS_VectorOnly_Stat,0.0,0.10141588994474812,2.0,98.0,0.0717118635,99.0,-0.0717118635
50,Competence-Recovery__LBv2_TfoXOver_Recov,0.1135496090000001,0.34190534220915386,2.0,100.0,-0.1282139769999997,101.0,0.3553131949999999
51,Competence-Recovery__LBv2_VectorOnly_Recov,-4.718447854656915e-16,0.4173123025419714,2.0,102.0,0.2950843589999996,103.0,-0.2950843590000005
