,b1475
p1k_00001,0.10365960350000014
p1k_00002,-0.10365960350000004
p1k_00003,1.4613814815
p1k_00004,1.1741225695000002
p1k_00005,0.6584505995000001
p1k_00006,0.42474242650000016
p1k_00007,1.0955747615
p1k_00008,1.1029303565000002
p1k_00009,0.7832651905000001
p1k_00010,0.7839846405000002
p1k_00011,1.2705472165000002
p1k_00012,0.7068485704999999
p1k_00014,0.7573102385000001
p1k_00015,1.1253255405
p1k_00016,0.8896962815
p1k_00017,0.8386312925000001
p1k_00018,1.1958932115
p1k_00019,1.2376711775000002
p1k_00020,1.8592381885
p1k_00021,1.6654831825
p1k_00022,1.8418936605000005
p1k_00023,1.2735369145000002
p1k_00024,1.3621467845000002
p1k_00025,1.7055561325
p1k_00026,1.3725110825
p1k_00027,1.6873722575
p1k_00028,1.4085954365000002
p1k_00029,0.6805545215000001
p1k_00030,0.9932620365000001
p1k_00031,0.7469026645000001
p1k_00032,0.6957977165000001
p1k_00033,2.0589827494999997
p1k_00034,2.1736438125
p1k_00035,0.9474521054999999
p1k_00036,0.8658095855000001
p1k_00037,1.2163762005
p1k_00038,0.7183758235
p1k_00039,0.8599348405
p1k_00040,0.6493611925
p1k_00041,0.8117927435000001
p1k_00042,0.16355334750000014
p1k_00043,1.1069598935
p1k_00044,0.8803684565000001
p1k_00045,0.4458380664999999
p1k_00046,0.9820430645
p1k_00047,0.7904986535000003
p1k_00048,0.7986772565000001
p1k_00049,1.0320529925000002
p1k_00050,0.4581911625000002
p1k_00051,0.1973532665
p1k_00052,1.0075124665
p1k_00053,0.9880204805
p1k_00054,2.3030942485000003
p1k_00055,1.9457929695
p1k_00056,1.1780669935000003
p1k_00057,0.6540542555
p1k_00058,1.4348892435000002
p1k_00059,1.5670980515000001
p1k_00060,1.2199517785
p1k_00061,1.5144057045
p1k_00062,1.3429636765
p1k_00063,1.2251379365000001
p1k_00064,0.6276046425000001
p1k_00065,1.0832722535
p1k_00066,0.44939309950000017
p1k_00067,0.4732780695000001
p1k_00068,0.1921319925
p1k_00070,0.7682753475000001
p1k_00071,0.6947312595000001
p1k_00072,0.6107915124999999
p1k_00073,0.5752628585000001
p1k_00074,1.6419040715
p1k_00075,1.0409646665
p1k_00077,1.0157263605
p1k_00078,1.7777382625000002
p1k_00079,1.7043827005
p1k_00080,0.4674132975000001
p1k_00081,0.9005022775
p1k_00082,0.6745583795000001
p1k_00083,0.6133951455
p1k_00084,0.7701937285000002
p1k_00085,-0.11918336649999994
p1k_00086,1.1965130775
p1k_00087,1.3828614025
p1k_00088,1.0394136465000001
p1k_00089,0.7476803425
p1k_00090,0.5231713555000002
p1k_00091,0.36893398450000014
p1k_00092,1.1015450305
p1k_00093,0.5095785865
p1k_00094,1.1799925185000002
p1k_00095,1.0275042405
p1k_00096,1.1300214865
p1k_00097,0.4818153035000001
p1k_00098,2.0568240595
p1k_00099,1.9826252125
