,PP_4556
SRX8894563,2.2318570735000005
SRX8894564,2.214268466500001
SRX8894565,-0.1403412204999998
SRX8894566,0.5972512275000001
SRX8894567,0.3775623235000003
SRX8894568,0.3157266335000006
SRX8245718,-0.1109769634999997
SRX8245719,0.1393437835000002
SRX8245720,0.2119391085000002
SRX8245721,-0.2403059284999997
SRX8245722,1.3736515265000009
SRX8245723,2.6659875835000006
SRX8245724,0.7392748415000003
SRX8245725,0.6625439785000005
SBRG_IL__IL3__1,2.4648529445000005
SBRG_IL__IL3__2,2.854826375500001
SRX8245728,-0.1644640874999998
SRX8245729,0.0903745355000005
SRX8245730,0.8475052155000009
SRX8245731,0.8508247305000003
SRX8245732,-1.3826593064999997
SRX8245733,-1.3252566514999993
SBRG_IL__wt__1,-0.6891937794999996
SBRG_IL__wt__2,-1.5181168574999997
SRX8245726,1.9162791455000008
SRX8245727,2.0590637865000003
SRX8894553,2.6013534485000003
SRX8894554,2.8520523675000007
SRX8894555,3.0224484705000005
SRX8894556,3.506855593500001
SRX8894557,3.0870085415000004
SRX8894558,3.2592256095000005
SRX8894559,2.908530269500001
SRX8894560,2.6918666475000004
SBRG_UNeb__coum__1,1.563435458
SBRG_UNeb__coum__2,1.847648368
SBRG_UNeb__coum__3,2.227561677
SBRG_UNeb__coumferul__1,2.63416772
SBRG_UNeb__coumferul__2,2.268752483
SBRG_UNeb__coumferul__3,2.24003932
SBRG_UNeb__ferulate__1,3.1644173339999995
SBRG_UNeb__ferulate__2,3.0447246839999997
SBRG_UNeb__ferulate__3,2.956577285
SBRG_UNeb__glc__1,-0.2231450540000001
SBRG_UNeb__glc__2,-0.135580277
SBRG_UNeb__glc__3,0.3587253309999998
SRX5659920,-0.1009751919999999
SRX5659925,0.1009751919999999
SRX5704140,0.1409652509999999
SRX5704141,-0.2008568290000001
SRX5704142,-0.3224879099999995
SRX5704143,0.0476758379999999
SRX5704144,0.4065586890000006
SRX5704145,-0.1636440920000001
SRX5704146,-0.4713139889999995
SRX5704147,-0.1456363519999994
SRX5704148,-0.4836069499999995
SRX5704149,-0.357757941
SRX5704150,0.0363971570000005
SRX5704151,0.0730587019999999
SRX5704152,0.2137803800000002
SRX5704153,-0.8381278930000002
SRX5704154,-0.7556953489999998
SRX5704155,-0.075542543
SRX5704156,0.066858528
SRX5704157,-0.2947264970000001
SRX5704158,-0.6699283339999997
SRX5704159,-0.6267172959999998
SRX5704160,-0.9441258220000002
SRX5704161,-0.6652430029999996
SRX5704162,-0.1880279059999994
SRX5704163,0.1448585690000001
SRX5704164,-0.3547456310000001
SRX5704165,-0.5756617569999998
SRX5704166,-0.7780085689999998
SRX5704167,-0.058210721
SRX5704168,0.2435493920000002
SRX5704169,-0.407645499
SRX5704170,-0.5742257149999999
SRX5704171,-0.7102028200000001
SRX5704172,-0.935427926
SRX5704173,-0.6657356969999997
SRX5704174,-0.3342443770000001
SRX5704175,0.0817372050000004
SRX4552613,2.090235874
SRX4552614,2.02140881
SRX4552615,1.4377220420000003
SRX4552616,0.9707412869999996
SRX4552617,0.8062046620000003
SRX4552618,0.578981379
SRX4552619,-0.2414547659999999
SRX4552621,0.2414547659999999
SRX4552622,2.976214075
SRX4552623,2.503210295
SRX4552624,2.2820219180000003
SRX7195897,-0.6695021506666667
SRX7195898,0.2883024363333333
SRX7195899,0.3811997143333334
SRX7195900,1.4313788923333337
SRX7195901,1.3332481633333333
SRX7195902,1.637537581333333
SRX801088,-0.4432789299999999
SRX801089,0.4432789299999999
SRX801090,0.7424955849999999
SRX801091,0.1503792239999999
SRX801092,0.8516946759999997
SRX801093,0.6952401209999999
SRX3921725,0.2849183980000003
SRX3921834,0.155408468
SRX3921973,-0.4403268659999999
SRX3922005,0.1426565570000004
SRX3922933,-0.1469191789999997
SRX3923031,0.3034353840000001
SRX5739419,0.0740037906666666
SRX5739420,0.8390523476666667
SRX5739421,0.1156253976666672
SRX5739422,0.2780294986666671
SRX5739423,-0.4752855943333332
SRX5739424,-0.4403258153333333
SRX5739425,0.1180163266666669
SRX5739426,0.2849180166666665
SRX5739427,0.1554077986666664
SBRG_Stress3__butanol__1,-3.974258292500001
SBRG_Stress3__butanol__2,-3.5018088035000003
SBRG_Stress3__glc__1,0.0010006024999995
SBRG_Stress3__glc__2,-0.0010006025000004
SBRG_Stress3__isopentanol__1,-3.1849222875
SBRG_Stress3__isopentanol__2,-3.5868481115
SRX3141766,-0.1603466375000004
SRX3141767,0.2993298635000001
SRX3141769,-0.2618933785000004
SRX3141770,-0.2993298635000001
SRX7584765,-0.277003128
SRX7584767,-0.8064883570000001
SRX7584769,0.1542354779999999
SRX7584771,0.6985445069999998
SRX7584773,1.2856653320000002
SRX7584774,0.900770097
SRX7584775,1.1883891189999995
SRX7584776,1.4603150189999998
SRX7584777,0.246146076
SRX7584778,1.1060690550000003
SRX7584779,1.7405712489999998
SRX7584780,1.397699175
SRX7584781,1.2286408620000002
SRX7584783,1.7278951689999995
SRX7584785,2.336013376
SRX7584787,0.277003128
SRX7584789,-0.0990567399999999
SRX7584791,-0.0572087730000001
DRX086758,-0.0950150182499998
DRX086759,-0.0011185402500002
DRX086760,0.0724641197500002
DRX086761,0.0236694387499998
DRX086762,-0.4221518922499996
DRX086763,-0.4042783652499997
DRX086764,-0.6211373012500001
DRX086765,-0.0621867112499998
DRX086766,0.0581383297500002
DRX086767,-0.0338005132500001
DRX086768,-0.04781914525
DRX086769,-0.0799856202500004
DRX086770,-0.70218942225
DRX086771,-0.8671140662500001
DRX086772,-0.9429559902499998
DRX086773,-0.5688781722499998
DRX086775,-0.6936831122500005
DRX086776,-0.5753718332500002
DRX086742,0.4569095105
DRX086745,0.0325063525000004
DRX086746,0.1321307755000003
