,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,8.94774853645,0.10797065179022526,2.0,0.0,8.871401756400001,1.0,9.0240953165,,,,,,,,
1,Fur__wt_dpd,9.53419380805,0.35787338204474095,2.0,2.0,9.7872485033,3.0,9.2811391128,,,,,,,,
2,Fur__wt_fe,8.6682098895,0.042769664221367125,2.0,4.0,8.6984526091,5.0,8.6379671699,,,,,,,,
3,Fur__delfur_dpd,10.4388493952,0.05378235736360135,2.0,6.0,10.4768792648,7.0,10.4008195256,,,,,,,,
4,Fur__delfur_fe2,8.7714233596,0.011602003711848672,2.0,8.0,8.7796272151,9.0,8.7632195041,,,,,,,,
5,Acid__wt_ph5,9.2411457641,0.032093185645766305,2.0,10.0,9.2184524549,11.0,9.2638390733,,,,,,,,
6,Acid__delgadx_ph5,9.17862092545,0.06395013632045797,2.0,12.0,9.1334013504,13.0,9.2238405005,,,,,,,,
7,Acid__delgadw_ph5,9.13378904955,0.06200338239781835,2.0,14.0,9.1776320617,15.0,9.0899460374,,,,,,,,
8,Acid__delgade_ph5,9.29807985535,0.0228243689346585,2.0,16.0,9.3142191214,17.0,9.2819405893,,,,,,,,
9,Oxidative__wt_pq,8.918903815450001,0.1210090877737267,2.0,18.0,8.8333374689,19.0,9.004470162,,,,,,,,
10,Oxidative__deloxyr_pq,9.48895460205,0.008529522004978862,2.0,20.0,9.4829233192,21.0,9.4949858849,,,,,,,,
11,Oxidative__delsoxr_pq,8.78015140805,0.01724700282118044,2.0,22.0,8.7679559354,23.0,8.7923468807,,,,,,,,
12,Oxidative__delsoxs_pq,9.205395132300001,0.05684133820998687,2.0,24.0,9.1652022366,25.0,9.245588028,,,,,,,,
13,Nac/NtrC__wt_csn,8.4610605404,0.06247181171968768,2.0,26.0,8.4168862987,27.0,8.5052347821,,,,,,,,
14,Nac/NtrC__wt_cytd,8.81958353435,0.046851812953070136,2.0,28.0,8.852712769,29.0,8.7864542997,,,,,,,,
15,Nac/NtrC__wt_gln,8.793198631900001,0.019317429366296938,2.0,30.0,8.7795391466,31.0,8.806858117200001,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,8.25203518795,0.08010028634565951,2.0,32.0,8.1953957323,33.0,8.3086746436,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,9.001020503749999,0.007042667221552596,2.0,34.0,8.996040586,35.0,9.0060004215,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,9.08023481735,0.002292783202105966,2.0,36.0,9.0786135748,37.0,9.0818560599,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,9.3168973257,0.049966534956308165,2.0,38.0,9.3522290014,39.0,9.28156565,,,,,,,,
20,Misc__wt_no_te,9.2757698529,0.01248183334515572,2.0,40.0,9.2669438639,41.0,9.2845958419,,,,,,,,
21,Misc__bw_delcbl,9.2923056752,0.0953931538979326,2.0,42.0,9.2248525292,43.0,9.3597588212,,,,,,,,
22,Misc__bw_delfabr,9.2551887473,0.06155239499607901,2.0,44.0,9.2987128632,45.0,9.2116646314,,,,,,,,
23,Misc__bw_delfadr,9.2058005085,0.06536889523593095,2.0,46.0,9.1595777194,47.0,9.2520232976,,,,,,,,
24,Misc__nitr_031,8.992274085,,1.0,48.0,8.992274085,,,,,,,,,,
25,Omics__wt_glu,9.461417660799999,0.030652482307734645,2.0,49.0,9.4830922389,50.0,9.4397430827,,,,,,,,
26,Omics__wt_gly,9.2749887887,0.012561157573817794,2.0,51.0,9.266106709,52.0,9.2838708684,,,,,,,,
27,Omics__wt_thr,9.005324815649999,0.05631132667570185,2.0,53.0,9.0451429366,54.0,8.9655066947,,,,,,,,
28,Omics__bw_ac,8.3933233797,0.030223435793019792,2.0,55.0,8.4146945761,56.0,8.3719521833,,,,,,,,
29,Omics__bw_fum,8.169006277800001,0.008755229711714723,2.0,57.0,8.1751971601,58.0,8.162815395500001,,,,,,,,
30,Omics__bw_glc,8.67484129855,0.026425454609055057,2.0,59.0,8.6561556804,60.0,8.6935269167,,,,,,,,
31,Omics__bw_pyr,8.40137150885,0.028175091061309623,2.0,61.0,8.381448710899999,62.0,8.4212943068,,,,,,,,
32,OmpR__wt_nacl,8.25536682185,0.013792535030754931,2.0,63.0,8.2456140268,64.0,8.2651196169,,,,,,,,
33,OmpR__bw_delompr_nacl,7.74482832015,0.005417977668905207,2.0,65.0,7.7409972314,66.0,7.7486594089,,,,,,,,
34,MinSpan__wt_ade,8.5733920766,,1.0,67.0,8.5733920766,,,,,,,,,,
35,MinSpan__wt_glc,8.613214686600001,0.01983449032486829,4.0,68.0,8.5976674019,69.0,8.6300024455,70.0,8.5944849945,71.0,8.6307039045,,,,
36,MinSpan__wt_glc_anaero,8.3742773416,0.3259601774900712,2.0,72.0,8.1437886897,73.0,8.6047659935,,,,,,,,
37,MinSpan__wt_trp,7.2509197407,,1.0,74.0,7.2509197407,,,,,,,,,,
38,MinSpan__bw_delcra_glc,8.5392232984,0.005933350395763033,2.0,75.0,8.5434188107,76.0,8.5350277861,,,,,,,,
39,MinSpan__bw_delcra_trp,8.0180989702,,1.0,77.0,8.0180989702,,,,,,,,,,
40,MinSpan__bw_delmntr,8.1589645665,,1.0,78.0,8.1589645665,,,,,,,,,,
41,MinSpan__bw_delnac_ade,8.6332363385,,1.0,79.0,8.6332363385,,,,,,,,,,
42,MinSpan__bw_delnac_glc,8.9798576074,,1.0,80.0,8.9798576074,,,,,,,,,,
43,Cra/Crp__wt_ac,8.611232905,0.05496903725739514,2.0,81.0,8.572363926,82.0,8.650101884,,,,,,,,
44,Cra/Crp__wt_fru,9.2336148039,0.04972315771176945,2.0,83.0,9.2687743859,84.0,9.1984552219,,,,,,,,
45,Cra/Crp__delcra_ac,7.89446699875,0.016926297510421677,2.0,85.0,7.882498299,86.0,7.9064356985,,,,,,,,
46,Cra/Crp__delcra_fru,9.2140612376,0.011085521746583114,2.0,87.0,9.2218998852,88.0,9.20622259,,,,,,,,
47,Cra/Crp__delcra_glc,9.16644412655,0.05695152559903936,2.0,89.0,9.1261733166,90.0,9.2067149365,,,,,,,,
48,RpoB Knock-in__wt_031,8.5843741161,,1.0,91.0,8.5843741161,,,,,,,,,,
49,RpoB Knock-in__wt_044,9.1152780628,,1.0,92.0,9.1152780628,,,,,,,,,,
50,RpoB Knock-in__wt_lb,7.6941481591,0.060032517901706946,2.0,93.0,7.7365975596,94.0,7.6516987586,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,8.8026619617,,1.0,95.0,8.8026619617,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,8.9940606715,,1.0,96.0,8.9940606715,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,7.7700299056999995,0.07103318697596911,2.0,97.0,7.8202579539,98.0,7.7198018575,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,9.0128540009,,1.0,99.0,9.0128540009,,,,,,,,,,
55,RpoB Knock-in__rpoBE672K_glc,8.8685527542,0.13589785525568157,2.0,100.0,8.9646470492,101.0,8.7724584592,,,,,,,,
56,RpoB Knock-in__rpoBE672K_lb,7.01842558355,0.1009039957589899,2.0,102.0,7.0897754832,103.0,6.9470756839,,,,,,,,
57,Crp ARs__wt_fru,8.4426239862,,1.0,104.0,8.4426239862,,,,,,,,,,
58,Crp ARs__wt_glyc,8.40089926885,0.04676275766230672,2.0,105.0,8.4339655319,106.0,8.3678330058,,,,,,,,
59,Crp ARs__delar1_glyc,9.0192041855,0.26295994911544357,2.0,107.0,9.2051449487,108.0,8.8332634223,,,,,,,,
60,Crp ARs__delar1ar2_glyc,9.594310534266667,0.03756759573168154,3.0,109.0,9.6271887192,110.0,9.5533644435,111.0,9.6023784401,,,,,,
61,Crp ARs__delar2_glyc,8.076965386233335,0.059801463873888384,3.0,112.0,8.0676562696,113.0,8.1408754957,114.0,8.0223643934,,,,,,
62,Crp ARs__delcrp_fru,9.011721259866668,0.02058667645587176,3.0,115.0,8.9879772994,116.0,9.0245829388,117.0,9.0226035414,,,,,,
63,Crp ARs__delcrp_glc,8.817987204033333,0.03916818073416999,3.0,118.0,8.8146018101,119.0,8.7806216021,120.0,8.8587381999,,,,,,
64,Crp ARs__delcrp_glyc,8.8739572385,0.04835690669850602,3.0,121.0,8.8188445028,122.0,8.909280858,123.0,8.8937463547,,,,,,
65,Glucose Evolution__glu_ale3,9.1757633122,,1.0,124.0,9.1757633122,,,,,,,,,,
66,Glucose Evolution__glu_ale4,8.970168792700001,,1.0,125.0,8.970168792700001,,,,,,,,,,
67,Glucose Evolution__glu_ale5,8.3988892705,,1.0,126.0,8.3988892705,,,,,,,,,,
68,Glucose Evolution__glu_ale6,8.1970485697,,1.0,127.0,8.1970485697,,,,,,,,,,
69,Glucose Evolution__glu_ale8,8.9473973954,,1.0,128.0,8.9473973954,,,,,,,,,,
70,Glucose Evolution__glu_ale9,9.0796541596,,1.0,129.0,9.0796541596,,,,,,,,,,
71,Glucose Evolution__glu_ale10,8.9008628929,,1.0,130.0,8.9008628929,,,,,,,,,,
72,42C Evolution__wt_42c,9.3577283024,,1.0,131.0,9.3577283024,,,,,,,,,,
73,42C Evolution__42c_ale1,7.6528386501,,1.0,132.0,7.6528386501,,,,,,,,,,
74,42C Evolution__42c_ale2,8.8552058163,,1.0,133.0,8.8552058163,,,,,,,,,,
75,42C Evolution__42c_ale3,9.1588615644,,1.0,134.0,9.1588615644,,,,,,,,,,
76,42C Evolution__42c_ale4,9.2974225177,,1.0,135.0,9.2974225177,,,,,,,,,,
77,42C Evolution__42c_ale5,8.6527214495,,1.0,136.0,8.6527214495,,,,,,,,,,
78,42C Evolution__42c_ale6,6.8750008884,,1.0,137.0,6.8750008884,,,,,,,,,,
79,42C Evolution__42c_ale8,8.5974426159,,1.0,138.0,8.5974426159,,,,,,,,,,
80,42C Evolution__42c_ale9,8.5918408163,,1.0,139.0,8.5918408163,,,,,,,,,,
81,42C Evolution__42c_ale10,8.0127320425,,1.0,140.0,8.0127320425,,,,,,,,,,
82,Substrate-switching Evolution__wt_ac,7.20855581,,1.0,141.0,7.20855581,,,,,,,,,,
83,Substrate-switching Evolution__wt_glc,8.920667342,,1.0,142.0,8.920667342,,,,,,,,,,
84,Substrate-switching Evolution__wt_glyc,7.4686996665,,1.0,143.0,7.4686996665,,,,,,,,,,
85,Substrate-switching Evolution__wt_xyl,7.6382865462,,1.0,144.0,7.6382865462,,,,,,,,,,
86,Substrate-switching Evolution__glc_ale1,8.0951863989,,1.0,145.0,8.0951863989,,,,,,,,,,
87,Substrate-switching Evolution__glc_ale2,9.0830502191,,1.0,146.0,9.0830502191,,,,,,,,,,
88,Substrate-switching Evolution__glc_ale3,8.254420294300001,,1.0,147.0,8.254420294300001,,,,,,,,,,
89,Substrate-switching Evolution__glyc_ale1,9.0553671648,,1.0,148.0,9.0553671648,,,,,,,,,,
90,Substrate-switching Evolution__glyc_ale2,9.1385796381,,1.0,149.0,9.1385796381,,,,,,,,,,
91,Substrate-switching Evolution__xyl_ale1,7.7546288347,,1.0,150.0,7.7546288347,,,,,,,,,,
92,Substrate-switching Evolution__xyl_ale2,7.9010318989,,1.0,151.0,7.9010318989,,,,,,,,,,
93,Substrate-switching Evolution__xyl_ale3,8.2535857118,,1.0,152.0,8.2535857118,,,,,,,,,,
94,Substrate-switching Evolution__glc_ac_ac2,7.6804084374,,1.0,153.0,7.6804084374,,,,,,,,,,
95,Substrate-switching Evolution__glc_ac_glc1,8.4002492973,,1.0,154.0,8.4002492973,,,,,,,,,,
96,Substrate-switching Evolution__glc_ac_glc2,6.896336804,,1.0,155.0,6.896336804,,,,,,,,,,
97,Substrate-switching Evolution__glc_glyc_glc,8.7740875463,,1.0,156.0,8.7740875463,,,,,,,,,,
98,Substrate-switching Evolution__glc_glyc_glyc,8.2583410618,,1.0,157.0,8.2583410618,,,,,,,,,,
99,Substrate-switching Evolution__glc_xyl_glc,8.0842889562,,1.0,158.0,8.0842889562,,,,,,,,,,
100,Substrate-switching Evolution__glc_xyl_xyl,8.1908718264,,1.0,159.0,8.1908718264,,,,,,,,,,
101,PGI KO Evolution__glu4_delpgi,9.7332658494,,1.0,160.0,9.7332658494,,,,,,,,,,
102,PGI KO Evolution__pgi_ale1,9.7758143686,,1.0,161.0,9.7758143686,,,,,,,,,,
103,PGI KO Evolution__pgi_ale2,10.2507149554,,1.0,162.0,10.2507149554,,,,,,,,,,
104,PGI KO Evolution__pgi_ale3,9.7252039833,,1.0,163.0,9.7252039833,,,,,,,,,,
