,SACI_RS04475
SRX5495523,0.20777448674795806
SRX5495524,-0.3455860741934709
SRX5495525,-0.5895436951214093
SRX5495526,-0.6790263352775607
SRX6762909,0.10319241348248642
SRX6762910,-0.10319241348248642
SRX6762911,0.07599910080582363
SRX6762912,-0.13180796226288916
SRX3467357,-0.30689701375616263
SRX3467358,0.3068970137561635
SRX3467359,-0.2510407936332326
SRX3467360,0.18882432933606896
SRX3565164,0.10695572975337077
SRX3565165,-0.22682158576634934
SRX3565166,0.09011272336643117
SRX3565167,-0.28843842919097096
SRX3565168,-0.23685975787158145
SRX3565169,-0.3090964971965047
SRX3565170,-0.16520303340838094
SRX3565171,-0.2176595336594636
SRX3565172,-0.6324717266651678
SRX3565173,0.2512812572330816
SRX3565174,0.5355733502566613
SRX3565176,-0.0650114587298729
SRX3565177,-0.207728016569809
SRX3565178,0.01445857994269506
SRX3565179,0.043602779467922126
SRX3565180,-0.2677713456469153
SRX3565181,-0.4022047950816363
SRX3565182,-0.23881110310650835
SRX3565183,0.07624164895111996
SRX3565184,-0.2570177951218211
SRX3565185,0.2445393008901036
SRX3565186,-0.5223391814192828
SRX3565187,0.08803245506524783
SRX3565188,0.5022913738969716
SRX3565191,-0.013825270215881423
SRX3565192,0.07346249176371256
SRX3565193,0.1146148577984114
SRX3565194,0.23392166947523485
SRX3565195,0.8164050674871266
SRX3565197,-0.23010690990677585
SRX3565198,-0.2548381608537591
SRX3565199,0.2886545262321825
SRX3565200,0.5424455516693341
SRX3565201,0.09511947254951636
SRX3565202,0.5318859101915594
SRX3565203,0.37746813591706907
SRX3565204,0.7338076057820038
SRX3565205,0.5636859478813339
SRX3565206,0.16081561589354454
SRX3565208,-0.3402276971200262
SRX3565209,-0.17115447064472633
SRX3565210,0.7848286733974206
SRX3565211,0.6492342862533516
SRX4001511,0.1632125999441909
SRX4001513,-0.16321259994419002
SRX4001514,-0.5461697827907219
SRX4001515,0.3757066786647041
SRX4001516,-0.4415203765279898
SRX4001517,-0.8352659048554552
SRX4001518,0.16243054580067806
SRX4001519,-0.9057529713119026
SRX4001520,-0.674899903934369
SRX4001521,-0.0859507823419996
SRX4001522,-0.9596395483251988
SRX4001523,-0.7890730304227134
SRX4001524,-0.3114007742340217
SRX4001525,-1.2346961985836096
SRX4001526,-1.3829245116909217
SRX4001528,-1.4507018448092746
SRX3823521,0.05548927980389085
SRX3823522,-0.04636762560787666
SRX3823523,-0.009121654196010631
SRX3823524,-0.3969527755617808
SRX3823525,-0.8315152054084436
SRX3823526,-0.5601034857073791
SRX3823527,-0.820914172052972
SRX3823528,-0.4375328456404537
SRX3823529,-0.7349981352659904
SRX3823530,-0.33259025428187083
SRX3823531,0.2505672439418927
SRX3823532,0.12702507785282524
SRX3823533,-0.11510627708480925
SRX3823534,-0.5834823577513797
SRX3823536,0.17057781634778468
SRX3823537,-0.2431625882617601
SRX3823538,-0.4835820425061472
SRX3823539,-0.5005274738846346
SRX5653264,-0.12180017842794212
SRX5653265,-0.14792811510722892
SRX5653266,-0.08760628876954346
SRX5653267,-0.059417712286546916
SRX5653268,0.14008718660668507
SRX5653269,-0.08066947432013727
