,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.06890579372275643,0.39128500508287617,2.0,0.0,0.20777448674795806,1.0,-0.3455860741934709,,
1,Chrom__sac_sta,-0.634285015199485,0.06327378165289038,2.0,2.0,-0.5895436951214093,3.0,-0.6790263352775607,,
2,Chrom__sac_MW001,0.0,0.14593611068094453,2.0,4.0,0.10319241348248642,5.0,-0.10319241348248642,,
3,Chrom__sac_fadR,-0.027904430728532763,0.14694178347434736,2.0,6.0,0.07599910080582363,7.0,-0.13180796226288916,,
4,FadR__wt_p,4.440892098500626e-16,0.43401791910576815,2.0,8.0,-0.30689701375616263,9.0,0.3068970137561635,,
5,FadR__ko_p,-0.031108232148581827,0.31103161125904777,2.0,10.0,-0.2510407936332326,11.0,0.18882432933606896,,
6,GDGT__75_2.4_log,0.0,0.23345522482036668,3.0,12.0,0.10695572975337077,27.0,-0.2677713456469153,50.0,0.16081561589354454
7,GDGT__80_3.5_stat,-0.3713771577617588,0.22654803586226452,3.0,13.0,-0.22682158576634934,20.0,-0.6324717266651678,42.0,-0.2548381608537591
8,GDGT__80_2.4_log,-0.022177231592210706,0.18026472449180106,3.0,14.0,0.09011272336643117,37.0,0.07346249176371256,41.0,-0.23010690990677585
9,GDGT__75_3.5_stat,-0.2994570802808054,0.0977054878139617,3.0,15.0,-0.28843842919097096,24.0,-0.207728016569809,28.0,-0.4022047950816363
10,GDGT__80_1.6_stat,-0.356098478829123,0.14843016885164118,3.0,16.0,-0.23685975787158145,17.0,-0.3090964971965047,33.0,-0.5223391814192828
11,GDGT__75_2.4_stat,-0.12620601635409331,0.1540576449612811,3.0,18.0,-0.16520303340838094,26.0,0.043602779467922126,31.0,-0.2570177951218211
12,GDGT__80_2.4_stat,-0.126742995938284,0.1761076993438287,3.0,19.0,-0.2176595336594636,29.0,-0.23881110310650835,30.0,0.07624164895111996
13,GDGT__80_1.6_log,0.24260146335415822,0.012275082222176404,2.0,21.0,0.2512812572330816,39.0,0.23392166947523485,,
14,GDGT__65_3.5_stat,0.18619811553067875,0.31209437814114604,3.0,22.0,0.5355733502566613,23.0,-0.0650114587298729,34.0,0.08803245506524783
15,GDGT__75_1.6_stat,0.12453757954373668,0.11536086790175507,3.0,25.0,0.01445857994269506,32.0,0.2445393008901036,38.0,0.1146148577984114
16,GDGT__75_1.6_log,0.2442330518405451,0.36494957893544244,2.0,35.0,0.5022913738969716,36.0,-0.013825270215881423,,
17,GDGT__65_2.4_stat,0.63732564185334,0.15590026014494962,3.0,40.0,0.8164050674871266,46.0,0.5318859101915594,49.0,0.5636859478813339
18,GDGT__65_2.4_log,0.4028560712728619,0.12878618557257088,3.0,43.0,0.2886545262321825,44.0,0.5424455516693341,47.0,0.37746813591706907
19,GDGT__80_3.5_log,-0.13875423173841206,0.21947464807059164,3.0,45.0,0.09511947254951636,51.0,-0.3402276971200262,52.0,-0.17115447064472633
20,GDGT__65_1.6_log,0.7226235218109253,0.06848556239783694,3.0,48.0,0.7338076057820038,53.0,0.7848286733974206,54.0,0.6492342862533516
21,NutLim__t0,4.440892098500626e-16,0.23081747239124842,2.0,55.0,0.1632125999441909,56.0,-0.16321259994419002,,
22,NutLim__t05,-0.2039944935513359,0.5047553480244402,3.0,57.0,-0.5461697827907219,58.0,0.3757066786647041,59.0,-0.4415203765279898
23,NutLim__t1,-0.5261961101222266,0.5974086625335129,3.0,60.0,-0.8352659048554552,61.0,0.16243054580067806,62.0,-0.9057529713119026
24,NutLim__t15,-0.5734967448671892,0.4455838478366493,3.0,63.0,-0.674899903934369,64.0,-0.0859507823419996,65.0,-0.9596395483251988
25,NutLim__t2,-0.7783900010801149,0.46174040920540244,3.0,66.0,-0.7890730304227134,67.0,-0.3114007742340217,68.0,-1.2346961985836096
26,NutLim__t4,-1.4168131782500981,0.047925811858726894,2.0,69.0,-1.3829245116909217,70.0,-1.4507018448092746,,
27,UV_irr__wt0,1.186550857568136e-15,0.05153746915079507,3.0,71.0,0.05548927980389085,72.0,-0.04636762560787666,73.0,-0.009121654196010631
28,UV_irr__wt1,-0.5961904888925345,0.21951726630887827,3.0,74.0,-0.3969527755617808,75.0,-0.8315152054084436,76.0,-0.5601034857073791
29,UV_irr__wt2,-0.6644817176531387,0.2011833348594462,3.0,77.0,-0.820914172052972,78.0,-0.4375328456404537,79.0,-0.7349981352659904
30,UV_irr__mut0,0.015000689170949044,0.3072950775367395,3.0,80.0,-0.33259025428187083,81.0,0.2505672439418927,82.0,0.12702507785282524
31,UV_irr__mut1,-0.17600360616280142,0.3807007355617276,3.0,83.0,-0.11510627708480925,84.0,-0.5834823577513797,85.0,0.17057781634778468
32,UV_irr__mut2,-0.4090907015508473,0.14394752862035484,3.0,86.0,-0.2431625882617601,87.0,-0.4835820425061472,88.0,-0.5005274738846346
33,YtrA__overexpr,-0.11911152743490483,0.030250658113506242,3.0,89.0,-0.12180017842794212,90.0,-0.14792811510722892,91.0,-0.08760628876954346
34,YtrA__wt,2.9605947323337506e-16,0.12178351381001937,3.0,92.0,-0.059417712286546916,93.0,0.14008718660668507,94.0,-0.08066947432013727
