sample,BSU15680
LBexp_1,15.0515
LBexp_2,14.939
LBexp_3,14.6612
LBtran_1,13.5636
LBtran_2,13.7136
LBtran_3,13.8265
LBstat_1,14.408
LBstat_2,13.9311
LBstat_3,13.6371
LBGexp_1,14.8392
LBGexp_2,14.7446
LBGexp_3,14.7004
LBGtran_2,14.5394
LBGtran_3,15.0821
LBGstat_1,15.3366
LBGstat_2,14.8181
LBGstat_3,14.5648
S0_1,13.5023
S0_2,13.5808
S0_3,13.8717
S1_1,14.4595
S1_2,14.437
S1_3,14.3617
S2_1,13.9628
S2_2,13.5997
S2_3,13.5831
S3_1,14.6517
S3_2,14.5035
S4_1,14.694
S4_2,14.3933
S4_3,13.7699
S5_1,14.017
S5_2,14.3518
S5_3,14.3668
S6_1,13.6041
S6_2,10.1439
S6_3,13.8416
S6/t_1,13.4114
S6/t_2,9.2932
S6_4,13.0906
S6_5,13.8515
S6_6,13.7281
S7_4,13.4858
S7_5,13.1598
S7_6,13.4319
S8_4,12.8383
S8_5,11.0725
G135_1,15.1554
G135_3,13.1557
G150_1,14.889
G150_2,15.1161
G150_3,15.0318
G180_1,14.9279
G180_2,15.102
G180_3,14.1267
C30_1,14.4405
C30_2,14.6782
C90_1,14.308
C90_2,14.6103
BI_1,14.3578
BI_2,14.5677
BC_2,14.1228
BC/t_1,13.4533
BC/t_2,13.8587
BC_1,13.4192
Sw_1,13.470999999999998
Sw_2,13.9354
BT_1,13.3088
BT_2,12.5118
B36_1,14.1538
B36_2,13.9369
B60_1,14.6824
B60_2,14.8368
M9exp_1,14.8882
M9exp_2,14.4637
M9exp_3,14.2767
M9tran_1,14.0847
M9tran_2,14.0831
M9tran_3,14.3102
M9stat_1,12.6312
M9stat_2,12.2492
M9stat_3,12.003
M+G_1,14.1313
M+G_2,14.3212
M+G_3,14.1513
Glu_1,14.7094
Glu_2,14.7156
Glu_3,14.8442
Fru_1,14.8632
Fru_2,14.8754
Fru_3,14.1682
Mal_1,13.4281
Mal_2,14.0943
Mal_3,14.1608
G+S_2,14.1193
G+S_3,14.3926
Pyr_1,13.8196
Pyr_2,14.2916
Pyr_3,14.0844
Gly_1,12.5302
Gly_2,13.38
Gly_3,11.7462
Glucon_1,13.8031
Glucon_2,14.2891
Glucon_3,13.1752
aero_1,14.9583
aero_2,13.8675
aero_3,14.6802
nit_1,14.2669
nit_2,14.4256
nit_3,14.2035
ferm_1,14.2272
ferm_2,14.215
ferm_3,14.5547
T-5.40H_1,14.7649
T-4.40H_1,14.6073
T-3.40H_1,14.453
T-2.40H_1,14.2823
T-1.40H_1,14.1823
T-1.10H_1,14.2407
T-0.40H_1,14.2605
T0.0H_1,14.0576
T0.30H_1,13.1901
T1.0H_1,13.2442
T1.30H_1,13.0359
T2.0H_1,12.8273
T2.30H_1,13.7383
T3.0H_1,13.4731
T3.30H_1,13.9122
T4.0H_1,13.8718
T5.0H_1,13.293
HPh_1,14.5412
HPh_2,14.3432
HPh_3,14.312
LPh_1,14.5623
LPh_2,15.2214
LPh_3,14.8215
LPhT_1,14.9391
LPhT_2,14.7417
LPhT_3,14.9844
SMMPr_1,14.0287
SMMPr_2,14.0596
SMMPr_3,14.1691
HiTm_1,13.5902
HiTm_2,14.1543
HiTm_3,14.0934
LoTm_1,14.8602
LoTm_2,14.6213
LoTm_3,14.6124
HiOs_1,14.1747
HiOs_2,14.0561
HiOs_3,14.1031
BMM_1,14.4749
BMM_2,14.2547
BMM_3,14.326
Heat_1,14.7323
Heat_2,14.4615
Heat_3,14.2127
Cold_1,15.1539
