,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.33333360913457e-11,0.2296200985856677,3.0,0.0,0.1566257306,2.0,-0.263587459,4.0,0.1069617283,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.38969246550000003,0.18586469858765853,3.0,1.0,-0.2591202973,3.0,-0.6024874234,5.0,-0.3074696758,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.267574885525,0.31464658588324795,4.0,6.0,0.2268817873,20.0,0.3500877214,40.0,-0.13258996380000002,63.0,0.6259199972,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.35130109727500003,0.20253146100335775,4.0,7.0,0.0835934555,33.0,0.5170772246,81.0,0.3055382253,82.0,0.4989954837,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.6706629019500001,0.27384561740594887,4.0,8.0,-1.3114183353,51.0,-1.9137396720000002,65.0,-1.8513922511,76.0,-1.6061013494,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.3278148256666666,0.05552194467109373,3.0,9.0,-1.3871995481,22.0,-1.3190455951,49.0,-1.2771993338,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.0712648297,0.20916228996109898,2.0,10.0,-0.0766352439,26.0,0.21916490330000002,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.8015232393,0.1270714676711479,3.0,11.0,-1.6549218723,54.0,-1.8695147523000002,83.0,-1.8801330933,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.7504326422749998,0.2435591204750877,4.0,12.0,-1.8216247638,48.0,-2.0523759628,64.0,-1.6416788643,78.0,-1.4860509782,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.19671453315,0.1286168544679411,4.0,13.0,0.2803615472,38.0,0.2859871295,67.0,0.2095267545,72.0,0.010982701400000001,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.05360923963333333,0.1766487807113211,3.0,14.0,-0.13001075310000001,41.0,0.22234494970000002,85.0,0.0684935223,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.18922204542499999,0.15761340298787643,4.0,15.0,0.2071446599,52.0,0.22863735770000002,71.0,0.3489772691,80.0,-0.027871105,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.7846893823666665,0.4340512126368296,3.0,16.0,-1.8275234325,53.0,-2.1957355214,77.0,-1.3308091932,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.89684147,0.3218699239496452,3.0,17.0,-1.5338582071,50.0,-2.0091766767,66.0,-2.1474895262,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-1.3967423204333336,0.6479404159521861,3.0,18.0,-0.9093119749,25.0,-2.1320218596,62.0,-1.1488931268,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.286670863625,0.16943367408974858,4.0,19.0,0.29680157560000003,28.0,0.5174302245,56.0,0.20956623670000002,73.0,0.1228854177,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-1.5974510157,0.40994667203851326,4.0,21.0,-1.1523371316,34.0,-1.7409427681,45.0,-2.0946467043,58.0,-1.4018774588,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.10562412537499999,0.27529813614244714,4.0,23.0,0.22757522830000002,42.0,0.4361861213,70.0,-0.1411243044,79.0,-0.1001405437,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.26663549477500004,0.27023075598177954,4.0,24.0,0.6153020305,29.0,-0.0380517558,68.0,0.2016096937,74.0,0.2876820107,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.26247148772500006,0.34411210609694354,4.0,27.0,0.6527678119,31.0,0.316897272,69.0,-0.184675199,75.0,0.26489606600000004,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-1.6366441143500001,0.6703932377591681,4.0,30.0,-0.8467755003,32.0,-2.1072141438,59.0,-1.3209109782000001,86.0,-2.2716758351,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-1.7328781443999999,,1.0,35.0,-1.7328781443999999,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-1.701857139925,0.34225687026368584,4.0,36.0,-1.8881281424,44.0,-2.0368659549,60.0,-1.6264538086,61.0,-1.2559806538,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,3.469446951953614e-18,0.16000992531134595,4.0,37.0,0.1465124345,46.0,-0.1814886962,57.0,-0.086900132,84.0,0.1218763937,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.2348004183,0.09684199334800943,2.0,39.0,0.1663227881,43.0,0.3032780485,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-1.5585367546,0.22430646420028633,2.0,47.0,-1.3999281327,55.0,-1.7171453765,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-1.1564823173178713e-18,0.15316865556610945,3.0,87.0,-0.1632797037,90.0,0.1405078467,93.0,0.022771857000000003,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.47008949799999994,0.20272666524153546,3.0,88.0,-0.2724975812,91.0,-0.4601832181,94.0,-0.6775876947,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.42739798606666674,0.05915544277679776,3.0,89.0,-0.4955769138,92.0,-0.3896902671,95.0,-0.39692677730000003,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-2.0816681711721685e-17,0.474436391543771,4.0,96.0,-0.37751317700000003,97.0,-0.3510500942,98.0,0.6327169922,99.0,0.095846279,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.24993671480000001,0.2842900190586157,2.0,100.0,0.4509601151,104.0,0.0489133145,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.05743547130000001,0.39485932426143705,2.0,101.0,0.3366431771,105.0,-0.2217722345,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,1.666665879381431e-11,0.39207862901350493,12.0,102.0,-0.3721936655,110.0,0.0578922502,117.0,0.6570791375,125.0,0.4905019138,131.0,0.08626739430000001,134.0,0.06933514190000001,138.0,-0.5061822466,159.0,-0.0348709566,162.0,0.30838058,164.0,-0.24332413760000002,170.0,0.1443319136,174.0,-0.6572173248000001,,,,
33,immunity_isolated__WT_npr1,0.17576927045,0.23154954980810033,2.0,103.0,0.0120390136,126.0,0.3394995273,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.07544164387857141,0.5483122254172725,14.0,106.0,-0.0043299371,113.0,-0.41136378560000003,121.0,0.5109133194000001,127.0,0.45987651970000004,136.0,0.0618285738,142.0,0.2588813235,145.0,-0.47327317890000004,150.0,-0.3970054664,160.0,0.2731334738,161.0,0.5486872459000001,163.0,0.2709787593,167.0,-0.0576377308,172.0,-1.3970286548,176.0,-0.6998434761
35,immunity_isolated__AvrRpt2_npr1,0.3676989676333334,0.20075271323124694,3.0,107.0,0.1659955222,128.0,0.5674872455000001,146.0,0.3696141352,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.09029101933333335,0.5317109506082907,3.0,108.0,0.2744538794,129.0,0.155048355,147.0,-0.7003752924000001,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.027735637150000002,0.020093208307461648,2.0,109.0,-0.041943681000000003,148.0,-0.0135275933,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,0.1823407565,0.13549303470826096,4.0,111.0,0.0775813028,119.0,0.2107417319,140.0,0.3626090878,165.0,0.0784309035,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,0.08421222602499999,0.2952764903216163,4.0,112.0,0.3124435008,120.0,-0.22104167730000002,141.0,0.3607665136,166.0,-0.11531943300000001,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,0.06662058253333335,0.17000174986873595,3.0,114.0,0.0099419311,122.0,0.2577212145,143.0,-0.067801398,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,-0.234517803925,0.3858450244268596,4.0,115.0,-0.5923345696,123.0,-0.1061103228,144.0,0.2515313682,168.0,-0.4911576915,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-0.23729206113333334,0.31875603909668065,3.0,116.0,0.0574014606,124.0,-0.1936618374,169.0,-0.5756158066,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,0.41831131075000005,0.19055593912406885,2.0,118.0,0.28356791400000003,139.0,0.5530547075000001,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,0.2706742616,0.20630359537075146,3.0,130.0,0.3817640671,152.0,0.39762720760000003,156.0,0.032631510100000004,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,0.028961576750000002,0.009092221317990541,2.0,132.0,0.0353907481,135.0,0.0225324054,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,-0.19073800110000003,0.25844092782330214,2.0,133.0,-0.37348333370000003,137.0,-0.007992668500000001,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,-1.3407659453,1.3536969533707117,2.0,149.0,-0.3835576499,151.0,-2.2979742407,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,0.14220631766666667,0.2567619179668169,3.0,153.0,-0.1504029882,155.0,0.2471403517,158.0,0.3298815895,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,0.006144773149999991,0.25856606429823664,2.0,154.0,-0.17668904430000001,157.0,0.1889785906,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,-0.0629592677,0.0640717874660681,2.0,171.0,-0.0176536723,175.0,-0.1082648631,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,-0.64171008145,0.2676737699112323,2.0,173.0,-0.4524361436,177.0,-0.8309840193,,,,,,,,,,,,,,,,,,,,,,,,
52,immunity_no_isolation__WT_WT_mock,-3.333333146541643e-11,0.26342158461366233,3.0,178.0,0.2942477242,182.0,-0.2138669429,183.0,-0.0803807814,,,,,,,,,,,,,,,,,,,,,,
53,immunity_no_isolation__WT_WT_flg22,-0.6401487724,0.19797745987474824,3.0,179.0,-0.4442451438,180.0,-0.8401368589,181.0,-0.6360643145,,,,,,,,,,,,,,,,,,,,,,
54,immunity_time__mock_1hpi,-2.8912057932946786e-18,0.2328307455197052,3.0,184.0,0.2250052227,185.0,-0.23993747070000002,186.0,0.014932248,,,,,,,,,,,,,,,,,,,,,,
55,immunity_time__flg22_1hpi,-0.4197282480666667,0.4362222448919406,3.0,187.0,0.07860001280000001,188.0,-0.605319151,189.0,-0.732465606,,,,,,,,,,,,,,,,,,,,,,
56,immunity_time__mock_3hpi,-0.29855147406666666,0.10452838713293292,3.0,190.0,-0.3503161353,191.0,-0.1782419302,192.0,-0.3670963567,,,,,,,,,,,,,,,,,,,,,,
57,immunity_time__flg22_3hpi,-0.4679646159,0.4457236758049451,3.0,193.0,0.0201185579,194.0,-0.5705823478000001,195.0,-0.8534300578,,,,,,,,,,,,,,,,,,,,,,
58,immunity_time__mock_5hpi,0.15730885083333335,0.2177815622623915,3.0,196.0,-0.0911285018,197.0,0.3152613414,198.0,0.24779371290000002,,,,,,,,,,,,,,,,,,,,,,
59,immunity_time__flg22_5hpi,-0.41837704076666665,0.40543274427719744,3.0,199.0,-0.8083815702,200.0,0.0008975147,201.0,-0.4476470668,,,,,,,,,,,,,,,,,,,,,,
