,b3466
control__wt_glc__1,2.9857377753
control__wt_glc__2,3.7414290899
fur__wt_dpd__1,3.7986956133
fur__wt_dpd__2,3.9116798355
fur__wt_fe__1,4.5315116549
fur__wt_fe__2,4.7124632626
fur__delfur_dpd__1,3.6609149857
fur__delfur_dpd__2,3.1978859177
fur__delfur_fe2__1,4.9299070548
fur__delfur_fe2__2,4.8469127822
acid__wt_ph5__1,4.3285823521
acid__wt_ph5__2,4.0234664787
acid__delgadx_ph5__1,3.8770059605
acid__delgadx_ph5__2,3.2688284378
acid__delgadw_ph5__1,3.6895903809
acid__delgadw_ph5__2,3.9046069008
acid__delgade_ph5__1,3.5440610973
acid__delgade_ph5__2,3.811016167
oxidative__wt_pq__1,3.0190953607
oxidative__wt_pq__2,3.5828242687
oxidative__deloxyr_pq__1,3.894306631
oxidative__deloxyr_pq__2,3.9612644837
oxidative__delsoxr_pq__1,3.9010264939
oxidative__delsoxr_pq__2,3.6998956493
oxidative__delsoxs_pq__1,3.5352586022
oxidative__delsoxs_pq__2,3.3583486428000002
nac_ntrc__wt_csn__1,3.1792096652
nac_ntrc__wt_csn__2,3.8720707254
nac_ntrc__wt_cytd__1,3.8714794292
nac_ntrc__wt_cytd__2,2.8745418012
nac_ntrc__wt_gln__1,3.5364640231999998
nac_ntrc__wt_gln__2,3.3323548807
nac_ntrc__bw_delnac_csn__1,3.1917479984
nac_ntrc__bw_delnac_csn__2,3.2391809829
nac_ntrc__bw_delnac_cytd__1,2.338268482
nac_ntrc__bw_delnac_cytd__2,2.6397412403000002
nac_ntrc__bw_delnac_gln__1,2.9608439211
nac_ntrc__bw_delnac_gln__2,1.5067649792
nac_ntrc__bw_delnac_nh4__1,2.1637558374
nac_ntrc__bw_delnac_nh4__2,2.8580119461
misc__wt_no_te__1,3.0491977128
misc__wt_no_te__2,2.2467872274
misc__bw_delcbl__1,3.0386011381
misc__bw_delcbl__2,2.8136135357
misc__bw_delfabr__1,3.6417157986
misc__bw_delfabr__2,3.5274029763
misc__bw_delfadr__1,1.1547701978
misc__bw_delfadr__2,2.4180760724
misc__nitr_031__1,2.1489428342
omics__wt_glu__1,3.5339877864
omics__wt_glu__2,2.6002371537
omics__wt_gly__1,3.0569956677
omics__wt_gly__2,2.8045059508
omics__wt_thr__1,3.5924080931
omics__wt_thr__2,3.6685290145
omics__bw_ac__1,4.2364295614
omics__bw_ac__2,4.7565698414
omics__bw_fum__1,4.2980783911
omics__bw_fum__2,3.9853238703000002
omics__bw_glc__1,5.0967700123
omics__bw_glc__2,4.9276222092
omics__bw_pyr__1,4.2141340058
omics__bw_pyr__2,4.3150477951
ompr__wt_nacl__1,1.9211660754
ompr__wt_nacl__2,2.584120856
ompr__bw_delompr_nacl__1,3.482812117
ompr__bw_delompr_nacl__2,1.9613710256
minspan__wt_ade__1,5.9127913688
minspan__wt_glc__1,4.9004155808
minspan__wt_glc__2,4.9664365432
minspan__wt_glc__3,5.3379045528999995
minspan__wt_glc__4,5.1674910403
minspan__wt_glc_anaero__1,5.6722442753
minspan__wt_glc_anaero__2,5.0717024188
minspan__wt_trp__1,5.1849063057
minspan__bw_delcra_glc__1,5.1894731117
minspan__bw_delcra_glc__2,5.3808248021
minspan__bw_delcra_trp__1,5.5599741736
minspan__bw_delmntr__1,5.1268983974
minspan__bw_delnac_ade__1,5.2389910981
minspan__bw_delnac_glc__1,5.195051174
cra_crp__wt_ac__1,2.18212509
cra_crp__wt_ac__2,2.6027881741
cra_crp__wt_fru__1,3.4687850054
