,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.2600727604272318,2.0,0.0,-0.18389921250000002,1.0,0.18389921250000002,,,,,,,,
1,fur__wt_dpd,0.0339008385,0.09631475869276486,2.0,2.0,-0.0342039805,3.0,0.1020056575,,,,,,,,
2,fur__wt_fe,-0.11725474800000002,0.04111648519508375,2.0,4.0,-0.08818100250000001,5.0,-0.14632849350000002,,,,,,,,
3,fur__delfur_dpd,0.225048194,0.051779965168147056,2.0,6.0,0.1884342295,7.0,0.2616621585,,,,,,,,
4,fur__delfur_fe2,0.429257605,0.011327111708022152,2.0,8.0,0.4372670825,9.0,0.4212481275,,,,,,,,
5,acid__wt_ph5,-0.033771311500000005,0.07679986593944597,2.0,10.0,0.0205343945,11.0,-0.08807701750000001,,,,,,,,
6,acid__delgadx_ph5,0.0156351555,,1.0,12.0,0.0156351555,,,,,,,,,,
7,acid__delgadw_ph5,0.090431556,0.05241961113398126,2.0,13.0,0.1274978185,14.0,0.0533652935,,,,,,,,
8,acid__delgade_ph5,0.021863918999999996,0.2460057647984969,2.0,15.0,0.1958162635,16.0,-0.1520884255,,,,,,,,
9,oxidative__wt_pq,-0.7410933785,0.044384628793031136,2.0,17.0,-0.7724780505000001,18.0,-0.7097087065000001,,,,,,,,
10,oxidative__deloxyr_pq,-0.36508551100000003,0.0926295423020702,2.0,19.0,-0.43058448850000003,20.0,-0.29958653350000003,,,,,,,,
11,oxidative__delsoxr_pq,-0.8421226815,0.1695310951463983,2.0,21.0,-0.9619992685000001,22.0,-0.7222460945,,,,,,,,
12,oxidative__delsoxs_pq,-0.718123927,0.41407676646613156,2.0,23.0,-0.4253274375,24.0,-1.0109204165,,,,,,,,
13,nac_ntrc__wt_csn,0.3784807175,0.15045561551747144,2.0,25.0,0.2720925315,26.0,0.4848689035,,,,,,,,
14,nac_ntrc__wt_cytd,-0.013487173000000019,0.47219779866870304,2.0,27.0,-0.34738143850000003,28.0,0.3204070925,,,,,,,,
15,nac_ntrc__wt_gln,0.2711643025,0.07417548720433322,2.0,29.0,0.2187143125,30.0,0.3236142925,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.7369582235000001,0.36976834752065635,2.0,31.0,0.9984239295,32.0,0.47549251750000004,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.768680431,0.15746269794381415,2.0,33.0,0.8800233725000001,34.0,0.6573374895,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.12464066299999998,0.32397152112668526,2.0,35.0,-0.3537231225,36.0,0.1044417965,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.0856618,0.033446414500953085,2.0,37.0,0.0620116135,38.0,0.1093119865,,,,,,,,
20,misc__wt_no_te,0.6632463135,0.021681108720629668,2.0,39.0,0.6785771725,40.0,0.6479154545,,,,,,,,
21,misc__bw_delcbl,0.2064748955,0.051857010815918335,2.0,41.0,0.2431433395,42.0,0.1698064515,,,,,,,,
22,misc__bw_delfabr,-0.053035057,0.5859624861816877,2.0,43.0,0.36130299050000003,44.0,-0.4673731045,,,,,,,,
23,misc__bw_delfadr,0.35474369850000004,0.4471259990880922,2.0,45.0,0.6709095245000001,46.0,0.0385778725,,,,,,,,
24,misc__nitr_031,-0.0520807545,,1.0,47.0,-0.0520807545,,,,,,,,,,
25,omics__wt_glu,0.4488630805,0.09988854000449196,2.0,48.0,0.5194949445,49.0,0.3782312165,,,,,,,,
26,omics__wt_gly,0.22430470600000002,0.1391198219523899,2.0,50.0,0.1259321365,51.0,0.3226772755,,,,,,,,
27,omics__wt_thr,1.3895830055,0.3850057717494553,2.0,52.0,1.6618231975,53.0,1.1173428135,,,,,,,,
28,omics__bw_ac,-0.190974123,0.22693679903723835,2.0,54.0,-0.3514426725,55.0,-0.0305055735,,,,,,,,
29,omics__bw_fum,-0.011264881999999997,0.1109705784016498,2.0,56.0,-0.0897329305,57.0,0.06720316650000001,,,,,,,,
30,omics__bw_glc,-0.1746882725,0.10101753497560566,2.0,58.0,-0.2461184565,59.0,-0.1032580885,,,,,,,,
31,omics__bw_pyr,0.12784633350000002,0.2550546647245633,2.0,60.0,0.30819721650000004,61.0,-0.052504549500000004,,,,,,,,
32,ompr__wt_nacl,-0.20576439800000002,0.23577665345004867,2.0,62.0,-0.37248366850000003,63.0,-0.0390451275,,,,,,,,
33,ompr__bw_delompr_nacl,-0.47084349150000004,0.09133479796591246,2.0,64.0,-0.40626003650000003,65.0,-0.5354269465,,,,,,,,
34,minspan__wt_ade,-0.5858603995,,1.0,66.0,-0.5858603995,,,,,,,,,,
35,minspan__wt_glc,0.23463735049999998,0.21703130409702603,3.0,67.0,0.2425681345,68.0,0.0137493595,69.0,0.4475945575,,,,,,
36,minspan__wt_glc_anaero,-0.4838007605,0.06343973243295127,2.0,70.0,-0.5286594255,71.0,-0.4389420955,,,,,,,,
37,minspan__wt_trp,-0.3945567065,,1.0,72.0,-0.3945567065,,,,,,,,,,
38,minspan__bw_delcra_glc,0.24481637350000002,,1.0,73.0,0.24481637350000002,,,,,,,,,,
39,minspan__bw_delcra_trp,0.20469376150000002,,1.0,74.0,0.20469376150000002,,,,,,,,,,
40,minspan__bw_delmntr,-0.1404529245,,1.0,75.0,-0.1404529245,,,,,,,,,,
41,minspan__bw_delnac_ade,-1.2374442175,,1.0,76.0,-1.2374442175,,,,,,,,,,
42,minspan__bw_delnac_glc,0.36376211150000004,,1.0,77.0,0.36376211150000004,,,,,,,,,,
43,cra_crp__wt_ac,0.42585035649999997,0.2894317102384105,2.0,78.0,0.6305094815,79.0,0.2211912315,,,,,,,,
44,cra_crp__wt_fru,0.485780696,0.14020698165790144,2.0,80.0,0.3866393885,81.0,0.5849220035,,,,,,,,
45,cra_crp__delcra_ac,0.247524473,0.14764869363126149,2.0,82.0,0.3519278655,83.0,0.1431210805,,,,,,,,
46,cra_crp__delcra_fru,0.46072297650000005,0.221805941016174,2.0,84.0,0.3038824915,85.0,0.6175634615000001,,,,,,,,
47,cra_crp__delcra_glc,0.3490128925,0.21604006080051757,2.0,86.0,0.5017762845,87.0,0.1962495005,,,,,,,,
48,rpoB__wt_031,0.4694727155,,1.0,88.0,0.4694727155,,,,,,,,,,
49,rpoB__wt_044,0.036899481500000005,,1.0,89.0,0.036899481500000005,,,,,,,,,,
50,rpoB__wt_lb,-0.0712393375,0.2282932752096072,2.0,90.0,-0.2326670605,91.0,0.09018838550000001,,,,,,,,
51,rpoB__rpoBE546V_031,0.8291197565,,1.0,92.0,0.8291197565,,,,,,,,,,
52,rpoB__rpoBE546V_044,0.8651443365,,1.0,93.0,0.8651443365,,,,,,,,,,
53,rpoB__rpoBE546V_lb,0.2396951155,0.5367553516643049,2.0,94.0,-0.1398482335,95.0,0.6192384645,,,,,,,,
54,rpoB__rpoBE546V_glc,0.3247343655,,1.0,96.0,0.3247343655,,,,,,,,,,
55,rpoB__rpoBE672K_glc,0.5592316955000001,0.10075980445335811,2.0,97.0,0.6304796365,98.0,0.48798375450000003,,,,,,,,
56,rpoB__rpoBE672K_lb,0.2676924485,0.03167086725207329,2.0,99.0,0.2900871335,100.0,0.24529776350000002,,,,,,,,
57,crp__wt_fru,-0.7296864505,,1.0,101.0,-0.7296864505,,,,,,,,,,
58,crp__wt_glyc,0.34330130700000006,0.255843280411524,2.0,102.0,0.5242098255000001,103.0,0.1623927885,,,,,,,,
59,crp__delar1_glyc,0.43544939950000006,0.013010917508897228,2.0,104.0,0.4262492915,105.0,0.44464950750000004,,,,,,,,
60,crp__delar1ar2_glyc,0.5271090928333334,0.17245926093557676,3.0,106.0,0.3298629055,107.0,0.6494524915000001,108.0,0.6020118815000001,,,,,,
61,crp__delar2_glyc,0.5067197341666666,0.3100143126611426,3.0,109.0,0.6116076005000001,110.0,0.1578676775,111.0,0.7506839245,,,,,,
62,crp__delcrp_fru,-0.08554232416666667,0.1604347079399591,3.0,112.0,-0.2436647305,113.0,0.07710879450000001,114.0,-0.0900710365,,,,,,
63,crp__delcrp_glc,0.1042335915,0.2944290881877131,3.0,115.0,0.4147848535,116.0,0.06877833950000001,117.0,-0.1708624185,,,,,,
64,crp__delcrp_glyc,0.01804676416666667,0.24048977874431512,3.0,118.0,-0.2388133675,119.0,0.23786877850000002,120.0,0.0550848815,,,,,,
65,glu__glu_ale3,0.7744230705,,1.0,121.0,0.7744230705,,,,,,,,,,
66,glu__glu_ale4,0.31736935050000004,,1.0,122.0,0.31736935050000004,,,,,,,,,,
67,glu__glu_ale5,-0.2342970795,,1.0,123.0,-0.2342970795,,,,,,,,,,
68,glu__glu_ale6,0.3506664295,,1.0,124.0,0.3506664295,,,,,,,,,,
69,glu__glu_ale8,0.4954697015,,1.0,125.0,0.4954697015,,,,,,,,,,
70,glu__glu_ale9,0.5766470365,,1.0,126.0,0.5766470365,,,,,,,,,,
71,glu__glu_ale10,0.1184126535,,1.0,127.0,0.1184126535,,,,,,,,,,
72,42c__wt_42c,0.5424303345,,1.0,128.0,0.5424303345,,,,,,,,,,
73,42c__42c_ale1,0.1620441255,,1.0,129.0,0.1620441255,,,,,,,,,,
74,42c__42c_ale2,0.7969164115,,1.0,130.0,0.7969164115,,,,,,,,,,
75,42c__42c_ale3,0.2607755145,,1.0,131.0,0.2607755145,,,,,,,,,,
76,42c__42c_ale4,-0.1486725325,,1.0,132.0,-0.1486725325,,,,,,,,,,
77,42c__42c_ale5,0.0238096845,,1.0,133.0,0.0238096845,,,,,,,,,,
78,42c__42c_ale6,-1.2796713095,,1.0,134.0,-1.2796713095,,,,,,,,,,
79,42c__42c_ale8,-0.37674457450000004,,1.0,135.0,-0.37674457450000004,,,,,,,,,,
80,42c__42c_ale9,0.3601218185,,1.0,136.0,0.3601218185,,,,,,,,,,
81,42c__42c_ale10,-0.3789534275,,1.0,137.0,-0.3789534275,,,,,,,,,,
82,ssw__wt_ac,-1.2083759585,,1.0,138.0,-1.2083759585,,,,,,,,,,
83,ssw__wt_glc,0.15097598850000002,,1.0,139.0,0.15097598850000002,,,,,,,,,,
84,ssw__wt_glyc,0.1442746825,,1.0,140.0,0.1442746825,,,,,,,,,,
85,ssw__wt_xyl,-0.7777684545,,1.0,141.0,-0.7777684545,,,,,,,,,,
86,ssw__glc_ale1,0.7570807185,,1.0,142.0,0.7570807185,,,,,,,,,,
87,ssw__glc_ale2,0.5288467015,,1.0,143.0,0.5288467015,,,,,,,,,,
88,ssw__glc_ale3,0.2257675875,,1.0,144.0,0.2257675875,,,,,,,,,,
89,ssw__glyc_ale1,-0.0196766385,,1.0,145.0,-0.0196766385,,,,,,,,,,
90,ssw__glyc_ale2,0.3883428595,,1.0,146.0,0.3883428595,,,,,,,,,,
91,ssw__xyl_ale1,0.6608153515,,1.0,147.0,0.6608153515,,,,,,,,,,
92,ssw__xyl_ale2,0.3691117075,,1.0,148.0,0.3691117075,,,,,,,,,,
93,ssw__xyl_ale3,-0.9570847695,,1.0,149.0,-0.9570847695,,,,,,,,,,
94,ssw__glc_ac_ac2,0.5416666855,,1.0,150.0,0.5416666855,,,,,,,,,,
95,ssw__glc_ac_glc1,0.1331832605,,1.0,151.0,0.1331832605,,,,,,,,,,
96,ssw__glc_glyc_glc,1.0850985505,,1.0,152.0,1.0850985505,,,,,,,,,,
97,ssw__glc_glyc_glyc,0.7168824005000001,,1.0,153.0,0.7168824005000001,,,,,,,,,,
98,ssw__glc_xyl_glc,0.1486588025,,1.0,154.0,0.1486588025,,,,,,,,,,
99,ssw__glc_xyl_xyl,-0.4468141465,,1.0,155.0,-0.4468141465,,,,,,,,,,
100,ica__wt_glc,-0.202753925,0.16746010696662458,6.0,156.0,-0.2218721925,157.0,0.0498818885,158.0,-0.35421770550000004,159.0,-0.0559399405,180.0,-0.3688512705,181.0,-0.2655243295
101,ica__arg_sbt,-0.05357250800000002,0.5973864467699951,2.0,160.0,0.3688434995,161.0,-0.47598851550000004,,,,,,,,
102,ica__cytd_rib,-0.3770392345,0.12591794530748582,2.0,162.0,-0.2880018015,163.0,-0.46607666750000004,,,,,,,,
103,ica__gth,0.0737586885,0.17978060369705656,2.0,164.0,-0.0533653955,165.0,0.2008827725,,,,,,,,
104,ica__leu_glcr,-0.38478649200000004,0.03194332327303908,2.0,166.0,-0.40737383250000003,167.0,-0.36219915150000004,,,,,,,,
105,ica__met_glc,-0.7702133600000001,0.06952354129245804,2.0,168.0,-0.7210527925,169.0,-0.8193739275,,,,,,,,
106,ica__no3_anaero,-0.6387434395,0.002312225032344391,2.0,170.0,-0.6371084495,171.0,-0.6403784295,,,,,,,,
107,ica__phe_acgam,-0.09840523550000001,0.2127503949934712,2.0,172.0,0.0520320115,173.0,-0.24884248250000002,,,,,,,,
108,ica__thm_gal,-0.3290472685,0.03448191934899219,2.0,174.0,-0.3534296675,175.0,-0.3046648695,,,,,,,,
109,ica__tyr_glcn,-0.203873195,0.007283818564654969,2.0,176.0,-0.1987227575,177.0,-0.2090236325,,,,,,,,
110,ica__ura_pyr,-0.207453506,0.0010555244552280787,2.0,178.0,-0.2067071375,179.0,-0.20819987450000002,,,,,,,,
111,ica__bw_delpurR_cytd,-1.064242868,0.911180452008735,2.0,182.0,-0.4199409915,183.0,-1.7085447445000002,,,,,,,,
112,ica__ade_glc,-0.822612156,0.15686419569315,2.0,184.0,-0.9335318925,185.0,-0.7116924195000001,,,,,,,,
113,ytf__wt_glc,0.24601171600000002,0.32742840354534664,2.0,186.0,0.014484871500000001,187.0,0.47753856050000004,,,,,,,,
114,ytf__delyafC,-0.4708013015,0.00427365863318282,2.0,188.0,-0.4738232345,189.0,-0.4677793685,,,,,,,,
115,ytf__delyeiE,0.0899125325,0.1355762404641805,2.0,190.0,-0.0059543465,191.0,0.18577941150000002,,,,,,,,
116,ytf__delyiaJ,-0.020262817000000002,0.1475563242724351,2.0,192.0,-0.1246008945,193.0,0.0840752605,,,,,,,,
117,ytf__delyieP,-0.13961266849999998,0.005231615787635971,2.0,194.0,-0.1359133575,195.0,-0.1433119795,,,,,,,,
118,ytf__wt_ph5,-0.251126677,0.30542847310500204,2.0,196.0,-0.4670972215,197.0,-0.0351561325,,,,,,,,
119,ytf__wt_ph8,0.266637998,0.15404630304522993,2.0,198.0,0.15771081250000002,199.0,0.3755651835,,,,,,,,
120,ytf__delybaO,-0.2848094995,0.03023905238770296,2.0,200.0,-0.30619173850000003,201.0,-0.2634272605,,,,,,,,
121,ytf__delybaQ,-0.0037970075000000048,0.2629482490437999,2.0,202.0,0.1821354825,203.0,-0.1897294975,,,,,,,,
122,ytf__delybiH,0.06136864,0.0973854152331103,2.0,204.0,0.1302305275,205.0,-0.0074932475,,,,,,,,
123,ytf__delydcI_ph5,-0.34407674800000004,0.3049630412794895,2.0,206.0,-0.1284353135,207.0,-0.5597181825,,,,,,,,
124,ytf__delydcI_ph8,0.21612884999999998,0.08454819567658443,2.0,208.0,0.2759134525,209.0,0.1563442475,,,,,,,,
125,ytf__delyddM,0.1703897725,0.08758937355412015,2.0,210.0,0.1084547325,211.0,0.2323248125,,,,,,,,
126,ytf__delyheO,-0.365543081,0.003933596132867828,2.0,212.0,-0.36832455350000004,213.0,-0.3627616085,,,,,,,,
127,fps__bw_glc,-0.153050419,0.1056753357316291,2.0,214.0,-0.0783266725,215.0,-0.22777416550000001,,,,,,,,
128,fps__fps_thrA_ale1,0.0778763415,0.07910634219365931,2.0,216.0,0.0219397105,217.0,0.13381297250000002,,,,,,,,
129,fps__fps_thrA_ale2,0.261721452,0.3003846846774391,2.0,218.0,0.4741254995,219.0,0.0493174045,,,,,,,,
130,fps__fps_serB_ale1,-0.23191701000000003,0.04936652345693005,2.0,220.0,-0.2668244135,221.0,-0.19700960650000002,,,,,,,,
131,fps__fps_serB_ale4,-0.5574631355,0.5332982712557448,2.0,222.0,-0.9345619595,223.0,-0.1803643115,,,,,,,,
132,fps__fps_ptsI_ale1,-0.090905275,0.3434563957829292,2.0,224.0,-0.3337656215,225.0,0.1519550715,,,,,,,,
133,fps__fps_ptsI_ale3,-0.031340796500000004,0.009448124636549732,2.0,226.0,-0.0380216295,227.0,-0.0246599635,,,,,,,,
134,pal__lyx_ale2_f6,0.5537889945,,1.0,228.0,0.5537889945,,,,,,,,,,
