,b1387
control__wt_glc__1,0.8185120895
control__wt_glc__2,1.5222082501
fur__wt_dpd__1,2.0435344152
fur__wt_dpd__2,2.3081862455
fur__wt_fe__1,1.2578889058
fur__wt_fe__2,1.4842253158
fur__delfur_dpd__1,1.6459982726
fur__delfur_dpd__2,1.6926543975000001
fur__delfur_fe2__1,1.8883748734
fur__delfur_fe2__2,1.7089042318
acid__wt_ph5__1,1.2959002642
acid__wt_ph5__2,1.2308461483
acid__delgadx_ph5__1,1.4919719689
acid__delgadx_ph5__2,1.3896676561
acid__delgadw_ph5__1,1.7338488743
acid__delgadw_ph5__2,1.7801460158
acid__delgade_ph5__1,1.7561208838
acid__delgade_ph5__2,1.7930128551000002
oxidative__wt_pq__1,2.3439606737
oxidative__wt_pq__2,1.4675298704
oxidative__deloxyr_pq__1,1.9291481336
oxidative__deloxyr_pq__2,1.9094805197
oxidative__delsoxr_pq__1,1.8863966043
oxidative__delsoxr_pq__2,2.0621337478
oxidative__delsoxs_pq__1,2.2557722347
oxidative__delsoxs_pq__2,2.07605777
nac_ntrc__wt_csn__1,1.8211627227
nac_ntrc__wt_csn__2,2.1613228700000002
nac_ntrc__wt_cytd__1,1.6243500958000001
nac_ntrc__wt_cytd__2,1.897303569
nac_ntrc__wt_gln__1,1.9288513318
nac_ntrc__wt_gln__2,2.202670866
nac_ntrc__bw_delnac_csn__1,2.7462132674
nac_ntrc__bw_delnac_csn__2,2.6574322523
nac_ntrc__bw_delnac_cytd__1,1.6950573936
nac_ntrc__bw_delnac_cytd__2,1.5384802051
nac_ntrc__bw_delnac_gln__1,1.3629668621
nac_ntrc__bw_delnac_gln__2,1.9730162056
nac_ntrc__bw_delnac_nh4__1,0.5467773815
nac_ntrc__bw_delnac_nh4__2,2.1076222305
misc__wt_no_te__1,1.6512361113
misc__wt_no_te__2,1.2157181794
misc__bw_delcbl__1,1.6912507801999999
misc__bw_delcbl__2,1.5174495748
misc__bw_delfabr__1,1.0095949194
misc__bw_delfabr__2,1.4721562388
misc__bw_delfadr__1,1.7107140711
misc__bw_delfadr__2,1.6585092798
misc__nitr_031__1,1.7602151066
omics__wt_glu__1,1.2637106596
omics__wt_glu__2,1.6355075963
omics__wt_gly__1,1.8654522425
omics__wt_gly__2,1.2683730949
omics__wt_thr__1,3.5037321751
omics__wt_thr__2,3.0805981593
omics__bw_ac__1,1.0639378975
omics__bw_ac__2,2.1525991576
omics__bw_fum__1,1.826552649
omics__bw_fum__2,1.6603050384
omics__bw_glc__1,1.9332735619
omics__bw_glc__2,1.9251165836
omics__bw_pyr__1,1.6165727027
omics__bw_pyr__2,1.5394756857
ompr__wt_nacl__1,2.0697206715
ompr__wt_nacl__2,1.77628531
ompr__bw_delompr_nacl__1,1.7185517
ompr__bw_delompr_nacl__2,1.6057802426
minspan__wt_ade__1,1.7641017445
minspan__wt_glc__1,1.7448874736
minspan__wt_glc__2,1.2108107397
minspan__wt_glc__3,1.2775197677
minspan__wt_glc__4,1.4848265465
minspan__wt_glc_anaero__1,1.2323061379
minspan__wt_glc_anaero__2,1.9750355628
minspan__wt_trp__1,0.7946401104
minspan__bw_delcra_glc__1,1.323981509
minspan__bw_delcra_glc__2,1.4367303512
minspan__bw_delcra_trp__1,1.7643957305
