,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.4144,0.3109071726416102,3.0,0.0,10.1163,1.0,10.3902,2.0,10.7367,,,,,,,,,,
1,LB__LBtran,11.091766666666667,0.31901110221014783,3.0,3.0,10.9036,4.0,10.9116,5.0,11.4601,,,,,,,,,,
2,LB__LBstat,11.8327,0.433837999718789,3.0,6.0,11.3352,7.0,12.0306,8.0,12.1323,,,,,,,,,,
3,LB__LBGexp,9.889433333333335,0.5831126249133475,3.0,9.0,9.2351,10.0,10.0791,11.0,10.3541,,,,,,,,,,
4,LB__LBGtran,10.4727,0.3204607932337426,2.0,12.0,10.6993,13.0,10.2461,,,,,,,,,,,,
5,LB__LBGstat,12.240333333333334,0.6371231932156716,3.0,14.0,12.1204,15.0,12.9289,16.0,11.6717,,,,,,,,,,
6,Life Cycle__S0,11.998733333333334,0.4357192827191991,3.0,17.0,11.532,18.0,12.3948,19.0,12.0694,,,,,,,,,,
7,Life Cycle__S1,10.6513,0.1537789322371565,3.0,20.0,10.7333,21.0,10.4739,22.0,10.7467,,,,,,,,,,
8,Life Cycle__S2,10.212566666666667,0.08972325971192445,3.0,23.0,10.3152,24.0,10.1735,25.0,10.149,,,,,,,,,,
9,Life Cycle__S3,10.2136,0.05402295808265193,2.0,26.0,10.2518,27.0,10.1754,,,,,,,,,,,,
10,Life Cycle__S4,10.395433333333333,0.23465586149366366,3.0,28.0,10.1919,29.0,10.3423,30.0,10.6521,,,,,,,,,,
11,Life Cycle__S5,9.4927,0.23588745197657324,3.0,31.0,9.221,32.0,9.6452,33.0,9.6119,,,,,,,,,,
12,Life Cycle__S6,9.0083625,0.5864717431690244,8.0,34.0,9.348,35.0,8.335,36.0,9.53,37.0,9.3123,38.0,7.8958,39.0,8.9611,40.0,9.4174,41.0,9.2673
13,Life Cycle__S7,9.968833333333334,0.10385770714459884,3.0,42.0,9.8495,43.0,10.0388,44.0,10.0182,,,,,,,,,,
14,Life Cycle__S8,9.946449999999999,0.16355379848844787,2.0,45.0,9.8308,46.0,10.0621,,,,,,,,,,,,
15,Life Cycle__G135,9.70905,0.9217136892766644,2.0,47.0,10.3608,48.0,9.0573,,,,,,,,,,,,
16,Life Cycle__G150,10.134833333333333,0.2658934435696626,3.0,49.0,9.8462,50.0,10.1885,51.0,10.3698,,,,,,,,,,
17,Life Cycle__G180,9.930533333333331,0.4828834365903772,3.0,52.0,9.8334,53.0,10.4546,54.0,9.5036,,,,,,,,,,
18,Stress Time Course__C30,11.3658,0.019657568516985427,2.0,55.0,11.3519,56.0,11.3797,,,,,,,,,,,,
19,Stress Time Course__C90,10.998899999999999,0.00395979797464423,2.0,57.0,11.0017,58.0,10.9961,,,,,,,,,,,,
20,Biofilm__BI,11.134450000000001,0.4227791444714375,2.0,59.0,10.8355,60.0,11.4334,,,,,,,,,,,,
21,Biofilm__BC,11.082575,0.291617402029897,4.0,61.0,11.3248,62.0,10.7424,63.0,11.3264,64.0,10.9367,,,,,,,,
22,Biofilm__Sw,12.1432,0.3791506560722274,2.0,65.0,11.8751,66.0,12.4113,,,,,,,,,,,,
23,Life Cycle__BT,11.25945,0.6046470085926169,2.0,67.0,11.687,68.0,10.8319,,,,,,,,,,,,
24,Life Cycle__B36,11.1171,0.23065823202305183,2.0,69.0,11.2802,70.0,10.954,,,,,,,,,,,,
25,Life Cycle__B60,12.2586,0.47036743084529303,2.0,71.0,12.5912,72.0,11.925999999999998,,,,,,,,,,,,
26,M9__M9exp,11.041533333333334,0.19609325162619295,3.0,73.0,11.2024,74.0,11.0991,75.0,10.8231,,,,,,,,,,
27,M9__M9tran,10.788033333333333,0.2592593360581901,3.0,76.0,10.5769,77.0,10.7098,78.0,11.0774,,,,,,,,,,
28,M9__M9stat,10.860366666666666,0.2581912921330489,3.0,79.0,10.6212,80.0,11.1341,81.0,10.8258,,,,,,,,,,
29,Supplement__M+G,11.191333333333333,0.14962918610128625,3.0,82.0,11.255,83.0,11.0204,84.0,11.2986,,,,,,,,,,
30,Supplement__Glu,11.507533333333333,0.16815493847441249,3.0,85.0,11.6972,86.0,11.4487,87.0,11.3767,,,,,,,,,,
31,Supplement__Fru,11.031199999999998,0.5383605111818652,3.0,88.0,10.5134,89.0,11.588,90.0,10.9922,,,,,,,,,,
32,Supplement__Mal,11.240366666666667,0.27919610193076294,3.0,91.0,11.5498,92.0,11.0073,93.0,11.164,,,,,,,,,,
33,Supplement__G+S,11.09655,0.15563420253915938,2.0,94.0,10.9865,95.0,11.2066,,,,,,,,,,,,
34,Supplement__Pyr,10.859233333333334,0.3672700958876632,3.0,96.0,10.4542,97.0,10.9529,98.0,11.1706,,,,,,,,,,
35,Supplement__Gly,12.7308,0.7575194452949703,3.0,99.0,13.0789,100.0,13.2517,101.0,11.8618,,,,,,,,,,
36,Supplement__Glucon,10.860066666666667,0.6541920997179138,3.0,102.0,10.8323,103.0,11.5277,104.0,10.2202,,,,,,,,,,
37,Stressors__aero,11.201233333333334,0.36186193960312213,3.0,105.0,11.2648,106.0,10.8118,107.0,11.5271,,,,,,,,,,
38,Stressors__nit,11.041633333333332,0.14872512677195182,3.0,108.0,11.022,109.0,11.1992,110.0,10.9037,,,,,,,,,,
39,Stressors__ferm,11.221666666666666,0.26397417171635135,3.0,111.0,11.1619,112.0,10.9927,113.0,11.5104,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,11.6951,,1.0,114.0,11.6951,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,11.4542,,1.0,115.0,11.4542,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,11.4294,,1.0,116.0,11.4294,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,11.1505,,1.0,117.0,11.1505,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,11.2278,,1.0,118.0,11.2278,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,11.6109,,1.0,119.0,11.6109,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,12.7198,,1.0,120.0,12.7198,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,13.3543,,1.0,121.0,13.3543,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,15.6504,,1.0,122.0,15.6504,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,14.6449,,1.0,123.0,14.6449,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,14.2674,,1.0,124.0,14.2674,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,13.2902,,1.0,125.0,13.2902,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,13.4853,,1.0,126.0,13.4853,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,12.4353,,1.0,127.0,12.4353,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,12.3692,,1.0,128.0,12.3692,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,12.0875,,1.0,129.0,12.0875,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,10.9193,,1.0,130.0,10.9193,,,,,,,,,,,,,,
57,Stressors__HPh,12.2729,0.21299946009321225,3.0,131.0,12.2848,132.0,12.0542,133.0,12.4797,,,,,,,,,,
58,Stressors__LPh,11.890766666666666,0.25001002646560694,3.0,134.0,11.9273,135.0,12.1205,136.0,11.6245,,,,,,,,,,
