,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.4216339751398102,2.0,0.0,0.298140243,1.0,-0.298140243,,,,,,,,
1,fur__wt_dpd,0.60999221,0.1290155693980432,2.0,2.0,0.5187644260000001,3.0,0.701219994,,,,,,,,
2,fur__wt_fe,-0.12358508600000001,0.03816038499124687,2.0,4.0,-0.15056855300000002,5.0,-0.096601619,,,,,,,,
3,fur__delfur_dpd,0.7189153145,0.06031853410941587,2.0,6.0,0.67626367,7.0,0.761566959,,,,,,,,
4,fur__delfur_fe2,0.08740818050000002,0.16376084430372734,2.0,8.0,-0.028388223,9.0,0.20320458400000002,,,,,,,,
5,acid__wt_ph5,0.40846137250000003,0.1881951439875849,2.0,10.0,0.27538731,11.0,0.541535435,,,,,,,,
6,acid__delgadx_ph5,0.116172196,,1.0,12.0,0.116172196,,,,,,,,,,
7,acid__delgadw_ph5,0.6293333215,0.0020810598047592407,2.0,13.0,0.630804853,14.0,0.62786179,,,,,,,,
8,acid__delgade_ph5,0.7528607620000001,0.07840789888475587,2.0,15.0,0.6974180050000001,16.0,0.8083035190000001,,,,,,,,
9,oxidative__wt_pq,0.6965054955000001,0.2515411777009612,2.0,17.0,0.874371968,18.0,0.518639023,,,,,,,,
10,oxidative__deloxyr_pq,0.8669260525,0.5235145728327271,2.0,19.0,1.237106757,20.0,0.49674534800000003,,,,,,,,
11,oxidative__delsoxr_pq,0.43978094900000003,0.04386396061419935,2.0,21.0,0.47079745300000003,22.0,0.40876444500000003,,,,,,,,
12,oxidative__delsoxs_pq,0.9700458240000001,0.0056049950381602195,2.0,23.0,0.966082494,24.0,0.9740091540000001,,,,,,,,
13,nac_ntrc__wt_csn,0.14174111850000004,0.41264061420876536,2.0,25.0,0.43352209500000005,26.0,-0.150039858,,,,,,,,
14,nac_ntrc__wt_cytd,0.26049981850000004,0.3463245198823713,2.0,27.0,0.5053882350000001,28.0,0.015611402000000002,,,,,,,,
15,nac_ntrc__wt_gln,0.1266988245,0.0076534444923846215,2.0,29.0,0.132110627,30.0,0.12128702200000001,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.1207788645,0.4073939978578732,2.0,31.0,1.408849923,32.0,0.832707806,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.93992268,0.01778782969510475,2.0,33.0,0.9525005750000001,34.0,0.9273447850000001,,,,,,,,
18,nac_ntrc__bw_delnac_gln,1.5370183745000001,0.06952803424894573,2.0,35.0,1.586182119,36.0,1.48785463,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,3.4759988440000003,0.37381512387202753,2.0,37.0,3.211671635,38.0,3.740326053,,,,,,,,
20,misc__wt_no_te,0.252377442,0.26677304477756686,2.0,39.0,0.441014471,40.0,0.06374041300000001,,,,,,,,
21,misc__bw_delcbl,0.7040436810000001,0.25268895837793065,2.0,41.0,0.8827217570000001,42.0,0.5253656050000001,,,,,,,,
22,misc__bw_delfabr,5.54843259,0.003500181395300148,2.0,43.0,5.550907592,44.0,5.545957588,,,,,,,,
23,misc__bw_delfadr,2.647411769,0.10206497932164509,2.0,45.0,2.57524093,46.0,2.719582608,,,,,,,,
24,misc__nitr_031,0.431074218,,1.0,47.0,0.431074218,,,,,,,,,,
25,omics__wt_glu,0.42226397950000005,0.24423869505281678,2.0,48.0,0.5949668170000001,49.0,0.249561142,,,,,,,,
26,omics__wt_gly,0.08368795050000002,0.2576876114725437,2.0,50.0,0.26590060800000004,51.0,-0.098524707,,,,,,,,
27,omics__wt_thr,1.6418385705,0.3398048525242613,2.0,52.0,1.882116886,53.0,1.4015602550000001,,,,,,,,
28,omics__bw_ac,-0.041090451,0.06859688421967407,2.0,54.0,-0.089595773,55.0,0.007414871000000001,,,,,,,,
29,omics__bw_fum,1.955574406,0.0899483157172837,2.0,56.0,1.8919713420000002,57.0,2.01917747,,,,,,,,
30,omics__bw_glc,0.0807191045,0.20292666159871622,2.0,58.0,-0.062771714,59.0,0.224209923,,,,,,,,
31,omics__bw_pyr,0.051561958500000005,0.43274434306304954,2.0,60.0,0.35755841800000004,61.0,-0.25443450100000004,,,,,,,,
32,ompr__wt_nacl,0.7030875165000001,0.3669676085761411,2.0,62.0,0.44360223200000004,63.0,0.9625728010000001,,,,,,,,
33,ompr__bw_delompr_nacl,2.1287996845,0.0629398850132915,2.0,64.0,2.173304904,65.0,2.084294465,,,,,,,,
34,minspan__wt_ade,0.729020795,,1.0,66.0,0.729020795,,,,,,,,,,
35,minspan__wt_glc,4.703067221,0.0876199213716629,3.0,67.0,4.659457106,68.0,4.645809841,69.0,4.8039347160000005,,,,,,
36,minspan__wt_glc_anaero,4.741192367,0.07634544518073046,2.0,70.0,4.687207985,71.0,4.795176749,,,,,,,,
37,minspan__wt_trp,4.800718109,,1.0,72.0,4.800718109,,,,,,,,,,
38,minspan__bw_delcra_glc,0.35366124200000004,,1.0,73.0,0.35366124200000004,,,,,,,,,,
