,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.07415496159154697,3.0,0.0,-0.0853385462,2.0,0.0487485599,4.0,0.0365899863,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.014666610899999996,0.16503123859895746,3.0,1.0,0.1182242634,3.0,0.1014235893,5.0,-0.17564802000000002,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.7587591692250001,0.12670086804379435,4.0,6.0,0.9403486264,20.0,0.6454534711000001,40.0,0.7273633623,63.0,0.7218712171,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.39571186282500004,0.09263865183737606,4.0,7.0,0.2916067229,33.0,0.3441603347,81.0,0.4652994421,82.0,0.4817809516,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.794078552,0.41584511471780267,4.0,8.0,0.8152281595,51.0,1.3625588688999999,65.0,0.6025413169,76.0,0.3959858627,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,1.1347463667333333,0.9941403613875743,3.0,9.0,0.46685413210000004,22.0,0.6601412919,49.0,2.2772436762,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.5126532030500001,0.040123016218840575,2.0,10.0,0.5410244599,26.0,0.48428194620000004,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.0040167398666666,0.3759638953439873,3.0,11.0,1.1511443116,54.0,0.576738438,83.0,1.28416747,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.7009002548500001,0.2625417403172726,4.0,12.0,0.7664153711,48.0,1.0135169169,64.0,0.6408135646,78.0,0.38285516680000004,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.55971240215,0.1297454359166194,4.0,13.0,0.6226552902,38.0,0.5266817501000001,67.0,0.3947538969,72.0,0.6947586714,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.6826618011666667,0.2723512374412187,3.0,14.0,0.7116121354,41.0,0.9393814075,85.0,0.3969918606,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.769979273625,0.20447306386695846,4.0,15.0,0.8142266407000001,52.0,1.0211798087,71.0,0.713697741,80.0,0.5308129041,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.5406238697666667,0.166581587633498,3.0,16.0,0.4392429151,53.0,0.7328800628000001,77.0,0.44974863140000004,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.5597778702333334,0.102402125871347,3.0,17.0,0.5289398622,50.0,0.6740551482,66.0,0.4763386003,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.5765924954333334,0.1305564405331389,3.0,18.0,0.7097111827,25.0,0.5713074979,62.0,0.44875880570000004,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.43257478645,0.3715128307978359,4.0,19.0,0.7544107535,28.0,0.06918087690000001,56.0,0.1553870684,73.0,0.751320447,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.7254739801250001,0.29883139679599957,4.0,21.0,1.1317593886,34.0,0.41892605590000004,45.0,0.7196924542,58.0,0.6315180218,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.612983651825,0.17571355333155242,4.0,23.0,0.7594872113000001,42.0,0.7109429303,70.0,0.3648844337,79.0,0.616620032,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.286790386925,0.23289287123559985,4.0,24.0,0.1212224509,29.0,0.6300182501,68.0,0.2272660206,74.0,0.16865482610000002,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.4346452518,0.10323500893983346,4.0,27.0,0.29531522590000003,31.0,0.5035063782,69.0,0.4182330295,75.0,0.5215263736,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.705102208325,0.33173317646761974,4.0,30.0,0.9689251331000001,32.0,0.4524846367,59.0,1.0130754779,86.0,0.3859235856,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,0.5311373732,,1.0,35.0,0.5311373732,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.53288264835,0.3234167664062381,4.0,36.0,0.0796333038,44.0,0.5493686196,60.0,0.6715544339,61.0,0.8309742361,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-2.4999988190721467e-11,0.20912460831661916,4.0,37.0,-0.059259318400000004,46.0,-0.030991106,57.0,-0.2025183022,84.0,0.2927687265,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.7905246409,0.08080549857564716,2.0,39.0,0.7333865249,43.0,0.8476627569,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,0.5251353339,0.23469457275112496,2.0,47.0,0.35918121000000003,55.0,0.6910894578,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,3.33333360913457e-11,0.7977728459816434,3.0,87.0,0.551667295,90.0,0.3630629878,93.0,-0.9147302827,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.11057188256666665,0.553332845628548,3.0,88.0,0.6166679997,91.0,0.19527710410000002,94.0,-0.4802294561,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.6632914972333334,0.7312193659620759,3.0,89.0,-0.4865641283,92.0,-0.0366325674,95.0,-1.466677796,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,0.0,0.20723043963632862,4.0,96.0,-0.12851582350000001,97.0,0.0251863111,98.0,-0.1789260113,99.0,0.2822555237,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.07994246795000001,0.22598025998543486,2.0,100.0,0.0798497063,104.0,-0.23973464220000001,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.06814730475,0.04859030497818914,2.0,101.0,0.033788770600000004,105.0,0.10250583890000001,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-8.333329396907155e-12,0.526465842473472,12.0,102.0,-0.4892483153,110.0,0.221066012,117.0,0.8729941171000001,125.0,0.3719285518,131.0,0.1109121876,134.0,0.3080669737,138.0,-0.4267144896,159.0,-0.3577651046,162.0,-0.4603734633,164.0,-0.9523723798,170.0,0.3640459572,174.0,0.4374599531,,,,
33,immunity_isolated__WT_npr1,0.27590689835,0.43371553393304463,2.0,103.0,0.5825900935,126.0,-0.030776296800000002,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.09161454872857143,0.5728793801332552,14.0,106.0,-0.49004398190000004,113.0,-0.2318842311,121.0,-0.940161733,127.0,-0.6641531762,136.0,-0.1718452477,142.0,-0.3631440452,145.0,-0.4041132595,150.0,0.9544029699000001,160.0,-0.0447493011,161.0,0.0209599294,163.0,0.8727470818,167.0,-0.6257793641,172.0,0.24509934600000002,176.0,0.5600613305000001
35,immunity_isolated__AvrRpt2_npr1,-0.38514415046666667,0.528354591197848,3.0,107.0,-0.9843766047,128.0,0.013713818800000001,146.0,-0.1847696655,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,0.3815466721333334,0.15285758673331282,3.0,108.0,0.5569652402,129.0,0.2769055747,147.0,0.31076920150000004,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.09568067305000001,0.4698165977033063,2.0,109.0,0.2365298291,148.0,-0.42789117520000003,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,0.462163833575,0.4645202957793813,4.0,111.0,0.5782209879,119.0,1.0710430385,140.0,0.113256698,165.0,0.0861346099,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,0.45651780725,0.6210176750732104,4.0,112.0,-0.098148079,120.0,0.7577068204,141.0,-0.019443734900000002,166.0,1.1859562225,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,-0.19616343293333335,0.07858961771705772,3.0,114.0,-0.1649130175,122.0,-0.28557133960000003,143.0,-0.1380059417,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,-0.007289552349999992,0.3903762654033843,4.0,115.0,-0.5238410561,123.0,-0.07802739510000001,144.0,0.2060519482,168.0,0.3666582936,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-0.4930195224,0.4993299110130309,3.0,116.0,-0.306487295,124.0,-0.11380848730000001,169.0,-1.0587627849,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,-0.32296524860000003,1.0305384450948372,2.0,118.0,-1.0516659714,139.0,0.4057354742,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,-0.041263123533333335,0.20359708731663365,3.0,130.0,0.1894767592,152.0,-0.1176317335,156.0,-0.1956343963,,,,,,,,,,,,,,,,,,,,,,
