,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.3103970855592695,0.18473909057649254,2.0,0.0,-0.1797668218623958,1.0,-0.4410273492561432,,
1,Chrom__sac_sta,-0.2830320618835236,0.16300679026592005,2.0,2.0,-0.1677688551070382,3.0,-0.39829526866000897,,
2,Chrom__sac_MW001,-4.163336342344337e-16,0.27187030834282955,2.0,4.0,-0.1922413386324928,5.0,0.19224133863249196,,
3,Chrom__sac_fadR,-0.09161135443104218,0.07207875198444691,2.0,6.0,-0.14257872873870792,7.0,-0.04064398012337645,,
4,FadR__wt_p,-4.510281037539698e-16,0.15790883348292167,2.0,8.0,0.11165840696503082,9.0,-0.11165840696503172,,
5,FadR__ko_p,0.018987444041169727,0.4128488230122651,2.0,10.0,0.3109156463980272,11.0,-0.27294075831568776,,
6,GDGT__75_2.4_log,-4.625929269271485e-18,0.09743143526405547,3.0,12.0,0.11232106268932184,27.0,-0.05060456744359865,50.0,-0.0617164952457232
7,GDGT__80_3.5_stat,-0.6759803950516764,0.07476639924224247,3.0,13.0,-0.6060833898854199,20.0,-0.7548130742505466,42.0,-0.6670447210190629
8,GDGT__80_2.4_log,-0.10986384177197728,0.11263844848242824,3.0,14.0,0.011420057734246036,37.0,-0.2111884889154032,41.0,-0.12982309413477466
9,GDGT__75_3.5_stat,-0.8146315677752254,0.2676270492928223,3.0,15.0,-0.5358104579320289,24.0,-1.0694471877613123,28.0,-0.8386370576323348
10,GDGT__80_1.6_stat,-0.8904114941516516,0.2691378895618145,3.0,16.0,-1.1012530872295423,17.0,-0.5872672276627018,33.0,-0.9827141675627108
11,GDGT__75_2.4_stat,-0.8885121695049317,0.1987081833349035,3.0,18.0,-0.6609141326775338,26.0,-1.0274963491945384,31.0,-0.9771260266427227
12,GDGT__80_2.4_stat,-0.8147026711486438,0.12252642764130618,3.0,19.0,-0.8037838786327134,29.0,-0.942323069563745,30.0,-0.698001065249473
13,GDGT__80_1.6_log,-0.6123911943367597,0.19547429942500377,2.0,21.0,-0.7506123970078695,39.0,-0.4741699916656499,,
14,GDGT__65_3.5_stat,-0.6242830634812572,0.29410919223133264,3.0,22.0,-0.3708635732017385,23.0,-0.5552017505646827,34.0,-0.9467838666773504
15,GDGT__75_1.6_stat,-1.200201916268201,0.16440139293767478,3.0,25.0,-1.0375944259484315,32.0,-1.1966709924019303,38.0,-1.366340330454241
16,GDGT__75_1.6_log,-0.5426461299228369,0.3242152818256897,2.0,35.0,-0.7719009542660897,36.0,-0.3133913055795841,,
17,GDGT__65_2.4_stat,-0.9036944841391085,0.2140037981160884,3.0,40.0,-1.1258977863877837,46.0,-0.6989611345337039,49.0,-0.8862245314958379
18,GDGT__65_2.4_log,-0.9738898204064027,0.41583819008362577,3.0,43.0,-1.443289948744,44.0,-0.6516167011949081,47.0,-0.8267628112803003
19,GDGT__80_3.5_log,-0.0703771077809036,0.4395024486655683,3.0,45.0,0.4370995989468103,51.0,-0.3205173394645042,52.0,-0.32771358282501684
20,GDGT__65_1.6_log,-1.1244855124797297,0.2519866253471509,3.0,48.0,-1.237959125861794,53.0,-0.8357140884287899,54.0,-1.2997833231486051
21,NutLim__t0,-4.440892098500626e-16,0.11737248990042308,2.0,55.0,-0.08299488353333917,56.0,0.08299488353333828,,
22,NutLim__t05,-0.6456802783715171,0.2166063444533184,3.0,57.0,-0.5187678884479281,58.0,-0.8957865266961269,59.0,-0.5224864199704964
23,NutLim__t1,-0.812514982434909,0.3565043447924631,3.0,60.0,-0.4562283798251086,61.0,-1.1692366711680702,62.0,-0.8120798963115483
24,NutLim__t15,-0.8393372033119633,0.6722436192370403,3.0,63.0,-0.26190476138464724,64.0,-1.5773198428540718,65.0,-0.6787870056971705
25,NutLim__t2,-0.7760470269052089,0.4304152912116203,3.0,66.0,-0.7651829770252405,67.0,-1.211791499055285,68.0,-0.3511666046351012
26,NutLim__t4,-0.3699747171854937,0.04265413456056529,2.0,69.0,-0.4001357449789129,70.0,-0.3398136893920745,,
27,UV_irr__wt0,0.0,0.10587442328118292,3.0,71.0,0.12016216849638628,72.0,-0.04058279068676463,73.0,-0.07957937780962165
28,UV_irr__wt1,-0.07514420047434457,0.24713494048734655,3.0,74.0,0.031084541010020676,75.0,0.10111507520273832,76.0,-0.3576322176357927
29,UV_irr__wt2,-0.1073225552255342,0.07020991069891713,3.0,77.0,-0.06405438063536195,78.0,-0.1883311350327732,79.0,-0.06958215000846746
30,UV_irr__mut0,0.22221194001893085,0.19915577552000302,3.0,80.0,0.447083271621878,81.0,0.06809071208484507,82.0,0.1514618363500695
31,UV_irr__mut1,0.21452164818442268,0.21802439301239152,3.0,83.0,0.442719291770195,84.0,0.008341272620722151,85.0,0.1925043801623509
32,UV_irr__mut2,0.14703697066524088,0.15928015243780605,3.0,86.0,0.2604932761500889,87.0,-0.035054322672444904,88.0,0.21567195851807866
33,YtrA__overexpr,-0.10093831344246595,0.15433423064073062,3.0,89.0,-0.2546435617109264,90.0,-0.10218868053465703,91.0,0.054017301918185545
34,YtrA__wt,-5.921189464667501e-16,0.0582075000880725,3.0,92.0,0.04844514181863424,93.0,-0.06456999018406506,94.0,0.016124848365429045
