,SACI_RS05035
SRX5495523,-2.8081781865542
SRX5495524,-2.8830439565841424
SRX5495525,1.8164150801807688
SRX5495526,1.919173755392574
SRX6762909,-0.4271336262085193
SRX6762910,0.4271336262085193
SRX6762911,-0.6071237524026739
SRX6762912,0.10885514650912764
SRX3467357,-0.26102889235027904
SRX3467358,0.2610288923502795
SRX3467359,-0.5532878951780162
SRX3467360,1.1160572014994925
SRX3565164,-0.11797391850996508
SRX3565165,3.9429960630452965
SRX3565166,-0.480971981082777
SRX3565167,2.451596496995198
SRX3565168,1.8852266918696656
SRX3565169,1.765569331629889
SRX3565170,2.535360431360441
SRX3565171,2.5782567779789307
SRX3565172,3.797760117328204
SRX3565173,-0.2557003161201479
SRX3565174,2.0413268877426534
SRX3565176,1.8413659930509496
SRX3565177,3.653215910938252
SRX3565178,2.01430789811664
SRX3565179,2.8054699606995346
SRX3565180,-0.03708087227771184
SRX3565181,2.6222576865583704
SRX3565182,2.7858094822017296
SRX3565183,3.006039024674738
SRX3565184,2.188922456451742
SRX3565185,1.6719212901669902
SRX3565186,1.9422373674867128
SRX3565187,1.352498482582423
SRX3565188,-2.3826752588224807
SRX3565191,-2.5685001289354905
SRX3565192,0.1186722741210211
SRX3565193,1.9353116515452733
SRX3565194,-1.0799209794753892
SRX3565195,0.2705617763459163
SRX3565197,-0.2521974043968518
SRX3565198,3.6703587235857005
SRX3565199,0.02712420981318875
SRX3565200,-1.1083314732444007
SRX3565201,0.3451886705568841
SRX3565202,-0.09322428419798534
SRX3565203,-0.4465148508028687
SRX3565204,-2.1781444841783024
SRX3565205,0.7536325907093433
SRX3565206,0.1550547907876778
SRX3565208,0.9242790702242879
SRX3565209,0.8881352008986801
SRX3565210,-1.6207379580856969
SRX3565211,-2.490912522217232
SRX4001511,0.5917779772359344
SRX4001513,-0.5917779772359344
SRX4001514,2.256301409399237
SRX4001515,1.5132777924243053
SRX4001516,2.2499956268071357
SRX4001517,3.4199282636830217
SRX4001518,2.9409481537660254
SRX4001519,3.0398669076644125
SRX4001520,3.888926252166901
SRX4001521,3.413731750470215
SRX4001522,3.6342673265960217
SRX4001523,3.8839765699525333
SRX4001524,3.723482099331618
SRX4001525,4.188383107268018
SRX4001526,3.338228100894832
SRX4001528,3.4688937181231383
SRX3823521,-0.0760410793709525
SRX3823522,0.031135446947001988
SRX3823523,0.044905632423950514
SRX3823524,0.04038286475176367
SRX3823525,0.1699856084053355
SRX3823526,-0.07521344292723775
SRX3823527,0.7670469145234424
SRX3823528,0.6065643133893301
SRX3823529,0.6528056296381646
SRX3823530,0.0031736534639934533
SRX3823531,-0.1936946732442024
SRX3823532,-0.12206303466772896
SRX3823533,0.2626206928911232
SRX3823534,0.1436107480592126
SRX3823536,0.0219059778679922
SRX3823537,0.33988052738356433
SRX3823538,0.7046997421704431
SRX3823539,0.5810190497097247
SRX5653264,-0.5519029064553087
SRX5653265,-0.4944854274913024
SRX5653266,-0.14248792447874958
SRX5653267,0.03363908103017543
SRX5653268,-0.2166223960342504
SRX5653269,0.1829833150040754
