,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-2.845611071569171,0.052938093666924896,2.0,0.0,-2.8081781865542,1.0,-2.8830439565841424,,
1,Chrom__sac_sta,1.8677944177866714,0.0726613560680135,2.0,2.0,1.8164150801807688,3.0,1.919173755392574,,
2,Chrom__sac_MW001,0.0,0.6040581671296881,2.0,4.0,-0.4271336262085193,5.0,0.4271336262085193,,
3,Chrom__sac_fadR,-0.24913430294677313,0.5062735346070125,2.0,6.0,-0.6071237524026739,7.0,0.10885514650912764,,
4,FadR__wt_p,2.220446049250313e-16,0.3691505997329916,2.0,8.0,-0.26102889235027904,9.0,0.2610288923502795,,
5,FadR__ko_p,0.28138465316073813,1.1804052380011791,2.0,10.0,-0.5532878951780162,11.0,1.1160572014994925,,
6,GDGT__75_2.4_log,2.9605947323337506e-16,0.14024055170256997,3.0,12.0,-0.11797391850996508,27.0,-0.03708087227771184,50.0,0.1550547907876778
7,GDGT__80_3.5_stat,3.8037049679864,0.13641585558106117,3.0,13.0,3.9429960630452965,20.0,3.797760117328204,42.0,3.6703587235857005
8,GDGT__80_2.4_log,-0.20483237045286926,0.30261509055252916,3.0,14.0,-0.480971981082777,37.0,0.1186722741210211,41.0,-0.2521974043968518
9,GDGT__75_3.5_stat,2.9090233648306065,0.6501140051309569,3.0,15.0,2.451596496995198,24.0,3.653215910938252,28.0,2.6222576865583704
10,GDGT__80_1.6_stat,1.8643444636620892,0.09016623156460499,3.0,16.0,1.8852266918696656,17.0,1.765569331629889,33.0,1.9422373674867128
11,GDGT__75_2.4_stat,2.5099176161705725,0.3090602026824787,3.0,18.0,2.535360431360441,26.0,2.8054699606995346,31.0,2.188922456451742
12,GDGT__80_2.4_stat,2.7900350949517994,0.2139224263590971,3.0,19.0,2.5782567779789307,29.0,2.7858094822017296,30.0,3.006039024674738
13,GDGT__80_1.6_log,-0.6678106477977686,0.5828120202525657,2.0,21.0,-0.2557003161201479,39.0,-1.0799209794753892,,
14,GDGT__65_3.5_stat,1.7450637877920085,0.3543680699388675,3.0,22.0,2.0413268877426534,23.0,1.8413659930509496,34.0,1.352498482582423
15,GDGT__75_1.6_stat,1.8738469466096344,0.1792779400551993,3.0,25.0,2.01430789811664,32.0,1.6719212901669902,38.0,1.9353116515452733
16,GDGT__75_1.6_log,-2.4755876938789854,0.1313980257700187,2.0,35.0,-2.3826752588224807,36.0,-2.5685001289354905,,
17,GDGT__65_2.4_stat,0.31032336095242474,0.42482629315082077,3.0,40.0,0.2705617763459163,46.0,-0.09322428419798534,49.0,0.7536325907093433
18,GDGT__65_2.4_log,-0.5092407047446935,0.5703207883388898,3.0,43.0,0.02712420981318875,44.0,-1.1083314732444007,47.0,-0.4465148508028687
19,GDGT__80_3.5_log,0.7192009805599507,0.324407923528124,3.0,45.0,0.3451886705568841,51.0,0.9242790702242879,52.0,0.8881352008986801
20,GDGT__65_1.6_log,-2.096598321493744,0.4407814373380634,3.0,48.0,-2.1781444841783024,53.0,-1.6207379580856969,54.0,-2.490912522217232
21,NutLim__t0,0.0,0.8369004413207751,2.0,55.0,0.5917779772359344,56.0,-0.5917779772359344,,
22,NutLim__t05,2.0065249428768923,0.42717619818492075,3.0,57.0,2.256301409399237,58.0,1.5132777924243053,59.0,2.2499956268071357
23,NutLim__t1,3.1335811083711533,0.25286804856407213,3.0,60.0,3.4199282636830217,61.0,2.9409481537660254,62.0,3.0398669076644125
24,NutLim__t15,3.6456417764110456,0.23780136078697325,3.0,63.0,3.888926252166901,64.0,3.413731750470215,65.0,3.6342673265960217
25,NutLim__t2,3.931947258850723,0.2361337058534751,3.0,66.0,3.8839765699525333,67.0,3.723482099331618,68.0,4.188383107268018
26,NutLim__t4,3.403560909508985,0.09239454401006114,2.0,69.0,3.338228100894832,70.0,3.4688937181231383,,
27,UV_irr__wt0,0.0,0.06621245212150065,3.0,71.0,-0.0760410793709525,72.0,0.031135446947001988,73.0,0.044905632423950514
28,UV_irr__wt1,0.04505167674328714,0.12266618135271685,3.0,74.0,0.04038286475176367,75.0,0.1699856084053355,76.0,-0.07521344292723775
29,UV_irr__wt2,0.6754722858503124,0.08260750144249865,3.0,77.0,0.7670469145234424,78.0,0.6065643133893301,79.0,0.6528056296381646
30,UV_irr__mut0,-0.10419468481597931,0.09964307783303177,3.0,80.0,0.0031736534639934533,81.0,-0.1936946732442024,82.0,-0.12206303466772896
31,UV_irr__mut1,0.14271247293944267,0.12035987155530656,3.0,83.0,0.2626206928911232,84.0,0.1436107480592126,85.0,0.0219059778679922
32,UV_irr__mut2,0.5418664397545774,0.18553425564879822,3.0,86.0,0.33988052738356433,87.0,0.7046997421704431,88.0,0.5810190497097247
33,YtrA__overexpr,-0.3962920861417869,0.22166778313673238,3.0,89.0,-0.5519029064553087,90.0,-0.4944854274913024,91.0,-0.14248792447874958
34,YtrA__wt,1.3877787807814457e-16,0.20191550684141996,3.0,92.0,0.03363908103017543,93.0,-0.2166223960342504,94.0,0.1829833150040754
