,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.7811,0.06746139636858964,3.0,0.0,11.8563,1.0,11.7611,2.0,11.7259,,,,,,,,,,
1,LB__LBtran,10.698733333333335,0.15953640127987523,3.0,3.0,10.6877,4.0,10.8635,5.0,10.545,,,,,,,,,,
2,LB__LBstat,10.373166666666668,0.6301505560842846,3.0,6.0,10.9612,7.0,10.4503,8.0,9.708,,,,,,,,,,
3,LB__LBGexp,11.713933333333335,0.2988017793342827,3.0,9.0,11.9063,10.0,11.3697,11.0,11.8658,,,,,,,,,,
4,LB__LBGtran,11.69265,0.49009571004039565,2.0,12.0,11.3461,13.0,12.0392,,,,,,,,,,,,
5,LB__LBGstat,11.6545,0.41579611590297505,3.0,14.0,12.1064,15.0,11.569,16.0,11.2881,,,,,,,,,,
6,Life Cycle__S0,10.455466666666666,0.09693226157133313,3.0,17.0,10.3804,18.0,10.4211,19.0,10.5649,,,,,,,,,,
7,Life Cycle__S1,11.312566666666667,0.1999180915608522,3.0,20.0,11.5428,21.0,11.1829,22.0,11.212,,,,,,,,,,
8,Life Cycle__S2,10.521966666666666,0.6212622178543725,3.0,23.0,11.2362,24.0,10.2229,25.0,10.1068,,,,,,,,,,
9,Life Cycle__S3,10.77505,0.2915401258832136,2.0,26.0,10.9812,27.0,10.5689,,,,,,,,,,,,
10,Life Cycle__S4,10.105633333333333,0.8190847961800619,3.0,28.0,10.942,29.0,10.0699,30.0,9.305,,,,,,,,,,
11,Life Cycle__S5,10.121733333333333,0.2119582584692869,3.0,31.0,9.922,32.0,10.3441,33.0,10.0991,,,,,,,,,,
12,Life Cycle__S6,9.159987500000002,0.8858294457536878,8.0,34.0,9.2912,35.0,7.7466,36.0,9.6544,37.0,9.5028,38.0,7.7806,39.0,9.5455,40.0,9.7578,41.0,10.001
13,Life Cycle__S7,9.977933333333333,0.19151376799941372,3.0,42.0,10.0901,43.0,9.7568,44.0,10.0869,,,,,,,,,,
14,Life Cycle__S8,9.4399,0.21312198384962613,2.0,45.0,9.5906,46.0,9.2892,,,,,,,,,,,,
15,Life Cycle__G135,11.0754,1.2231533100964906,2.0,47.0,11.9403,48.0,10.2105,,,,,,,,,,,,
16,Life Cycle__G150,12.002766666666668,0.35505259234841946,3.0,49.0,11.6485,50.0,12.3586,51.0,12.0012,,,,,,,,,,
17,Life Cycle__G180,11.7723,0.5902965695309434,3.0,52.0,11.8813,53.0,12.3005,54.0,11.1351,,,,,,,,,,
18,Stress Time Course__C30,11.112649999999999,0.19028243481729987,2.0,55.0,10.9781,56.0,11.2472,,,,,,,,,,,,
19,Stress Time Course__C90,11.156600000000001,0.05557859300126248,2.0,57.0,11.1959,58.0,11.1173,,,,,,,,,,,,
20,Biofilm__BI,11.57295,0.09694433970067583,2.0,59.0,11.6415,60.0,11.5044,,,,,,,,,,,,
21,Biofilm__BC,11.61385,0.18128036297404104,4.0,61.0,11.7352,62.0,11.3714,63.0,11.7686,64.0,11.5802,,,,,,,,
22,Biofilm__Sw,12.0413,0.4208699561622332,2.0,65.0,11.7437,66.0,12.3389,,,,,,,,,,,,
23,Life Cycle__BT,9.126850000000001,0.34839151109061267,2.0,67.0,9.3732,68.0,8.8805,,,,,,,,,,,,
24,Life Cycle__B36,11.287600000000001,0.10521748904055798,2.0,69.0,11.362,70.0,11.2132,,,,,,,,,,,,
25,Life Cycle__B60,11.54135,0.16836212460051647,2.0,71.0,11.4223,72.0,11.6604,,,,,,,,,,,,
26,M9__M9exp,11.428599999999998,0.2336000642123204,3.0,73.0,11.6524,74.0,11.4471,75.0,11.1863,,,,,,,,,,
27,M9__M9tran,11.003533333333332,0.11171290584947399,3.0,76.0,11.079,77.0,11.0564,78.0,10.8752,,,,,,,,,,
28,M9__M9stat,9.2997,0.20715711428768263,3.0,79.0,9.5154,80.0,9.2814,81.0,9.1023,,,,,,,,,,
29,Supplement__M+G,11.213833333333334,0.19617192289757848,3.0,82.0,11.0208,83.0,11.413,84.0,11.2077,,,,,,,,,,
30,Supplement__Glu,11.850166666666667,0.13328399503816368,3.0,85.0,11.6963,86.0,11.9242,87.0,11.93,,,,,,,,,,
31,Supplement__Fru,11.417866666666669,0.24573516910148055,3.0,88.0,11.2034,89.0,11.686,90.0,11.3642,,,,,,,,,,
32,Supplement__Mal,10.8393,0.43171890160149345,3.0,91.0,10.3673,92.0,11.2142,93.0,10.9364,,,,,,,,,,
33,Supplement__G+S,10.92915,0.18080720394940086,2.0,94.0,10.8013,95.0,11.057,,,,,,,,,,,,
34,Supplement__Pyr,10.803633333333332,0.18742812844750173,3.0,96.0,10.5875,97.0,10.902,98.0,10.9214,,,,,,,,,,
35,Supplement__Gly,9.6415,0.4229533425804791,3.0,99.0,9.5906,100.0,10.0876,101.0,9.2463,,,,,,,,,,
36,Supplement__Glucon,11.073933333333335,0.5052846557469687,3.0,102.0,11.0671,103.0,11.5826,104.0,10.5721,,,,,,,,,,
37,Stressors__aero,11.330266666666667,0.6930907323960788,3.0,105.0,12.1282,106.0,10.8779,107.0,10.9847,,,,,,,,,,
38,Stressors__nit,10.925266666666667,0.0874976761596171,3.0,108.0,11.0057,109.0,10.8321,110.0,10.938,,,,,,,,,,
39,Stressors__ferm,11.2483,0.3003945572076831,3.0,111.0,11.1291,112.0,11.0258,113.0,11.59,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,11.836,,1.0,114.0,11.836,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,11.663,,1.0,115.0,11.663,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,11.5921,,1.0,116.0,11.5921,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,11.2721,,1.0,117.0,11.2721,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,11.1385,,1.0,118.0,11.1385,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,11.207,,1.0,119.0,11.207,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,11.348,,1.0,120.0,11.348,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,11.0118,,1.0,121.0,11.0118,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,10.0373,,1.0,122.0,10.0373,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,10.2004,,1.0,123.0,10.2004,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,10.0862,,1.0,124.0,10.0862,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,10.3011,,1.0,125.0,10.3011,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,10.9768,,1.0,126.0,10.9768,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,10.7218,,1.0,127.0,10.7218,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,11.1828,,1.0,128.0,11.1828,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,11.1278,,1.0,129.0,11.1278,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,10.7001,,1.0,130.0,10.7001,,,,,,,,,,,,,,
57,Stressors__HPh,11.1933,0.1490453957692078,3.0,131.0,11.1064,132.0,11.1081,133.0,11.3654,,,,,,,,,,
58,Stressors__LPh,11.715333333333334,0.17824324204113082,3.0,134.0,11.7108,135.0,11.8958,136.0,11.5394,,,,,,,,,,
59,Stressors__LPhT,12.621366666666667,0.12824668936597686,3.0,137.0,12.6933,138.0,12.4733,139.0,12.6975,,,,,,,,,,
60,Stressors__SMMPr,10.733666666666666,0.0600234398658834,3.0,140.0,10.6696,141.0,10.7428,142.0,10.7886,,,,,,,,,,
61,Stressors__HiTm,10.655533333333333,0.618565714644235,3.0,143.0,9.9658,144.0,10.8397,145.0,11.1611,,,,,,,,,,
62,Stressors__LoTm,11.882666666666667,0.2358454649412059,3.0,146.0,12.1545,147.0,11.761,148.0,11.7325,,,,,,,,,,
63,Stressors__HiOs,10.964833333333331,0.08412991937077587,3.0,149.0,10.8829,150.0,11.050999999999998,151.0,10.9606,,,,,,,,,,
64,Stressors__BMM,11.239366666666667,0.13017808315278429,3.0,152.0,11.3517,153.0,11.0967,154.0,11.2697,,,,,,,,,,
65,Stressors__Heat,11.762,0.4686611142392767,3.0,155.0,12.2422,156.0,11.3058,157.0,11.738,,,,,,,,,,
66,Stressors__Cold,12.6391,0.5709514777982458,3.0,158.0,13.2108,159.0,12.6376,160.0,12.0689,,,,,,,,,,
67,Stressors__Etha,10.639066666666666,0.041632839602090174,3.0,161.0,10.591,162.0,10.6624,163.0,10.6638,,,,,,,,,,
68,Stress Time Course__SMM,11.028966666666667,0.10660179798358599,3.0,164.0,10.9258,165.0,11.0224,166.0,11.1387,,,,,,,,,,
69,Stress Time Course__Salt,11.424166666666666,0.13620045276478804,3.0,167.0,11.3581,168.0,11.3336,169.0,11.5808,,,,,,,,,,
70,Stress Time Course__Mt0,11.9361,0.20930360723121763,2.0,170.0,11.7881,171.0,12.0841,,,,,,,,,,,,
71,Stress Time Course__M0t45,11.523433333333335,0.14969349796612214,3.0,172.0,11.3536,173.0,11.6362,174.0,11.5805,,,,,,,,,,
72,Stress Time Course__M0t90,10.845566666666665,0.3670347304184358,3.0,175.0,10.4439,176.0,11.1635,177.0,10.9293,,,,,,,,,,
73,Stress Time Course__M40t45,11.302233333333334,0.6049038463535615,3.0,178.0,10.9765,179.0,10.93,180.0,12.0002,,,,,,,,,,
74,Stress Time Course__M40t90,10.791333333333332,0.5379695747282857,3.0,181.0,10.1751,182.0,11.0316,183.0,11.1673,,,,,,,,,,
75,Stress Time Course__dia0,11.545566666666666,0.2924299802231866,3.0,184.0,11.2079,185.0,11.7133,186.0,11.7155,,,,,,,,,,
76,Stress Time Course__dia5,12.129399999999999,0.21610478939625552,3.0,187.0,11.9018,188.0,12.3318,189.0,12.1546,,,,,,,,,,
77,Stress Time Course__dia15,12.850266666666668,0.7484891738250684,3.0,190.0,13.3382,191.0,13.2241,192.0,11.9885,,,,,,,,,,
78,Stressors__Diami,11.936299999999997,0.3178063718681543,3.0,193.0,11.5866,194.0,12.0148,195.0,12.2075,,,,,,,,,,
79,Stressors__Paraq,11.864133333333333,0.6833557809321101,3.0,196.0,12.0253,197.0,12.4525,198.0,11.1146,,,,,,,,,,
80,Stressors__H2O2,12.762099999999998,0.13773768547496368,3.0,199.0,12.6287,200.0,12.9038,201.0,12.7538,,,,,,,,,,
81,Stressors__Oxctl,11.853,0.2557050449248119,3.0,202.0,11.6456,203.0,11.7747,204.0,12.1387,,,,,,,,,,
82,Carbon Transition__GM-0.1,11.365633333333333,0.31566685498058417,3.0,205.0,11.0037,215.0,11.584,225.0,11.5092,,,,,,,,,,
83,Carbon Transition__GM-0.2,11.486366666666667,0.3787777756592027,3.0,206.0,11.1335,216.0,11.8866,226.0,11.439,,,,,,,,,,
84,Carbon Transition__GM+5,11.215766666666667,0.32612528778574285,3.0,207.0,11.1118,217.0,10.9543,227.0,11.5812,,,,,,,,,,
85,Carbon Transition__GM+15,10.9919,0.1495081268694113,3.0,208.0,11.1253,219.0,10.8303,229.0,11.0201,,,,,,,,,,
86,Carbon Transition__GM+25,11.475900000000001,0.3411379046661329,3.0,209.0,11.7226,220.0,11.6185,230.0,11.0866,,,,,,,,,,
87,Carbon Transition__GM+45,11.160266666666667,0.36419723136417864,3.0,210.0,11.5489,221.0,10.8268,231.0,11.1051,,,,,,,,,,
88,Carbon Transition__GM+60,10.917866666666667,0.41282655357102793,3.0,211.0,11.3905,222.0,10.6278,232.0,10.7353,,,,,,,,,,
89,Carbon Transition__GM+90,11.5098,0.11796783459909699,3.0,212.0,11.3739,223.0,11.5858,233.0,11.5697,,,,,,,,,,
90,Carbon Transition__GM+120,11.049150000000001,0.5103189639823315,2.0,213.0,10.6883,234.0,11.41,,,,,,,,,,,,
91,Carbon Transition__GM+150,10.746533333333332,0.6495631249796529,3.0,214.0,11.11,224.0,9.9966,235.0,11.133,,,,,,,,,,
92,Carbon Transition__GM+10,10.8107,0.14028998538741191,2.0,218.0,10.9099,228.0,10.7115,,,,,,,,,,,,
93,Carbon Transition__MG-0.1,11.198033333333333,0.5803789911198826,3.0,236.0,11.2425,244.0,10.5967,254.0,11.7549,,,,,,,,,,
94,Carbon Transition__MG+5,11.184566666666667,0.17438900003536215,3.0,237.0,11.2229,246.0,10.9942,256.0,11.3366,,,,,,,,,,
95,Carbon Transition__MG+10,11.235833333333332,0.24123968026287337,3.0,238.0,11.417,247.0,11.3285,257.0,10.962,,,,,,,,,,
96,Carbon Transition__MG+15,11.4606,0.3410891525686502,3.0,239.0,11.1466,248.0,11.8235,258.0,11.4117,,,,,,,,,,
97,Carbon Transition__MG+25,11.256633333333333,0.4951708829619664,3.0,240.0,11.4304,249.0,10.698,259.0,11.6415,,,,,,,,,,
98,Carbon Transition__MG+45,11.368366666666667,0.7229646625757954,3.0,241.0,11.679,250.0,10.542,260.0,11.8841,,,,,,,,,,
99,Carbon Transition__MG+120,11.1407,0.2868637132855949,3.0,242.0,10.8612,253.0,11.4344,263.0,11.1265,,,,,,,,,,
100,Carbon Transition__MG+150,11.088650000000001,0.2561847868238858,2.0,243.0,11.2698,264.0,10.9075,,,,,,,,,,,,
101,Carbon Transition__MG-0.2,11.14985,0.265801439048023,2.0,245.0,10.9619,255.0,11.3378,,,,,,,,,,,,
102,Carbon Transition__MG+60,11.36325,0.26014458479853125,2.0,251.0,11.1793,261.0,11.5472,,,,,,,,,,,,
103,Carbon Transition__MG+90,11.013549999999999,0.37978705217529507,2.0,252.0,10.745,262.0,11.2821,,,,,,,,,,,,
