,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.3611285734999999,0.15852564702024463,2.0,0.0,0.2490340134999999,1.0,0.4732231334999999,,,,
1,ALE__GalactoseA6,-0.3091551235000001,0.23039902930448586,2.0,2.0,-0.1462384075,3.0,-0.4720718395000001,,,,
2,ALE__GalactoseA8,-0.2440913475,0.21391644094570564,2.0,4.0,-0.0928295814999999,5.0,-0.3953531135000001,,,,
3,ALE__IL_Control,-1.1102230246251565e-16,0.728934573544388,4.0,6.0,-0.6321989975000001,7.0,-0.6258553025000001,8.0,0.5538071574999999,9.0,0.7042471424999999
4,ALE__IL_TEOH_OAc,-0.2782567635,0.3875081590084644,2.0,10.0,-0.5522664105000001,11.0,-0.0042471164999999,,,,
5,ALE__IL_TEA_HS,0.4820524239999999,0.40896696962054485,2.0,12.0,0.1928691064999999,13.0,0.7712357415,,,,
6,ALE__IL_Mixed,-0.012408731000000062,0.6781257064108077,2.0,14.0,-0.4919160165,15.0,0.4670985544999999,,,,
7,ALE__IL_PP5350,-0.8562019695,0.6778150185403967,2.0,16.0,-1.3354895655,17.0,-0.3769143735000001,,,,
8,ALE__IL_T8,-0.648818234,0.9710999099000914,2.0,18.0,0.0378530974999999,19.0,-1.3354895655,,,,
9,ALE__IL_T9,0.3291191584999999,0.21698391824575386,2.0,20.0,0.4825499584999999,21.0,0.1756883584999999,,,,
10,ALE__IL_Control2,-0.22179424700000006,0.7436078446563248,2.0,22.0,-0.7476043965000001,23.0,0.3040159025,,,,
11,ALE__IL_Glc+Ace,-0.08856288750000006,0.4174338527834436,2.0,24.0,-0.3837331955,25.0,0.2066074204999999,,,,
12,ALE__XyloseA1,-0.29810650650000015,1.4670811914138886,2.0,26.0,0.7392765524999998,27.0,-1.3354895655,,,,
13,ALE__XyloseA2,0.12628430549999992,0.1248998147801672,2.0,28.0,0.0379667994999999,29.0,0.2146018114999999,,,,
14,ALE__XyloseA3,0.44557092549999994,0.7124074968630547,2.0,30.0,0.9493190975,31.0,-0.0581772465000001,,,,
15,ALE__XyloseA4,1.0153294545,0.7389016028431493,2.0,32.0,1.5378117885,33.0,0.4928471205,,,,
16,Aromatic__Coumarate,-0.29111450700000024,0.32998209628444863,3.0,34.0,-0.5125636763333336,35.0,-0.4489199633333335,36.0,0.0881401186666663,,
17,Aromatic__Coumarate+ferulate,-0.24524887433333356,0.45921055924390997,3.0,37.0,-0.5010279813333336,38.0,-0.5196118833333335,39.0,0.2848932416666665,,
18,Aromatic__Ferulate,0.5709737933333331,0.5180412026975227,3.0,40.0,1.0372435776666664,41.0,0.6623555476666665,42.0,0.0133222546666664,,
19,Aromatic__Glucose,-1.6653345369377348e-16,0.6173190418915523,3.0,43.0,-0.6612117133333335,44.0,0.5612183066666665,45.0,0.0999934066666665,,
20,Bioreactor1__24h,0.0,0.0,2.0,46.0,0.0,47.0,0.0,,,,
21,Bioreactor2__S_0min,-7.748431526029738e-17,0.44377492727799245,3.0,48.0,0.4312810009999999,60.0,-0.455293812,72.0,0.0240128109999999,,
22,Bioreactor2__S_15min,-0.455293812,0.0,3.0,49.0,-0.455293812,61.0,-0.455293812,73.0,-0.455293812,,
