,PP_4756
SRX8894563,1.194212877
SRX8894564,1.2155613069999998
SRX8894565,1.6055086559999996
SRX8894566,1.3818626260000002
SRX8894567,0.798303883
SRX8894568,0.9636954399999996
SRX8245718,-0.3882533270000001
SRX8245719,0.0626518759999998
SRX8245720,0.236469182
SRX8245721,0.0891322689999998
SRX8245722,-0.7079149149999999
SRX8245723,-0.7906222089999999
SRX8245724,-0.5390573870000002
SRX8245725,-0.7909651630000001
SBRG_IL__IL3__1,-1.250113013
SBRG_IL__IL3__2,-0.872537533
SRX8245728,-0.586195939
SRX8245729,-0.394787371
SRX8245730,-0.332723611
SRX8245731,-0.294298441
SRX8245732,0.4331300200000001
SRX8245733,0.6244893019999997
SBRG_IL__wt__1,0.113310234
SBRG_IL__wt__2,-0.0730184419999999
SRX8245726,-0.2920809229999999
SRX8245727,-0.0753613689999999
SRX8894553,0.6762106589999997
SRX8894554,1.089032392
SRX8894555,0.9526248539999996
SRX8894556,1.4024669129999996
SRX8894557,1.1669382390000005
SRX8894558,1.263237705
SRX8894559,0.8630143349999999
SRX8894560,0.9128341349999998
SBRG_UNeb__coum__1,0.7625599050000003
SBRG_UNeb__coum__2,-0.2343983029999998
SBRG_UNeb__coum__3,0.4645788090000002
SBRG_UNeb__coumferul__1,0.462933477
SBRG_UNeb__coumferul__2,0.7275074460000002
SBRG_UNeb__coumferul__3,0.7012024700000001
SBRG_UNeb__ferulate__1,1.0507237740000002
SBRG_UNeb__ferulate__2,0.964704734
SBRG_UNeb__ferulate__3,0.8806100040000002
SBRG_UNeb__glc__1,-0.1182428749999999
SBRG_UNeb__glc__2,0.1286815090000002
SBRG_UNeb__glc__3,-0.0104386339999997
SRX5659920,-0.4695206519999999
SRX5659925,0.4695206519999999
SRX5704140,-0.1471442363333328
SRX5704141,-0.0243737413333327
SRX5704142,-0.0854674053333326
SRX5704143,-0.1159218323333326
SRX5704144,0.0608208206666671
SRX5704145,-0.1287026943333327
SRX5704146,0.3781006126666675
SRX5704147,0.3078826436666673
SRX5704148,0.0558249926666674
SRX5704149,-0.2377140223333325
