,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.3588618354999995,0.41337001253122846,2.0,0.0,-0.6511585744999993,1.0,-0.0665650964999997
1,RichMedia__BHIN_Growth_Mid,-0.2941280824999995,0.47175628614427784,2.0,2.0,0.0394539865000007,3.0,-0.6277101514999996
2,RichMedia__BHIN_Growth_Stat,-1.1514603434999995,0.03665599268685558,2.0,4.0,-1.1255406424999994,5.0,-1.1773800444999996
3,RichMedia__LBv2_Growth_Late,-0.8770662154999993,0.13310262113745752,2.0,6.0,-0.7829484494999992,7.0,-0.9711839814999994
4,RichMedia__LBv2_Growth_Mid,4.440892098500626e-16,0.3237621057965821,2.0,8.0,0.2289343805000001,9.0,-0.2289343804999992
5,RichMedia__LBv2_Growth_Stat,-2.5211550044999997,0.19970359181542927,2.0,10.0,-2.3799432404999994,11.0,-2.6623667685
6,RichMedia__MHB_Rich_Mid,0.1733838490000003,0.012951286486932815,2.0,12.0,0.1825417915000002,13.0,0.1642259065000004
7,RichMedia__NBO_Rich_Mid,0.1307348185000001,0.3030817235840664,2.0,14.0,0.3450459605000002,15.0,-0.0835763235
8,Carbon__M9Na_Arabinose_Mid,-0.31548681750000057,0.5915240839553654,2.0,16.0,-0.7337575085000001,17.0,0.102783873499999
9,Carbon__M9Na_Galactose_Mid,0.2332688579999993,0.09773905206230388,2.0,18.0,0.3023808044999994,19.0,0.1641569114999992
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.9495091565000005,0.17598958079737267,2.0,20.0,-0.8250657305000004,21.0,-1.0739525825000005
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.5027695675000006,0.10024351467971553,2.0,22.0,-0.5736524365000006,23.0,-0.4318866985000005
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.5678215715000006,0.06856912745008552,2.0,24.0,-2.5193358765000005,25.0,-2.6163072665000007
13,Carbon__M9Na_GlcNAc_Mid,-0.16321290150000056,0.14702089523954556,2.0,26.0,-0.0592534295000009,27.0,-0.2671723735000002
14,Carbon__M9Na_Gluconate_Mid,-0.4536177395000007,0.2555815851415542,2.0,28.0,-0.2728942675000008,29.0,-0.6343412115000007
15,Carbon__M9Na_Glucosamine_Mid,-1.3490416825000007,0.058513747995134036,2.0,30.0,-1.3904171505000007,31.0,-1.3076662145000006
16,Carbon__M9Na_Glycerol_Mid,-0.07470090950000059,0.05907816345630465,2.0,32.0,-0.0329263395000003,33.0,-0.1164754795000009
17,Carbon__M9Na_Maltose_Mid,0.36700565299999915,0.43025906778814554,2.0,34.0,0.6712447574999993,35.0,0.062766548499999
18,Carbon__M9Na_Mannitol_Mid,0.24892034349999909,0.027036789221452036,2.0,36.0,0.229802446499999,37.0,0.2680382404999992
19,Carbon__M9Na_Trehalose_Mid,0.11563766749999925,0.009254409905416474,2.0,38.0,0.1221815234999992,39.0,0.1090938114999993
20,Carbon__M9Na_ethanol_Mid,-1.1144135050000006,0.39003249698328174,2.0,40.0,-1.3902081285000008,41.0,-0.8386188815000004
21,Carbon__M9Na_fructose_Mid,-0.0749390855000005,0.12952707064456329,2.0,42.0,0.0166503844999992,43.0,-0.1665285555000002
22,Carbon__M9Na_fumarate_Mid,-0.3654671480000009,0.059410370000280266,2.0,44.0,-0.3234576725000009,45.0,-0.4074766235000009
23,Carbon__M9Na_glucoseGrowth_Late,-0.2806710195000006,0.21692553668147202,2.0,46.0,-0.4340605375000006,47.0,-0.1272815015000006
24,Carbon__M9Na_glucoseGrowth_Mid,-4.510281037539698e-16,0.1250721642799063,2.0,48.0,-0.0884393755000001,49.0,0.0884393754999992
25,Carbon__M9Na_glucoseGrowth_Stat,-1.0959048155000004,0.6508714415490547,2.0,50.0,-0.6356692055000002,51.0,-1.5561404255000006
26,Carbon__M9Na_ribose_Mid,0.04688427849999945,0.22550610635132975,2.0,52.0,-0.1125726185000006,53.0,0.2063411754999995
27,Carbon__M9Na_succinate_Mid,0.2340914699999992,0.3647749340872917,2.0,54.0,0.4920262994999991,55.0,-0.0238433595000007
28,Carbon__M9Na_sucrose_Mid,-0.5137567580000004,0.0179253442863761,2.0,56.0,-0.5264318905000005,57.0,-0.5010816255000003
29,TF__LBv2_HapROver_Late,-0.052354932499999646,0.04614644049268585,2.0,58.0,-0.0849853934999993,59.0,-0.0197244715
30,TF__LBv2_HapROver_Mid,0.4116252860000005,0.11454227233415866,2.0,60.0,0.4926189035000003,61.0,0.3306316685000006
31,TF__LBv2_HapROver_Stat,-1.9797750650000001,0.09976448731212109,2.0,62.0,-2.0503192105,63.0,-1.9092309195
32,TF__LBv2_LuxOOver_Late,-2.4229936315,0.24393025578196945,2.0,64.0,-2.5954783694999994,65.0,-2.2505088935
33,TF__LBv2_LuxOOver_Mid,-0.9170795424999998,0.5269887220918781,2.0,66.0,-1.2897168414999998,67.0,-0.5444422434999998
34,TF__LBv2_LuxOOver_Stat,-0.03688391049999984,0.32543239030158777,2.0,68.0,0.1932315395000001,69.0,-0.2669993604999998
35,TF__LBv2_QstROver_Late,-1.7354671684999998,0.7595138107695715,2.0,70.0,-2.2725245345,71.0,-1.1984098024999996
36,TF__LBv2_QstROver_Mid,-1.9438151714999996,0.6125584091743119,2.0,72.0,-2.3769593764999994,73.0,-1.5106709664999998
