,USA300HOU_RS06570
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,8.0888262337
USA300_LAC_U01-Set001_CAMHB_Control_1,8.7441859198
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.7203008831
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.7601708207
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.7184885871
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,8.0295092212
USA300_LAC_U01-Set001_CAMHB_Control_2,8.76964531
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.8276630338
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.8042648114
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.7093970548
USA300_TCH1516_U01-Set000_CAMHB_Control_1,9.5836346043
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,9.3131237275
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,9.4169946781
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.9985644618
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.9265449778
USA300_LAC_U01-Set001_R10LB_Control_1,9.507343176
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,9.5528355278
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,9.353883572
USA300_LAC_U01-Set001_R10LB_Control_2,9.5126378429
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,9.4905359889
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,9.3881791194
USA300_TCH1516_U01-Set000_R10LB_Control_1,9.2706090513
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,9.4307436443
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,9.3336153716
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.8129039406
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,9.4314669182
