,BSU_23250
LBexp_1,12.1354
LBexp_2,11.7676
LBexp_3,11.7675
LBtran_1,11.8175
LBtran_2,12.0828
LBtran_3,11.9372
LBstat_1,12.0683
LBstat_2,12.3992
LBstat_3,12.1899
LBGexp_1,12.1482
LBGexp_2,11.5369
LBGexp_3,11.8454
LBGtran_2,12.1762
LBGtran_3,12.4447
LBGstat_1,12.1403
LBGstat_2,11.1429
LBGstat_3,11.7623
S0_1,11.7141
S0_2,11.962
S0_3,11.7871
S1_1,14.6487
S1_2,14.5206
S1_3,14.4948
S2_1,11.8003
S2_2,11.814
S2_3,11.8696
S3_1,12.1931
S3_2,12.6694
S4_1,12.6441
S4_2,12.5221
S4_3,12.4871
S5_1,12.8841
S5_2,13.2554
S5_3,13.255
S6_1,14.0297
S6_2,13.7246
S6_3,14.1574
S6/t_1,13.763
S6/t_2,12.657399999999999
S6_4,13.6205
S6_5,13.8862
S6_6,13.6399
S7_4,13.9958
S7_5,13.8324
S7_6,13.6062
S8_4,13.8065
S8_5,12.8519
G135_1,12.8079
G135_3,10.8035
G150_1,13.2864
G150_2,13.9455
G150_3,13.521
G180_1,12.3424
G180_2,12.3934
G180_3,11.5061
C30_1,11.9251
C30_2,12.0921
C90_1,12.4349
C90_2,12.8376
BI_1,13.0877
BI_2,13.3414
BC_2,14.2949
BC/t_1,13.4633
BC/t_2,14.0664
BC_1,13.7025
Sw_1,14.4063
Sw_2,14.7508
BT_1,14.3403
BT_2,13.4416
B36_1,14.4035
B36_2,14.0172
B60_1,13.3578
B60_2,13.173
M9exp_1,13.3077
M9exp_2,12.9688
M9exp_3,12.5111
M9tran_1,11.9859
M9tran_2,11.9273
M9tran_3,12.3041
M9stat_1,11.0705
M9stat_2,11.3275
M9stat_3,11.0798
M+G_1,12.2415
M+G_2,12.2032
M+G_3,12.3504
Glu_1,12.5935
Glu_2,12.5106
Glu_3,12.5518
Fru_1,12.6853
Fru_2,12.4974
Fru_3,12.2317
Mal_1,12.3446
Mal_2,12.0143
Mal_3,12.786200000000001
G+S_2,12.3237
G+S_3,13.0083
Pyr_1,11.8483
Pyr_2,13.1428
Pyr_3,13.1425
Gly_1,12.5653
Gly_2,13.3263
Gly_3,11.4745
Glucon_1,12.0505
Glucon_2,12.499
Glucon_3,11.6712
aero_1,13.0195
aero_2,12.0808
aero_3,13.2017
nit_1,12.6503
nit_2,12.1362
nit_3,12.247
ferm_1,12.1033
ferm_2,11.6265
ferm_3,12.3003
T-5.40H_1,12.8178
T-4.40H_1,12.7676
T-3.40H_1,12.6424
T-2.40H_1,12.5663
T-1.40H_1,12.9113
T-1.10H_1,13.156
T-0.40H_1,13.6724
T0.0H_1,13.2707
T0.30H_1,14.2037
T1.0H_1,13.5569
T1.30H_1,13.3361
T2.0H_1,13.0265
T2.30H_1,13.4167
T3.0H_1,12.5951
T3.30H_1,12.7038
T4.0H_1,12.5806
T5.0H_1,11.7929
HPh_1,13.0459
HPh_2,12.9349
HPh_3,12.736
LPh_1,12.9658
LPh_2,13.5469
LPh_3,12.921
LPhT_1,14.0014
LPhT_2,13.6299
LPhT_3,13.7961
SMMPr_1,12.2459
SMMPr_2,12.3424
SMMPr_3,12.5317
HiTm_1,12.8808
HiTm_2,12.6373
HiTm_3,12.6917
LoTm_1,12.0781
LoTm_2,11.9975
LoTm_3,12.0381
HiOs_1,12.7559
HiOs_2,12.6531
HiOs_3,12.5402
BMM_1,13.0477
BMM_2,12.9671
BMM_3,13.0427
Heat_1,13.3914
Heat_2,12.9498
Heat_3,13.0361
Cold_1,12.3249
Cold_2,11.8423
Cold_3,11.5869
Etha_1,10.8384
Etha_2,11.1115
Etha_3,11.3367
SMM_1,12.6675
SMM_2,12.4187
SMM_3,12.6087
Salt_1,11.5442
Salt_2,11.5378
Salt_3,11.4618
Mt0_1,11.9716
Mt0_3,12.0222
M0t45_1,12.0447
M0t45_2,12.2148
M0t45_3,12.4322
M0t90_1,11.6227
M0t90_2,12.5347
M0t90_3,12.0824
M40t45_1,11.9612
M40t45_2,12.8551
M40t45_3,12.5658
M40t90_1,11.707699999999999
M40t90_2,12.3407
M40t90_3,11.933
dia0_1,11.6381
dia0_2,11.7378
dia0_3,12.4457
dia5_1,10.6339
dia5_2,11.2444
dia5_3,11.4065
