,USA300HOU_RS14635
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.0722457982
USA300_LAC_U01-Set001_CAMHB_Control_1,5.776503749
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,5.4674917551
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,5.2157016358
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.8475432924
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.965024119
USA300_LAC_U01-Set001_CAMHB_Control_2,5.6762283608
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,5.3856913166
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,5.0466431452
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,5.4054623367
USA300_TCH1516_U01-Set000_CAMHB_Control_1,5.7043464803
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.5051576962
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.2396338995
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.1925344896
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.0682676915
USA300_LAC_U01-Set001_R10LB_Control_1,5.7401142549
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,5.8268997805
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,5.7189665613
USA300_LAC_U01-Set001_R10LB_Control_2,5.992098628
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.8045034227
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,5.7526047042
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.4955770836
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,5.3653948792
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,5.3038219624
USA300_TCH1516_U01-Set000_R10LB_Control_2,5.6849708352
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,5.3672080608
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,5.4041420783
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,5.2653377907
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,5.1753868363
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.7549686914
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.2855591431
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,4.9587107363000005
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.417134314
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.680706104
USA300_LAC_U01-Set004_CAMHB_Control_1,5.4144201301
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,5.8511217926
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.2014722587
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.2067847328
USA300_LAC_U01-Set004_CAMHB_Control_2,5.3441285736
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,5.6861819578
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,5.7839452348
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.1604260082
USA300_LAC_U01-Set004_R10LB_Control_1,6.3304127435
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,5.9772359987
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,5.5029462914
USA300_LAC_U01-Set004_R10LB_Control_2,6.4304851014
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,5.8471427928
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,5.5765625421
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.5230880725
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,4.6513173814
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,5.705975581
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,5.4841207811
USA300_TCH1516_U01-Set003_CAMHB_Control_3,5.4698200517
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,4.654850154
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,5.6000310547000005
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,5.8005854506
USA300_LAC_ICA-Set001_R10LB_Control_1,5.5073309433
USA300_LAC_ICA-Set001_R10LB_Control_2,5.3803122503
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,5.3825477341
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,5.5497221083
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,5.6543354279999996
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,5.4053669547
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.4822859977
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.8184746692000004
USA300_TCH1516_BK-Set001_THB_Control_1,3.6802037655
USA300_TCH1516_BK-Set001_THB_Control_2,3.997929774
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.2286094377
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,4.9165948204
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,4.7122520908
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,4.6301996929
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,4.571395937
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,4.144767551
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,5.0870267822
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,5.023566257
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,5.1378459112
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,5.149551213
USA300_LAC_ICA-Set002_CAMHB_Control_1,4.5629021527999996
USA300_LAC_ICA-Set002_CAMHB_Control_2,5.2436391004
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,5.4836657767
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,5.3901389031
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,4.1757744836
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,4.3411656953
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,5.3702841068
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,5.3395496879
USA300_SNFM1_ICA-Set002_R10LB_Control_1,4.4063417084
USA300_SNFM1_ICA-Set002_R10LB_Control_2,4.4792460633
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,5.8840130318
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,5.9555964249
USA300_SNFR19_ICA-Set002_R10LB_Control_1,5.7425172378
USA300_SNFR19_ICA-Set002_R10LB_Control_2,5.6600879969
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,4.4297065851
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,4.6558740653
USA300_TCH1516_ICA-Set002_R10LB_Control_1,4.9685543238
USA300_TCH1516_ICA-Set002_R10LB_Control_2,4.439082018
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,6.3458266197
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.3320955739
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,6.4086051153
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.3996706565
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.1309324401
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.7614511939
USA300_TCH1516_ICA-Set003_2gLGalactose_1,6.3822062651
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.5344185774
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,6.5885223017
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,6.5724333642
USA300_TCH1516_ICA-Set003_Control_1,7.1673782049
USA300_TCH1516_ICA-Set003_Control_2,6.9788287926
USA300_TCH1516_ICA-Set003_StationaryPhase_1,4.7593414455000005
USA300_TCH1516_ICA-Set003_StationaryPhase_2,4.6546499805
