,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-3.333333262189875e-11,0.047202854593295665,3.0,0.0,0.054497168400000004,6.0,-0.026440217800000002,12.0,-0.0280569507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.6413590438,0.48273994095671435,3.0,1.0,-0.4100260941,7.0,-1.1962312226,13.0,-0.31781981470000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.5982741420333334,0.02090804834205863,3.0,2.0,-0.6201896329000001,8.0,-0.5960873675,14.0,-0.5785454257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.5014708097,0.1435429488129474,3.0,3.0,-0.3754640563,9.0,-0.47122022280000003,15.0,-0.6577281500000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.3330953587666667,0.1527617378288631,3.0,4.0,-0.45354501210000003,10.0,-0.3844727691,16.0,-0.16126829510000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.27356756593333337,0.4413718701268864,3.0,5.0,-0.7750553345000001,11.0,0.0558633009,17.0,-0.1015106642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.04882266445,0.9235366155790218,2.0,18.0,1.701861668,71.0,0.3957836609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,1.0365195933333333,0.5205686272087537,3.0,19.0,1.1803729887,70.0,1.4700346293,205.0,0.459151162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.7230436316750001,0.5991720529269461,8.0,20.0,-0.739010366,32.0,-1.9958349691000001,55.0,-0.9709206848,67.0,-0.369037669,126.0,-0.47723316990000003,147.0,-0.7295014585,203.0,0.06536290110000001,210.0,-0.5681736372,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.06702944639999998,0.42525345787553614,3.0,21.0,-0.3335272376,34.0,0.0213275847,61.0,0.5132879921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.7159578377375002,0.8615558924768065,8.0,22.0,1.3984766388,104.0,3.2487914691,111.0,0.5305977814,133.0,1.6798735900000001,165.0,1.0827130382,238.0,1.6496000733,265.0,1.483659153,270.0,2.6539509581000003,,,,,,,,,,,,,,,,,,,,
