,ABUW_3196
SRX3737100,-0.3382237373
SRX3737101,-0.7473258658
SRX3737103,0.3918427557
SRX3737104,0.0104043438
SRX3737105,-0.0911748698
SRX3737106,0.1265013848
SRX3737107,-0.0457308587
SRX3737108,-1.1202279277
SRX3737109,-1.2110886142
SRX3737110,-0.7573264014000001
SRX3737111,-0.9364100198
Abaum_0017,-0.1067772413
Abaum_0018,1.6008181036
Abaum_0019,1.7816685791
Abaum_0020,1.9830309853
Abaum_0021,1.8920306026
Abaum_0022,-0.1018920083
Abaum_0023,0.1067772413
Abaum_0024,1.6688367866
Abaum_0025,1.8548942826
Abaum_0026,0.16897521940000002
SRX3141471,-0.518906791
SRX3141472,-0.1508141764
SRX3141473,0.4141153107
SRX3141474,-0.2633011343
SRX3141475,-0.142411056
SRX3141476,-0.4329182151
SRX3141477,-0.238380326
SRX3141478,-0.5852978615000001
SRX3141479,-0.8210088991000001
SRX8944518,-0.049804783500000005
SRX8944519,0.22864048450000002
SRX8944520,0.019350393400000002
SRX8944521,0.4653807392
SRX8944522,0.030454390100000003
SRX8944523,0.0561384678
SRX5930997,0.13761033520000002
SRX5930998,0.31545791640000004
SRX5930999,-0.4530682516
SRX5931001,1.027083325
SRX5931002,0.6428122824
SRX4488546,0.2931188652
SRX4488547,-0.0158988281
SRX4488548,2.7071056687
SRX4488549,-0.2772200371
SRX4488550,2.4638869354
SRX4488551,1.9627715768
SRX4488552,0.3587974886
SRX4488553,0.5115308197
SRX4488554,2.6019835358
SRX4488555,-0.0745200785
SRX4488556,2.0626014985
SRX4488557,0.7211161273000001
SRX2568047,1.4353447375
SRX2568048,1.163278617
SRX2568049,1.4157731736999999
SRX2568050,-1.1699720996
SRX2568051,-0.9499213703
SRX2568052,-1.3808862859
SRX2568053,1.2082015461
SRX2568054,1.0828818721
SRX2568055,0.7567236531
SRX2568056,-1.4726081714
SRX2568057,-0.3827539592
SRX2568058,-1.2165524897
SRX2568059,1.6862782383
SRX2568060,1.8318442721000001
SRX2568061,1.7111865786
SRX2568062,-0.3298313463
SRX2568063,0.3462652885
SRX2568064,-0.0164339422
Abaum_0001,-0.9193795119
Abaum_0002,-0.47743677160000003
Abaum_0003,-1.0527358683
Abaum_0004,1.9127451721000002
Abaum_0005,2.190496277
Abaum_0006,2.1576485532
Abaum_0007,2.4306054819
Abaum_0008,-1.7181888920000001
Abaum_0009,-0.5086745061
Abaum_0010,-0.4442207025
Abaum_0011,0.1182590803
Abaum_0012,-0.1182590803
Abaum_0013,-1.6460623522
Abaum_0014,-1.3050813257
Abaum_0015,-1.4751252082000001
Abaum_0016,-1.2181226272
ERX1221046,-0.36858077040000004
ERX1221048,0.08748256950000001
ERX1221049,0.2810982009
ERX1221050,-1.5765448197
ERX1221052,-0.6971404434
ERX1221053,-0.6406735456
ABNM035,0.46008469350000003
ABNM036,-0.46008469350000003
ABNM037,-3.9426969705
ABNM038,-0.9222522235
ABNM041,-0.2536488025
ABNM042,-1.0330566615
ABNM019,-0.1960442127
ABNM020,0.1960442127
ABNM021,0.6165756898
ABNM022,0.2182755525
ABNM023,-0.10070516060000001
ABNM024,-0.7480067167000001
ABNM025,1.4998850547
ABNM026,2.0871956628
ABNM027,-0.1934806564
ABNM028,0.1934806564
ABNM029,0.6468680217
ABNM030,0.3206313402
ABNM031,0.657881578
ABNM032,0.7584284994
ABNM033,0.7543605429
ABNM034,0.8851563515
ABNM001,0.0974998876
ABNM002,-0.0974998876
ABNM003,0.6476013251
ABNM004,0.6284501056
ABNM005,-0.0510668414
ABNM006,0.128071962
ABNM007,0.8937751533
ABNM008,0.6438244701
ABNM009,0.8395767159
ABNM010,-0.6177173958000001
ABNM043,-0.239020535
ABNM044,0.239020535
ABNM045,-0.6764035420000001
ABNM046,0.224300712
ABNM047,-1.426509515
ABNM048,-1.155385724
ABNM011,-0.3712985184
ABNM012,0.3712985184
ABNM013,0.9382357468
ABNM014,0.6012332111
ABNM015,0.28781641220000004
ABNM016,0.8422002593
ABNM017,0.4833092344
ABNM018,1.011226203
