,ABUW_1018
SRX3737100,-5.7642553495
SRX3737101,-5.7766983184
SRX3737103,-5.4648829903
SRX3737104,-0.027379744900000003
SRX3737105,-0.0403093079
SRX3737106,-0.0262728048
SRX3737107,0.0939618577
SRX3737108,-2.1155701618
SRX3737109,-2.3727734214
SRX3737110,-1.0200288047
SRX3737111,-1.3442034901
Abaum_0017,-0.2152155554
Abaum_0018,-0.8315670892
Abaum_0019,-0.8145613605
Abaum_0020,-1.6830966636
Abaum_0021,-0.7992092930000001
Abaum_0022,-0.3141715513
Abaum_0023,0.2152155554
Abaum_0024,-1.4247292747
Abaum_0025,-0.7780514159
Abaum_0026,-0.1467386121
SRX3141471,0.4816847238
SRX3141472,-0.2730462246
SRX3141473,-0.094867213
SRX3141474,0.3679134377
SRX3141475,0.5281323523
SRX3141476,1.2877254059
SRX3141477,1.2602949881
SRX3141478,-0.0720653452
SRX3141479,0.6285414553
SRX8944518,0.3436225388
SRX8944519,-1.5578281887
SRX8944520,-0.14809986560000002
SRX8944521,-1.8956202088
SRX8944522,-0.1955226732
SRX8944523,-0.9919402718
SRX5930997,-0.3768663164
SRX5930998,0.0015841726
SRX5930999,0.3752821438
SRX5931001,4.0952047803
SRX5931002,3.972678309
SRX4488546,2.0171377071
SRX4488547,-0.84848304
SRX4488548,0.290623507
SRX4488549,-1.1686546671
SRX4488550,1.0256878464
SRX4488551,1.5576884014
SRX4488552,0.8747172026000001
SRX4488553,-0.1093292297
SRX4488554,0.7134920469
SRX4488555,0.2798671669
SRX4488556,-0.44698966030000004
SRX4488557,0.1854227749
SRX2568047,1.3780343806
SRX2568048,1.0974918475
SRX2568049,2.3323521339
SRX2568050,0.10069826750000001
SRX2568051,-0.14506393080000002
SRX2568052,-0.047339693700000005
SRX2568053,2.6602177037
SRX2568054,0.6365693505000001
SRX2568055,0.9761332307
SRX2568056,-0.0874224752
SRX2568057,0.11691860150000001
SRX2568058,0.3261367398
SRX2568059,0.2144929788
SRX2568060,0.2970731686
SRX2568061,0.373125672
SRX2568062,0.43189821770000003
SRX2568063,-1.7249414323
SRX2568064,1.2930432146
Abaum_0001,0.8547740729000001
Abaum_0002,1.6410707333999999
Abaum_0003,0.8019411233
Abaum_0004,2.9436479042
Abaum_0005,2.4866202182
Abaum_0006,1.779473944
Abaum_0007,1.9966514185
Abaum_0008,1.3800482526
Abaum_0009,1.1935108638
Abaum_0010,1.0174658277
Abaum_0011,-0.1284834884
Abaum_0012,0.1284834884
Abaum_0013,1.1170797575
Abaum_0014,1.366805967
Abaum_0015,0.9905432162000001
Abaum_0016,1.2384833844
ERX1221046,0.111696892
ERX1221048,0.063493741
ERX1221049,-0.1751906329
ERX1221050,0.3641310866
ERX1221052,0.7379422967
ERX1221053,0.7300647081
ABNM035,0.7708397705000001
ABNM036,-0.7708397705000001
ABNM037,-0.4716723645
ABNM038,-1.2795319555
ABNM041,1.4036752675
ABNM042,0.7714173345
ABNM019,0.223455378
ABNM020,-0.223455378
ABNM021,0.6961045946000001
ABNM022,0.0543302673
ABNM023,1.6312212382
ABNM024,1.1664556161
ABNM025,4.4441183923
ABNM026,4.3507510475
ABNM027,0.0327798823
ABNM028,-0.0327798823
ABNM029,0.0639981215
ABNM030,-0.8219418034
ABNM031,-0.7142621423000001
ABNM032,-0.5601265084
ABNM033,-0.5069425457
ABNM034,0.0731365524
ABNM001,-0.568559236
ABNM002,0.568559236
ABNM003,0.5712470167
ABNM004,0.6106283373
ABNM005,-0.165534534
ABNM006,0.5185439618000001
ABNM007,-0.3786851761
ABNM008,0.0174366639
ABNM009,1.2567655737
ABNM010,1.1951009793
ABNM043,0.0796293205
ABNM044,-0.0796293205
ABNM045,0.20246748250000002
ABNM046,0.0945547375
ABNM047,0.3203105515
ABNM048,0.24195231250000002
ABNM011,0.0347680572
ABNM012,-0.0347680572
ABNM013,-0.5052860943
ABNM014,-0.17336784200000002
ABNM015,0.0769876744
ABNM016,-0.9062883598
ABNM017,-0.8641306699
ABNM018,0.0022228184000000002
