,ABUW_3424
SRX3737100,2.5035393901000003
SRX3737101,2.7283662052
SRX3737103,1.8980296657
SRX3737104,-0.3204064626
SRX3737105,0.06454017370000001
SRX3737106,0.1695141593
SRX3737107,0.08635212960000001
SRX3737108,0.5996326510000001
SRX3737109,0.7238562413
SRX3737110,0.43022636610000003
SRX3737111,0.7644958228000001
Abaum_0017,0.07633011320000001
Abaum_0018,-0.1503424825
Abaum_0019,-0.06505959880000001
Abaum_0020,1.5493340917
Abaum_0021,1.0856231073
Abaum_0022,0.2987770551
Abaum_0023,-0.07633011320000001
Abaum_0024,1.5629541725
Abaum_0025,1.100192726
Abaum_0026,0.25902372630000003
SRX3141471,0.4665176917
SRX3141472,-0.7217799768000001
SRX3141473,0.4740183255
SRX3141474,0.2477616514
SRX3141475,-0.2315796931
SRX3141476,0.3693926226
SRX3141477,-0.2530918922
SRX3141478,-1.1746263592
SRX3141479,0.6361372204
SRX8944518,0.1118910406
SRX8944519,0.21828877300000002
SRX8944520,-0.5338371319
SRX8944521,-0.1742195999
SRX8944522,0.4219460914
SRX8944523,-0.5937473289
SRX5930997,0.42599399590000003
SRX5930998,-1.0392722372
SRX5930999,0.6132782413
SRX5931001,-2.1533928136
SRX5931002,-2.0404758544
SRX4488546,0.7042117128000001
SRX4488547,0.08371782850000001
SRX4488548,2.3323493213
SRX4488549,-0.7879295413
SRX4488550,2.1421704061
SRX4488551,2.3387325327
SRX4488552,2.1386997728
SRX4488553,1.5802406972
SRX4488554,2.1309049087
SRX4488555,1.497171961
SRX4488556,2.5341005532
SRX4488557,2.194376993
SRX2568047,3.1477239968
SRX2568048,2.6412793395
SRX2568049,2.9045543468
SRX2568050,3.6945335674
SRX2568051,4.0475613523
SRX2568052,3.5384619916
SRX2568053,3.2722891588
SRX2568054,3.1348295243
SRX2568055,2.2876832415
SRX2568056,3.3917744224
SRX2568057,4.1766844068
SRX2568058,3.5106842804
SRX2568059,0.30923809290000004
SRX2568060,-0.0129170212
SRX2568061,0.3058556457
SRX2568062,0.6627443829
SRX2568063,-0.4111443844
SRX2568064,-0.25159999850000003
Abaum_0001,0.7098992775
Abaum_0002,0.1056017979
Abaum_0003,-0.2112172562
Abaum_0004,1.2227920855
Abaum_0005,1.4061069104000001
Abaum_0006,1.437574108
Abaum_0007,1.302666409
Abaum_0008,0.3525306577
Abaum_0009,0.3640843917
Abaum_0010,0.0177131008
Abaum_0011,-0.0781461916
Abaum_0012,0.0781461916
Abaum_0013,0.617183125
Abaum_0014,0.3024242164
Abaum_0015,0.6020443948
Abaum_0016,0.21052510970000002
ERX1221046,-0.11655168020000001
ERX1221048,0.09497439220000001
ERX1221049,0.021577287900000002
ERX1221050,-0.4509895189
ERX1221052,-0.7696601037
ERX1221053,-0.9894813838000001
ABNM035,0.593799902
ABNM036,-0.593799902
ABNM037,-0.440319925
ABNM038,-0.7462089580000001
ABNM041,0.26846369800000003
ABNM042,-0.6487147750000001
ABNM019,-0.26147217640000003
ABNM020,0.26147217640000003
ABNM021,0.5381387571
ABNM022,0.0642731963
ABNM023,-0.8891316427
ABNM024,-0.9720091843
ABNM025,1.3271611236
ABNM026,0.8820980783
ABNM027,-0.0871147045
ABNM028,0.0871147045
ABNM029,-0.0131135125
ABNM030,0.3312022083
ABNM031,0.5614224478000001
ABNM032,0.526955751
ABNM033,0.6334865474
ABNM034,0.41463399170000004
ABNM001,-0.4343511303
ABNM002,0.4343511303
ABNM003,-0.48140364080000003
ABNM004,-0.1532397882
ABNM005,-1.3378204486
ABNM006,-0.1197959791
ABNM007,0.4444885807
ABNM008,0.4022272215
ABNM009,1.1996167564
ABNM010,0.7307448804000001
ABNM043,-0.111644483
ABNM044,0.111644483
ABNM045,-0.49099038800000006
ABNM046,-0.471648667
ABNM047,0.6399616680000001
ABNM048,0.775927342
ABNM011,0.1455694404
ABNM012,-0.1455694404
ABNM013,0.3655057674
ABNM014,0.8293573688
ABNM015,0.7880330471
ABNM016,1.1817849442
ABNM017,1.4031031137
ABNM018,0.9073791897000001
