,BSU_10740
SRX8138083,0.945077755676718
SRX8138084,-0.7321135140468323
SRX8138085,-0.2129642416298858
SRX8138086,-0.2371188358596974
SRX8138087,-0.14917844997826402
SRX8138088,-0.32735014007003205
ERX4111143,-0.16063981778458852
ERX4111144,0.05589365076373687
ERX4111145,-0.16063981778458852
ERX4111146,-0.036546126385438193
ERX4111148,0.10235823819012058
ERX4111149,-0.16063981778458852
ERX4111150,-0.16063981778458852
ERX4111151,0.16063981778458852
ERX4111152,0.25865982735632376
ERX4111153,-0.16063981778458852
ERX4111154,-0.16063981778458852
ERX4111156,-0.16063981778458852
ERX4111157,-0.16063981778458852
ERX4111158,-0.04803049866660845
SRX5577041,-0.21282582741884104
SRX5577042,0.10318498176054236
SRX5577043,0.082680567849438
SRX5577044,0.026960277808861118
SRX5577045,-1.5798788586718508
SRX5577046,-1.537447741738998
SRX5577047,-1.4376102164045252
SRX5577048,-1.9532822109780743
SRX5577049,-1.4765843844409263
SRX5577050,-1.9509148676159918
SRX5577051,-0.1312672814678537
SRX5577052,0.19246578194969288
SRX5577053,0.7799922525826655
SRX5577054,-2.0534982050761066
SRX5577055,1.2461220910930355
SRX5577056,-1.7296875849626363
SRX5577057,-0.22514859902539186
SRX5577058,-2.2531628297476
SRX5577059,-1.7322149828800184
SRX5577060,-2.2247654796529903
SRX5577061,2.514662812749337
SRX5577062,-1.2051568770386636
SRX5577063,-1.0139979856534782
SRX5577064,1.0997478600067472
SRX5577065,-1.7557502936748557
SRX5577066,1.4160347330451368
SRX5577067,2.156579128264347
SRX5577068,1.0393108957556572
SRX533166,0.09943301979308712
SRX533171,-0.09943301979308714
SRX533786,-0.056888770072838726
SRX533787,-0.17054676743753838
SRX533789,0.4367106390814517
SRX533791,-0.028877341667721074
SRX533792,0.1678564930745397
SRX533793,0.1356569688276278
SRX533794,0.18484896346231028
SRX533795,0.02454970994550168
SRX4703435,-0.14982077778984593
SRX4703436,0.05579530484368733
SRX4703437,0.09402547294615904
SRX4703438,2.0335934823639934
SRX4703439,1.9494877463788824
SRX4703440,2.10079773230255
SRX6902408,0.4913036372113071
SRX6902409,0.6079925760324265
SRX6902410,0.3426722196404839
SRX6902411,-0.16771388602812376
SRX6902412,-0.6947491495828029
SRX6902413,-0.07341177524117093
SRX6902414,-0.1244313192051738
SRX6902415,0.1244313192051738
SRX5278698,-0.09704785191508053
SRX5278699,0.19409570383016103
SRX5278700,-0.09704785191508053
SRX5278701,-0.09704785191508053
SRX5278702,0.21961892696588695
SRX5278703,-0.09704785191508053
SRX5278704,1.3880406452361598
SRX5278705,1.4947533994414215
SRX5278707,0.6320333131734651
SRX5278708,1.4503326230933014
SRX5278709,0.14082228354401538
SRX5278710,-0.09704785191508053
SRX5278711,0.4008399468961913
SRX5278713,0.7681511343141824
SRX5278714,0.8008137161608649
SRX5278715,-0.09704785191508053
SRX5278716,0.309486311390487
SRX5278717,0.22170537615050304
SRX5278718,0.1140665834768347
SRX5278719,-0.09704785191508053
SRX5278720,0.3297665732770629
SRX5278721,0.4883628771570019
SRX1254783,-2.4545706166014694
SRX1254784,-2.3158871104154977
SRX1254785,-2.4309245566144533
SRX1254786,-2.2049316002837926
SRX1473807,-0.0861391297204972
SRX1473808,0.12283902074531115
SRX1473809,-0.03669989102481397
SRX7520944,-0.6011620451003306
SRX7520945,-0.6011620451003306
SRX7520946,0.5999972081366622
SRX7520947,0.6023268820639989
SRX7520948,-0.6011620451003306
SRX7520949,-0.6011620451003306
SRX7520950,-0.12896334891294814
SRX7520951,-0.12142686525743368
SRX959206,0.10535496372104837
SRX959207,0.4250536887411237
SRX959208,-0.08373740760143722
SRX959209,-0.08373740760143722
SRX959210,0.11192628660045764
SRX959211,-0.08373740760143722
SRX959212,0.2114020743374512
SRX959213,-0.08373740760143722
SRX959214,-0.08373740760143722
SRX959215,-0.08373740760143722
SRX959216,-0.08373740760143722
SRX959217,0.12354755606829773
SRX3269802,0.08394762416799613
SRX3269803,-0.08394762416799613
SRX3269804,-0.08394762416799613
SRX3269805,-0.012263633964140359
SRX3269806,-0.08394762416799613
SRX3269807,0.02101557886817204
SRX3269808,0.8933415165583902
SRX3269809,-0.08394762416799613
SRX3269810,-0.08394762416799613
SRX3269811,-0.011061077825799598
SRX2529102,0.31588722244472955
SRX2529103,-0.31588722244472944
SRX2529104,1.6229572915052792
SRX2529105,1.5209984172424795
ERX1981712,0.1392118768952062
ERX1981713,-0.016270937083856303
ERX1981714,0.10209117683337557
ERX1981715,0.017418991995893997
ERX1981716,-0.07133344288355357
ERX1981717,0.053914450887659546
ERX2274784,-0.18347788367440646
ERX2274785,0.20853810542743734
ERX2274786,-0.18347788367440646
ERX2274787,-0.18347788367440646
ERX2274788,-0.18347788367440646
ERX2274789,-0.18347788367440646
ERX2274790,-0.18347788367440646
ERX2274791,0.42480109642048935
ERX2274792,-0.18347788367440646
ERX2274793,-0.18347788367440646
ERX2274794,-0.18347788367440646
ERX2274795,-0.18347788367440646
ERX2274796,0.3669557673488129
ERX2274797,-0.18347788367440646
ERX2274798,-0.18347788367440646
ERX2274799,0.3613835680515515
ERX2274800,-0.18347788367440646
ERX2274801,0.1394039961832489
ERX1819430,-0.4694274420489379
