,STM2962
SRX3136375,-0.22270784740000002
SRX3136376,-0.0025433414
SRX3136377,0.0523174379
SRX3136378,0.17293375090000002
SRX3136379,0.1609632258
SRX3136380,0.18923783600000002
SRX3136381,-0.14209852820000002
SRX3136382,0.1392136956
SRX8914620,0.0355619108
SRX8914621,-0.0701812856
SRX8914622,0.0346193748
SRX8914623,0.2451352554
SRX8914625,0.42008021840000004
ERX3503512,0.1577416382
ERX3503513,-0.1127942324
ERX3503514,-0.0449474057
ERX3503515,-1.2288289987
ERX3503516,0.1278883795
ERX3503517,-0.7438911053
ERX3503518,-1.9734530403
ERX3503519,-1.5895124259
ERX3503520,-2.055454339
SRX2195704,0.36780077450000004
SRX2195705,-0.36780077450000004
SRX2195706,-0.2820234759
SRX2195707,0.1907730057
SRX2195708,0.0968503173
SRX2195709,-0.12927527960000001
SRX2195710,0.5865317316
SRX2195711,0.33366980490000003
ERX3467881,-1.627001514
ERX3467883,1.627001514
SRX3798491,0.4205687319
SRX3798492,0.1909414178
SRX3798499,0.7516118911
SRX3798500,0.7410263819
SRX3798501,0.7243803431
SRX3798502,0.203722798
SRX3798503,1.5287099649
SRX3798504,1.3132472199
SRX3798506,1.2744780407
SRX3798507,0.9485093938
SRX3798508,0.5269278514
SRX3798509,0.0999186022
SRX3798510,0.1241765428
SRX3798517,0.0494301303
SRX3798518,-0.22409514500000002
SRX4341761,0.4651855111
SRX4341762,0.22436891850000001
SRX4341763,0.5477720138000001
SRX4341764,-0.5311615026000001
SRX4341765,0.1710521605
SRX4341766,-0.0837627925
SRX4341767,-0.139889846
SRX4341768,-0.2402078319
SRX4341769,0.3800976779
SRX1258665,2.9845831147
SRX1258666,2.744804425
SRX1258667,2.4477322005
SRX1258669,-0.4409513692
SRX1258670,0.4409513692
ERX2079594,0.12154432520000001
ERX2079595,-0.0800300697
ERX2079596,-0.0991036815
ERX2079597,0.0073600067
ERX2079598,0.0681505892
ERX2079599,-0.0755105959
SRX2804001,0.42427366240000003
SRX2804004,-3.1151239344
SRX2804005,-3.1082510723
SRX2804006,0.6053402861
SRX2804007,-3.1823082664
SRX2804008,-2.8963002343
SRX2804009,1.277834085
SRX2804010,0.0749116335
SRX2804011,1.1944288773
SRX2804012,0.5398566754
SRX2804013,-3.1255848931
SRX2804014,-3.2707856897
SRX2804015,-3.1533160044
SRX2804016,-4.0822422743
SRX2804017,-2.715242839
SRX2804019,-2.7978270271
SRX2804020,-0.06549692110000001
SRX2804021,-2.6484770191
SRX2804022,-0.9167086508000001
SRX2804023,-3.255173747
SRX2804024,-3.092650641
SRX2804027,-1.3198767644
SRX2804028,1.4750548888
SRX2804029,-0.1551781243
SRX2804030,-3.4583301914
SRX2804031,-3.4858379073
SRX2804032,-3.5519416722
SRX2804033,0.5017164938
SRX2804034,-3.3183039396
SRX2804035,-3.5310855713000002
SRX2804036,-3.4998007207
SRX2804037,-3.8605338607
SRX2804038,-3.5524631134
SRX2804039,-3.0949251038
SRX2804040,1.0665289519
SRX2804041,-3.1198001894
SRX2804042,-3.2931270961
SRX2804043,-3.4070053337
SRX2804044,-3.7824790916
SRX2804045,3.1959385966
SRX2804046,1.084221156
SRX2804047,-2.8503758122000002
SRX2804048,-0.8136736217
SRX2804049,-3.580039568
SRX2804050,-3.1660171203
SRX2804051,-2.6084514972
SRX2804052,0.7855401341
SRX2804053,1.5349813015
SRX2804054,-1.9063949191
SRX2804055,-3.7423564671
SRX2804056,-3.1990677867
SRX2804057,-3.3347851257
SRX2804058,1.2314012404
SRX2804059,1.2671912335
SRX2070419,0.33826990230000004
SRX2070420,0.7762532619
SRX2070421,0.763513949
SRX2070422,-0.0110775018
SRX2070423,-0.0472485303
SRX2070424,-0.0538813561
SRX2070425,-0.1065146768
SRX2070426,0.1402218211
SRX2070427,-0.033707144200000004
SRX1470895,0.1483559208
SRX1470896,-0.1483559208
SRX2409106,0.15545374680000001
SRX2409107,-0.2910988332
SRX2409108,0.1356450865
SRX2409109,-1.2365329709
SRX2409110,-1.083869402
SRX2409111,-0.8971422865
SRX7973255,-0.0470648995
SRX7973256,0.27643035850000003
SRX7973257,-0.22936545900000002
SRX7973258,0.0009265205000000001
SRX7973259,-1.0826544183
SRX7973260,-0.7580926307
SRX7973261,-1.0212949588
SRX7973262,-0.9959112281
SRX7973264,-0.45579231530000003
SRX7973265,-0.7091011626
SRX7973266,0.26079947130000003
ERX3475890,-0.5718016025
ERX3475891,-0.12804366420000002
ERX3475892,-0.2349321204
ERX3475894,0.3700893931
ERX3475895,-0.10174846850000001
ERX3475896,0.1170931592
ERX3475897,-0.0422629823
ERX3475899,-0.074830177
ERX3475900,-0.2115018281
ERX3475901,-1.1852871458
SRX8524961,1.4473200381
SRX8524962,0.053877142700000005
SRX8524963,1.1519749747
SRX8524964,1.3504924954
SRX8524965,0.1341318777
SRX8524966,-0.1341318777
SRX8524967,1.3301246
SRX8524968,1.3474589078
SRX8524969,1.0114943542
SRX8524970,0.6220038094
SRX8524971,1.7857471140999999
SRX8524972,1.9561398346
SRX3266937,0.055041119900000005
SRX3266939,-0.055041119900000005
SRX4401053,0.0679385482
SRX4401054,-0.0679385482
SRX4401055,-0.0499137391
SRX4401056,0.0421287708
SRX4401057,0.0042455893
SRX4401058,0.3422530118
SRX4401081,-0.9454469772
SRX4401082,0.8883505152000001
SRX4401083,1.0319308928
SRX4401084,-2.3853683612
SRX4401085,-2.5000942119
SRX4401086,-2.3649706821
SRX4401087,-2.7292381101
SRX4401088,0.012174301200000001
SRX4401089,-2.9680666373
SRX4401090,-2.3819450075
SRX4401091,-2.3650361844
SRX4401092,-2.3028717546
SRX4401093,1.6740292247
SRX4401094,1.0244673853
SRX4401095,-1.5299122207
SRX4401096,-2.5171935892
SRX4401097,-2.1176781084
SRX4401098,-2.4020139376
SRX4401099,0.0837282929
SRX4401100,-0.8406923206
SRX4401101,0.7569640276
SRX4401102,-2.0290250859
SRX4401103,-1.8349447038000002
SRX4401104,-2.0969132476
SRX8757611,-0.49063328500000003
SRX8757612,0.1012781046
SRX8757613,-0.8513751008
SRX8757614,-0.4765410228
SRX8757615,-0.1426494865
SRX8757616,-0.6103886796
SRX8757617,-0.5780000019
SRX8757618,-0.8010124526
SRX8757619,0.20327130670000002
SRX8757620,-0.3484525141
SRX8757621,-0.4533624865
SRX8757622,-0.7649455196
SRX8757623,-0.3749440792
SRX8757625,-0.1250860325
SRX8757626,0.2265337564
SRX8757628,0.2471744096
SRX8757630,0.0088869289
SRX8757631,-0.35092213720000004
SRX8757632,-0.0796838436
SRX8757633,-1.0051011259
SRX8757634,-0.6752256278000001
SRX6054568,0.0022853357
SRX6054569,-0.0022853357
ERX540771,-0.2584083493
ERX540772,0.2584083493
ERX540773,-4.2657266343
ERX540774,-3.8530298723
SRX4702827,-0.18699697140000002
SRX4702828,-0.0233410129
SRX4702829,0.2103379842
SRX4702830,-0.6187002476
SRX4702831,-0.562758457
SRX4702832,-0.46357939800000003
SRX2993586,0.63140931
SRX2993587,-0.63140931
SRX2993588,1.039384489
SRX2993589,1.2798713667000001
SRX2993590,1.2242909128
SRX1462169,-4.8171054854
SRX1462104,-0.2845660685
SRX1462103,0.24499971680000002
SRX1462105,-1.2879116638
SRX1462171,-5.1091856336
SRX1462102,-0.24499971680000002
ERX1045682,-1.0623981208
ERX1045674,-0.27850780680000004
ERX1045681,-0.0309797256
ERX1045662,-0.8437715984
ERX1045684,0.12085862130000001
ERX1045660,-0.2204473663
ERX1045664,0.5806602781
ERX1045670,-0.1098310781
ERX1045667,0.024284961900000002
ERX1045675,-0.9550770784
ERX1045673,-0.8085437624
ERX1045677,0.290777293
ERX1045679,0.46267379890000004
ERX1045659,-0.5187585159
ERX1045663,0.1064418612
ERX1045668,0.3149440335
ERX1045689,0.1447453384
ERX1045685,-0.12985018010000002
ERX1045683,-0.6693510295
ERX1045680,-0.6635307616
ERX1045666,-0.2834530267
ERX1045658,-0.1963207569
SRX1816875,-0.0626971991
SRX1816859,-0.0126870296
SRX1816857,0.1973114483
SRX1816863,-0.2780776678
SRX1816867,-1.1442772077
SRX1816858,-0.1846244186
SRX1816879,-0.9644605118
SRX1816878,-0.7906402767
SRX1816868,-0.7310107146
SRX1816866,-0.4103468859
SRX1816870,-0.530112496
SRX1816880,-0.8279908563
SRX1816864,-0.1855142886
SRX1816874,-0.3442935735
SRX1816877,-0.00558449
SRX1816861,-0.9496708415
SRX1816872,0.5348699262000001
SRX1816862,-0.7861257565
SRX1816871,1.7590650194
SRX1816876,-0.43863411350000003
SRX1816869,0.4029263348
SRX8370456,0.6279361477000001
SRX8370458,-2.2656572628
SRX8370457,1.6377211151000002
ERX321085,-1.5656604108
ERX321083,-1.5996037848
ERX321086,1.5996037848
ERX321081,-1.6549017557
SRX974437,0.0
SRX976478,-0.8853855953
SRX976341,-1.4121048548
SRX976476,0.5443285583
SRX976336,-0.8750181711
SRX976480,-0.4739934307
SRX976335,-0.2836152337
SRX976343,-1.6511917723
SRX976468,0.3707191266
SRX976471,-0.18631506420000002
SRX976474,-2.1034736867
SRX976469,-0.1617110991
SRX976470,-0.6459250282
SRX976482,-0.7884887958
SRX976344,-1.7907284477
SRX976475,-0.9704411342
SRX976473,-0.6760674182
SRX3456073,-5.3820422383
SRX3456063,-4.0768898085
SRX3456076,-5.4697368249
SRX3456082,-1.5352563394
SRX3456094,-2.842839063
SRX3456067,-3.2576924272
SRX3456061,-1.1875320555
SRX3456065,-0.0223317742
SRX3456064,-4.2495377737
SRX3456085,-2.2333868535
SRX3456079,-5.4901813424
SRX3456084,0.2532561559
SRX3456074,-5.1245285814
SRX3456080,-2.3679780687
SRX3456070,-4.1879889443
SRX3456069,-4.1514581091
SRX3456089,-0.0970708299
SRX3456062,-2.7786519994
SRX3456087,-1.1043987974
SRX3456066,-1.626568193
SRX3456092,-3.8859468602
SRX3456075,-4.2885810646
SRX3456098,-2.6395009548
SRX3456096,-4.2109797062
SRX3456068,-4.7278130198
SRX3456060,0.0223317742
SRX3456072,-5.7346043451
SRX3456093,-3.106131413
SRX3456097,-3.1631793624
SRX3456077,-5.2677917749
SRX3456071,-5.3247993878
SRX3456078,-5.3856582894
SRX4029144,1.6005918342
SRX4029145,1.5094816217
SRX4029142,0.06772378280000001
SRX4029141,0.0006336166
SRX4029146,1.5780828783
SRX4029143,-0.0683573994
ERX2173642,-2.5856759482
ERX2173639,0.174617467
ERX2173641,-2.9168607525
ERX2173640,-0.174617467
SRX3139264,0.0570725397
SRX3139266,0.33775665190000004
SRX3139265,-0.0570725397
SRX3139267,0.2218088021
SRX2949967,0.1619944111
SRX2949969,1.0742494715
SRX2949968,-0.1619944111
SRX2949970,0.7922395621
SRX7514165,5.9974122576
SRX7514167,2.5616839547
SRX7514159,1.7563036456
SRX7514156,0.0967852168
SRX7514162,6.8108412748
SRX7514172,2.2579013952
SRX7514171,2.2765876782
SRX7514155,2.8610842935000003
SRX7514161,1.6931369511
SRX7514173,2.8055684771
SRX7514166,2.7420252016
SRX7514160,1.9293256821
SRX7514164,2.4421395374
SRX7514175,2.3456731019
SRX7514168,2.0378780856
SRX7514158,-0.4748630767
SRX7514163,3.8240796569
SRX7514169,2.2889223831
SRX7514152,1.9055974707
SRX7514157,0.37807785990000004
SRX7514170,1.3968576663
SRX7514174,2.4628057178000002
SRX7514154,3.2943254206
SRX7476251,0.0250934206
SRX7476248,0.0725886007
SRX7476249,0.1678484835
SRX7476252,0.0102805607
SRX7476246,-0.3038538149
SRX7476255,0.0541709306
SRX7476247,-0.41843988060000004
SRX7476254,0.2830180801
SRX7476244,0.3941190451
SRX7476250,-0.0250934206
SRX7476245,0.6005385922
SRX7476253,0.19497646100000002
SRX1639010,0.2680734831
SRX1639002,0.2956162915
SRX1639013,-1.4083515756
SRX1638990,0.0468098468
SRX1638991,4.5283602605
SRX1639016,-0.586965391
SRX1639008,-0.6790762824000001
SRX1638993,2.5874308228
SRX1639000,1.2342097041
SRX1639009,0.2610169775
SRX1639012,-1.0024956577
SRX1639015,0.4590954293
SRX1639001,-0.1277402598
SRX1638989,0.0
SRX1638992,3.9720351974
SRX1638995,4.2579586318
SRX1639011,0.9412834796
SRX1639014,0.12293747840000001
SRX1639007,0.3805618443
SRX1638994,4.1953943615
SRX334198,-0.4585616544
SRX334211,-0.7449598607
SRX334183,-0.874998837
SRX334205,-0.28302837410000004
SRX334185,-0.8581038066000001
SRX334203,2.2143743603
SRX334202,-1.5310582349000001
SRX334201,-0.4099158277
SRX334184,-0.7360681837
SRX334199,-1.1486691764999999
SRX334188,-0.018242786
SRX334207,0.6107988749000001
SRX334186,1.5576749352
SRX334196,0.2255364877
SRX334194,-1.2770265622
SRX334212,0.9799744112000001
SRX334190,-0.553046714
SRX334181,-0.9347061519000001
SRX334189,-0.3303749972
SRX334204,0.3521849651
SRX334200,-0.6522152389
SRX334214,0.0
SRX334197,-1.2572211708
SRX334213,0.7542786101000001
SRX334210,0.1484925468
SRX334195,0.2654390012
SRX334206,-0.6515506996
SRX666590,0.39587570720000004
SRX666587,0.4568151905
SRX666588,-0.4568151905
SRX666589,0.6659568599
SRX4665717,-1.2930950826
SRX4665719,2.4175462031
SRX4665716,-0.4777370899
SRX4665710,-0.0498121579
SRX4665712,1.0505967458
SRX4665726,0.1889047403
SRX4665731,1.7493565378
SRX4665733,-0.0014601887
SRX4665732,0.5801194678
SRX4665725,0.0
SRX4665713,0.6168208397
SRX4665711,0.8793403395
SRX4665728,-0.9089851396
SRX4665709,-0.6487688741000001
SRX4665727,-1.2615002613000001
SRX4665706,0.43720908280000004
SRX4665722,2.0630513839
SRX4665708,3.0584806417
SRX4665715,-0.7655162280000001
SRX4665718,-0.7305679449
SRX4665705,0.8624283955000001
SRX4665704,0.486706921
SRX4665714,-0.40313471770000003
SRX4665723,1.1494152089
SRX4665703,-0.3945620669
SRX4665720,0.4568310459
SRX4665729,-0.2372710805
SRX4665695,1.6228203031000001
SRX4665685,0.2516580143
SRX4665673,4.1795786744
SRX4665700,1.2567753037
SRX4665682,1.1883163119
SRX4665670,0.0799611578
SRX4665701,0.9443442007
SRX4665699,0.3356746148
SRX7268193,1.7255811788000002
SRX4665686,0.5856991578
SRX4665679,1.3141203671000001
SRX4665690,1.7324188371
SRX4665681,1.7667016465
SRX4665687,1.9750487078
SRX4665676,0.4696426147
SRX4665693,0.8281208800000001
SRX4665692,0.0
SRX7268192,2.409592516
SRX4665684,0.4743904002
SRX4665677,0.8920289592
SRX4665698,1.7964396348
SRX4665675,7.0014056714
SRX4665683,1.0426108146
SRX4665696,0.502130839
SRX4665694,1.3835061290000001
SRX4665678,1.8135033581000002
SRX4665689,1.7637018538
SRX4665697,1.2184467681
SRX4665680,1.558838184
SRX4665702,0.4323221639
SRX4665672,4.3756045154
SRX4665671,4.0601863665
SRX3471976,-0.24291406340000002
SRX3471978,-0.1013474293
SRX3471973,-1.1597056273
SRX3471974,-2.6747080852
SRX3471975,0.0
SRX3471977,-0.0246153924
SRX1392948,-0.2518414546
SRX1392949,-0.0823002031
SRX1392950,-0.3408491769
SRX1392951,0.6167781414
SRX1392954,0.37832735500000003
SRX1392955,-0.37832735500000003
SRX4340129,0.0887566803
SRX4340130,-0.0887566803
SRX4340131,-0.7379554023
SRX4340132,-0.8567817967
SRX4340133,-0.9423746431000001
SRX4340134,-1.2129482357999999
SRX8537506,-0.0507077276
SRX8537507,0.067615047
SRX8537508,-0.0169073193
SRX8537509,0.6558230068
SRX8537510,0.21513981470000001
SRX8537511,0.18693887680000001
