,ABUW_3059
SRX3737100,-1.57697538
SRX3737101,-1.8608535305
SRX3737103,-1.2582604285
SRX3737104,0.0520148555
SRX3737105,0.0062573111
SRX3737106,-0.0057379379
SRX3737107,-0.0525342286
SRX3737108,-0.3740421957
SRX3737109,-0.11430392260000001
SRX3737110,-0.0744634887
SRX3737111,-0.29926522640000003
Abaum_0017,-0.1207053797
Abaum_0018,0.4576918337
Abaum_0019,0.6169219290000001
Abaum_0020,0.9291341138
Abaum_0021,0.6790813588
Abaum_0022,0.0207366786
Abaum_0023,0.1207053797
Abaum_0024,0.9091360737
Abaum_0025,0.7044374772
Abaum_0026,0.2267444555
SRX3141471,-0.0680135348
SRX3141472,0.3505836604
SRX3141473,-0.3433439615
SRX3141474,-0.0072396989
SRX3141475,0.0415195391
SRX3141476,0.4010031605
SRX3141477,-0.07012490760000001
SRX3141478,0.0820145792
SRX3141479,0.043919496700000005
SRX8944518,-0.158277567
SRX8944519,-0.39187520800000003
SRX8944520,-0.0602403014
SRX8944521,-0.3914547219
SRX8944522,0.2185178684
SRX8944523,-0.43353226300000003
SRX5930997,0.0351540413
SRX5930998,-0.2145743024
SRX5930999,0.1794202611
SRX5931001,-0.0334854743
SRX5931002,-0.6878012534
SRX4488546,1.6648826045
SRX4488547,-0.3935906981
SRX4488548,5.1258263277000005
SRX4488549,-1.2712919064000001
SRX4488550,2.763238575
SRX4488551,2.626111161
SRX4488552,0.8363670274
SRX4488553,2.1725316717
SRX4488554,2.6409878234
SRX4488555,1.5092000549
SRX4488556,2.8166988248
SRX4488557,5.7156205676
SRX2568047,0.6886433721
SRX2568048,0.35913504430000004
SRX2568049,1.1199983849
SRX2568050,-0.1086758723
SRX2568051,-0.0476526813
SRX2568052,-0.18649421100000002
SRX2568053,1.4637877270000001
SRX2568054,0.5102679988000001
SRX2568055,0.3001022672
SRX2568056,0.0155967793
SRX2568057,0.3183509211
SRX2568058,0.0347584285
SRX2568059,-0.0646434572
SRX2568060,-0.3734855675
SRX2568061,0.1360098799
SRX2568062,-0.1275057737
SRX2568063,0.4576735509
SRX2568064,-0.3301677771
Abaum_0001,-0.3165697906
Abaum_0002,-0.1702647847
Abaum_0003,0.2277639686
Abaum_0004,0.0807926635
Abaum_0005,0.1160710071
Abaum_0006,0.0640049275
Abaum_0007,-0.4064496792
Abaum_0008,-0.3201118586
Abaum_0009,-0.0823679544
Abaum_0010,-0.3185455915
Abaum_0011,0.1316191152
Abaum_0012,-0.1316191152
Abaum_0013,-0.3114718361
Abaum_0014,-0.1600863881
Abaum_0015,-0.26170676530000003
Abaum_0016,-0.3136366668
ERX1221046,0.2866034477
ERX1221048,-0.3493193455
ERX1221049,0.0627158978
ERX1221050,-0.0580633221
ERX1221052,0.765490592
ERX1221053,0.8945378533
ABNM035,0.37668067400000005
ABNM036,-0.37668067400000005
ABNM037,-1.3123175009999999
ABNM038,-1.485968577
ABNM041,-1.408205579
ABNM042,-0.5010461380000001
ABNM019,-0.1795356071
ABNM020,0.1795356071
ABNM021,0.1540347691
ABNM022,0.341707215
ABNM023,0.0415509126
ABNM024,0.33204831
ABNM025,0.5161569581000001
ABNM026,0.5603031164
ABNM027,0.1111850979
ABNM028,-0.1111850979
ABNM029,0.10581956390000001
ABNM030,-0.352958145
ABNM031,-0.2308463892
ABNM032,-0.2575018933
ABNM033,-0.2765376829
ABNM034,-0.3139910325
ABNM001,0.0863151536
ABNM002,-0.0863151536
ABNM003,0.3096698493
ABNM004,0.8086440963
ABNM005,-0.3436861858
ABNM006,0.3849740655
ABNM007,-0.1187210959
ABNM008,0.3890449106
ABNM009,0.8350215534000001
ABNM010,-0.7291549726000001
ABNM043,-0.096626421
ABNM044,0.096626421
ABNM045,0.231613066
ABNM046,0.26729099700000003
ABNM047,1.271421141
ABNM048,1.178586559
ABNM011,-0.143704978
ABNM012,0.143704978
ABNM013,-0.2580166062
ABNM014,-0.3179629303
ABNM015,-0.07985740620000001
ABNM016,-0.3418110044
ABNM017,-0.31375497350000003
ABNM018,-0.1360366569
