,STM3387
SRX3136375,0.1621918286
SRX3136376,-0.1911800327
SRX3136377,0.4272484468
SRX3136378,-0.3982602428
SRX3136379,-0.0836248071
SRX3136380,0.0647319984
SRX3136381,0.08206709940000001
SRX3136382,0.1396204335
SRX8914620,0.0363308157
SRX8914621,-0.14379419770000001
SRX8914622,0.10746338200000001
SRX8914623,0.3373205164
SRX8914625,0.3291303541
ERX3503512,0.35738714930000004
ERX3503513,-0.12405723860000001
ERX3503514,-0.2333299107
ERX3503515,1.2165183534
ERX3503516,1.0672093916
ERX3503517,1.2290232983
ERX3503518,0.9168927419
ERX3503519,0.8032476446
ERX3503520,0.7686870917
SRX2195704,-0.5183115089
SRX2195705,0.5183115089
SRX2195706,1.3771921284
SRX2195707,1.0411479762
SRX2195708,1.1020769516
SRX2195709,1.0327083992
SRX2195710,0.48435001320000004
SRX2195711,0.9249529312
ERX3467881,-0.1268768857
ERX3467883,0.1268768857
SRX3798491,-0.074146866
SRX3798492,-0.5182806149
SRX3798499,1.0943982746
SRX3798500,1.4779019359
SRX3798501,0.8994392623
SRX3798502,1.4743622984
SRX3798503,1.3982046997
SRX3798504,1.2854866285
SRX3798506,1.3579383111
SRX3798507,1.4285427897
SRX3798508,1.1803172029
SRX3798509,-0.1210360278
SRX3798510,0.2999863517
SRX3798517,-0.47842804720000004
SRX3798518,-0.1789503239
SRX4341761,-0.5340573470000001
SRX4341762,-0.28216735260000003
SRX4341763,-1.2093585628
SRX4341764,0.6504853453
SRX4341765,0.7564608831
SRX4341766,0.5240963237
SRX4341767,0.3086379038
SRX4341768,-0.1879178957
SRX4341769,-0.1207200081
SRX1258665,0.5934155903
SRX1258666,0.552699051
SRX1258667,-0.0319503477
SRX1258669,0.21111124520000002
SRX1258670,-0.21111124520000002
ERX2079594,-0.2364015298
ERX2079595,0.4540932682
ERX2079596,0.3839601628
ERX2079597,-0.2312464685
ERX2079598,0.07966779880000001
ERX2079599,0.1515786698
SRX2804001,0.8795527203
SRX2804004,0.7858367119
SRX2804005,0.5530045022
SRX2804006,0.2410776124
SRX2804007,0.33841443120000003
SRX2804008,1.2188038594
SRX2804009,-0.1034297726
SRX2804010,0.8674858797
SRX2804011,0.8517340554
SRX2804012,-0.117543719
SRX2804013,0.9134390591
SRX2804014,0.7115561871
SRX2804015,1.3379951854
SRX2804016,-0.0522969896
SRX2804017,0.9994422179
SRX2804019,0.5929509443000001
SRX2804020,0.5078221076
SRX2804021,-0.7917720562
SRX2804022,0.3754408071
SRX2804023,0.6555361573
SRX2804024,0.3255130929
SRX2804027,0.2002047559
SRX2804028,-0.2585851796
SRX2804029,0.058380423800000004
SRX2804030,-0.1094222437
SRX2804031,-0.7706531781
SRX2804032,-0.7070765960000001
SRX2804033,0.024747892900000002
SRX2804034,0.5818718943
SRX2804035,-0.1838952311
SRX2804036,-1.001438696
SRX2804037,0.0600557977
SRX2804038,0.3002172026
SRX2804039,-0.2840160531
SRX2804040,0.38992396420000003
SRX2804041,0.5513924374
SRX2804042,0.3115982784
SRX2804043,1.093826677
SRX2804044,-0.1964896719
SRX2804045,0.0778762769
SRX2804046,0.1167039059
SRX2804047,0.1821611732
SRX2804048,0.0108208984
SRX2804049,1.5275915172999999
SRX2804050,-0.064790949
SRX2804051,-0.018767709
SRX2804052,-0.5161138621
SRX2804053,-0.5238937631
SRX2804054,-0.25196905680000004
SRX2804055,-1.1872383172
SRX2804056,-0.5109694166000001
SRX2804057,-0.19821482880000002
SRX2804058,-1.1656229701
SRX2804059,-0.4042762892
SRX2070419,-0.5578495802
SRX2070420,0.42657846380000003
SRX2070421,0.15399634380000002
SRX2070422,0.3665814922
SRX2070423,-0.0955661766
SRX2070424,-0.2716601286
SRX2070425,0.2363221697
SRX2070426,0.2303890094
SRX2070427,-0.46671117910000004
SRX1470895,-0.29778342690000004
SRX1470896,0.29778342690000004
SRX2409106,-0.0449118467
SRX2409107,-0.16657484290000002
SRX2409108,0.2114866896
SRX2409109,-0.23936002690000002
SRX2409110,-0.0946769626
SRX2409111,-0.41505338010000004
SRX7973255,-0.09949967200000001
SRX7973256,0.2565650013
SRX7973257,-0.1570653293
SRX7973258,-0.3140741528
SRX7973259,-0.2426851053
SRX7973260,0.3287498554
SRX7973261,0.5546117988
SRX7973262,0.8625723793000001
SRX7973264,0.3949578078
SRX7973265,0.7602465579000001
SRX7973266,0.6013547245
ERX3475890,-1.0171051083
ERX3475891,-0.7308646731
ERX3475892,0.1237067661
ERX3475894,0.5151329115000001
ERX3475895,-0.4385213874
ERX3475896,0.5309467091
ERX3475897,-0.46404856200000005
ERX3475899,-0.0668981471
ERX3475900,0.0568907128
ERX3475901,0.19586993360000002
SRX8524961,-1.4724566358
SRX8524962,-1.1092111458
SRX8524963,0.1699499741
SRX8524964,0.6554989695
SRX8524965,0.08333435410000001
SRX8524966,-0.08333435410000001
SRX8524967,-1.4825914431
SRX8524968,-1.4635287413
SRX8524969,-3.1162252141
SRX8524970,-2.9378549582
SRX8524971,-1.9883457609000001
SRX8524972,-2.19573512
SRX3266937,-0.0630723355
SRX3266939,0.0630723355
SRX4401053,-0.48497302330000003
SRX4401054,0.48497302330000003
SRX4401055,0.3396347722
SRX4401056,-0.1759479814
SRX4401057,0.1364815666
