,ABUW_0564
SRX3737100,1.475883623
SRX3737101,1.4534020031
SRX3737103,0.5294529529
SRX3737104,0.12085603040000001
SRX3737105,-0.0891059587
SRX3737106,0.10901450160000001
SRX3737107,-0.1407645733
SRX3737108,-0.2606653268
SRX3737109,-0.4742822197
SRX3737110,-0.1131439146
SRX3737111,-0.18981766730000002
Abaum_0017,-0.0451539653
Abaum_0018,-0.5272649874
Abaum_0019,-0.45150347160000004
Abaum_0020,0.47090878480000004
Abaum_0021,0.4971871734
Abaum_0022,-0.21839187570000002
Abaum_0023,0.0451539653
Abaum_0024,0.6026535492
Abaum_0025,0.1658809956
Abaum_0026,-0.168632039
SRX3141471,0.1903319666
SRX3141472,0.1660861783
SRX3141473,-0.3356297674
SRX3141474,0.1695435891
SRX3141475,0.0888959923
SRX3141476,0.36080786400000003
SRX3141477,0.7326572951
SRX3141478,0.33628292790000003
SRX3141479,0.3385168787
SRX8944518,0.13172515910000002
SRX8944519,-0.22518639710000002
SRX8944520,-0.2174251583
SRX8944521,-0.8593555645000001
SRX8944522,0.08569999910000001
SRX8944523,-0.5351400232
SRX5930997,-0.20385940900000002
SRX5930998,-0.0150588956
SRX5930999,0.2189183046
SRX5931001,0.8444455527
SRX5931002,1.0696356975
SRX4488546,2.2026696139
SRX4488547,0.8514581972
SRX4488548,4.0822905409
SRX4488549,-3.0541278111
SRX4488550,3.5413604043999998
SRX4488551,3.9768455718
SRX4488552,-0.4398832385
SRX4488553,-0.46398774260000003
SRX4488554,3.9244193688999998
SRX4488555,-0.6620732959
SRX4488556,3.8837396038
SRX4488557,3.7894957367
SRX2568047,-0.12162554290000001
SRX2568048,0.276100954
SRX2568049,5.1703876687
SRX2568050,-0.4983180015
SRX2568051,-0.40685301620000003
SRX2568052,-0.6142120656
SRX2568053,5.6400927711
SRX2568054,-0.054567844500000004
SRX2568055,0.2556675489
SRX2568056,-0.2911368837
SRX2568057,-0.23559372920000002
SRX2568058,-0.5010274415
SRX2568059,0.029987192200000002
SRX2568060,0.7522801513
SRX2568061,1.1378020939
SRX2568062,0.5831248802
SRX2568063,-1.9451355169000002
SRX2568064,1.3620106367
Abaum_0001,-0.7222063571
Abaum_0002,-0.5997666848000001
Abaum_0003,0.0620237609
Abaum_0004,0.1195088405
Abaum_0005,0.4451288503
Abaum_0006,5.678684307
Abaum_0007,5.5492612262000005
Abaum_0008,-0.42397974800000005
Abaum_0009,-0.7630532796
Abaum_0010,0.1814962866
Abaum_0011,-0.1144523731
Abaum_0012,0.1144523731
Abaum_0013,0.2165386377
Abaum_0014,-0.2006403577
Abaum_0015,-0.29892253
Abaum_0016,0.1353718023
ERX1221046,0.0
ERX1221048,0.0
ERX1221049,0.0
ERX1221050,0.0
ERX1221052,0.0
ERX1221053,0.0
ABNM035,-0.175209893
ABNM036,0.175209893
ABNM037,-0.012313594
ABNM038,-2.467488924
ABNM041,-0.355658576
ABNM042,-0.9185103170000001
ABNM019,-0.0828588309
ABNM020,0.0828588309
ABNM021,1.5140259699
ABNM022,0.9740077411
ABNM023,1.7220544809
ABNM024,1.4301680558
ABNM025,1.2209497189
ABNM026,0.5146945991
ABNM027,-0.0680716009
ABNM028,0.0680716009
ABNM029,0.14694513750000002
ABNM030,0.07955347700000001
ABNM031,0.18819917320000001
ABNM032,0.039637373100000005
ABNM033,0.2911597124
ABNM034,0.42485222440000003
ABNM001,0.0526742056
ABNM002,-0.0526742056
ABNM003,-0.1408380337
ABNM004,0.5284135413000001
ABNM005,0.1372160516
ABNM006,-0.38771384950000004
ABNM007,0.6849882587
ABNM008,0.4766452881
ABNM009,0.5383155168
ABNM010,1.2674013683
ABNM043,0.4915722715
ABNM044,-0.4915722715
ABNM045,-1.9873486605
ABNM046,-0.5079847975
ABNM047,0.1825499075
ABNM048,-0.0732778785
ABNM011,-0.0264074899
ABNM012,0.0264074899
ABNM013,-0.3406132365
ABNM014,0.504252604
ABNM015,-0.7164204613
ABNM016,-0.6588169743
ABNM017,-0.7761482498000001
ABNM018,-0.22737235520000001
