,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,1.1529128596666667,0.5400491156528797,3.0,0.0,1.475883623,1.0,1.4534020031,2.0,0.5294529529,,
1,AB0057_PGcoculture__AB ,6.938893903907228e-18,0.13446793746133848,4.0,3.0,0.12085603040000001,4.0,-0.0891059587,5.0,0.10901450160000001,6.0,-0.1407645733
2,AB0057_PGcoculture__ABPG,-0.2594772821,0.15535817653144138,4.0,7.0,-0.2606653268,8.0,-0.4742822197,9.0,-0.1131439146,10.0,-0.18981766730000002
3,AB5075_AZI__AZI_000,0.0,0.06385735012218412,2.0,11.0,-0.0451539653,17.0,0.0451539653,,,,
4,AB5075_AZI__preculture,-0.48938422950000005,0.05357148157515177,2.0,12.0,-0.5272649874,13.0,-0.45150347160000004,,,,
5,AB5075_AZI__AZI_040,0.536781167,0.09315761629306406,2.0,14.0,0.47090878480000004,18.0,0.6026535492,,,,
6,AB5075_AZI__AZI_028,0.3315340845,0.23426884497137604,2.0,15.0,0.4971871734,19.0,0.1658809956,,,,
7,AB5075_AZI__AZI_003,-0.19351195735,0.03518551796130524,2.0,16.0,-0.21839187570000002,20.0,-0.168632039,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.28837725773333334,0.08491705935269588,3.0,21.0,0.1903319666,28.0,0.33628292790000003,29.0,0.3385168787,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.29066904547284284,3.0,22.0,0.1660861783,23.0,-0.3356297674,24.0,0.1695435891,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.39412038380000003,0.32317092494105554,3.0,25.0,0.0888959923,26.0,0.36080786400000003,27.0,0.7326572951,,
11,AB5075_VIR-O_LSO__VIR-O,-3.3333326839487164e-11,0.18969674067764103,3.0,30.0,0.13172515910000002,32.0,-0.2174251583,34.0,0.08569999910000001,,
12,AB5075_VIR-O_LSO__LSO,-0.5398939949333333,0.3171113107500792,3.0,31.0,-0.22518639710000002,33.0,-0.8593555645000001,35.0,-0.5351400232,,
13,AB5075_Zinc__Control,-9.25185853854297e-18,0.21179076120484974,3.0,36.0,-0.20385940900000002,37.0,-0.0150588956,38.0,0.2189183046,,
14,AB5075_Zinc__Zinc,0.9570406251000001,0.15923347844446062,2.0,39.0,0.8444455527,40.0,1.0696356975,,,,
15,AB5075_biofilm+abx__planktonic,0.0,2.7298746469491895,3.0,41.0,2.2026696139,42.0,0.8514581972,44.0,-3.0541278111,,
16,AB5075_biofilm+abx__biofilm,3.8668321723666668,0.28675523392718716,3.0,43.0,4.0822905409,45.0,3.5413604043999998,46.0,3.9768455718,,
17,AB5075_biofilm+abx__cip_biofilm,-0.5219814256666667,0.121920284852774,3.0,47.0,-0.4398832385,48.0,-0.46398774260000003,50.0,-0.6620732959,,
18,AB5075_biofilm+abx__tet_biofilm,3.8658849031333333,0.06921119406159955,3.0,49.0,3.9244193688999998,51.0,3.8837396038,52.0,3.7894957367,,
19,AB5075_gigAB__kan_gigB,1.7749543599333333,2.947248226277472,3.0,53.0,-0.12162554290000001,54.0,0.276100954,55.0,5.1703876687,,
20,AB5075_gigAB__gigB,-0.5064610277666667,0.1039190814990328,3.0,56.0,-0.4983180015,57.0,-0.40685301620000003,58.0,-0.6142120656,,
21,AB5075_gigAB__kan_gigA,1.9470641585,3.2020160446102115,3.0,59.0,5.6400927711,60.0,-0.054567844500000004,61.0,0.2556675489,,
22,AB5075_gigAB__gigA,-0.34258601813333334,0.13999651417729728,3.0,62.0,-0.2911368837,63.0,-0.23559372920000002,64.0,-0.5010274415,,
23,AB5075_gigAB__kan_WT,0.6400231458,0.5623741553183391,3.0,65.0,0.029987192200000002,66.0,0.7522801513,67.0,1.1378020939,,
24,AB5075_gigAB__WT,-7.401486830834377e-17,1.72896786833909,3.0,68.0,0.5831248802,69.0,-1.9451355169000002,70.0,1.3620106367,,
25,AB5075_med__CA-MHB,-0.6609865209500001,0.08657792256958867,2.0,71.0,-0.7222063571,72.0,-0.5997666848000001,,,,
26,AB5075_med__CA-MHB_pH6,0.0907663007,0.04064808960220847,2.0,73.0,0.0620237609,74.0,0.1195088405,,,,
27,AB5075_med__RPMI+_pH7,3.06190657865,3.700682553148429,2.0,75.0,0.4451288503,76.0,5.678684307,,,,
28,AB5075_med__RPMI+_pH6,2.5626407391000003,4.22371919851816,2.0,77.0,5.5492612262000005,78.0,-0.42397974800000005,,,,
29,AB5075_med__RPMI+_-HCO3,-0.2907784965,0.6678974034268318,2.0,79.0,-0.7630532796,80.0,0.1814962866,,,,
30,AB5075_med__LB,0.0,0.1618600982838056,2.0,81.0,-0.1144523731,82.0,0.1144523731,,,,
31,AB5075_med__M9+AA,0.007949140000000007,0.2949900966159315,2.0,83.0,0.2165386377,84.0,-0.2006403577,,,,
32,AB5075_med__M9-AA,-0.08177536385,0.3070924674002139,2.0,85.0,-0.29892253,86.0,0.1353718023,,,,
33,AYE_adeB__WT,0.0,0.0,3.0,87.0,0.0,88.0,0.0,89.0,0.0,,
34,AYE_adeB__adeB,0.0,0.0,3.0,90.0,0.0,91.0,0.0,92.0,0.0,,
35,COL__0ug/ml,0.0,0.24778420694253883,2.0,93.0,-0.175209893,94.0,0.175209893,,,,
36,COL__0.25ug/ml,-1.239901259,1.7360711248449197,2.0,95.0,-0.012313594,96.0,-2.467488924,,,,
37,COL__1ug/ml,-0.6370844465000001,0.3979962828637543,2.0,97.0,-0.355658576,98.0,-0.9185103170000001,,,,
38,H2O2__0ug/ml,0.0,0.11718008242115889,2.0,99.0,-0.0828588309,100.0,0.0828588309,,,,
39,H2O2__1.25ug/ml,1.2440168555,0.3818505515488286,2.0,101.0,1.5140259699,102.0,0.9740077411,,,,
40,H2O2__2.5ug/ml,1.57611126835,0.20639487052450925,2.0,103.0,1.7220544809,104.0,1.4301680558,,,,
41,H2O2__5ug/ml,0.867822159,0.4993977844582975,2.0,105.0,1.2209497189,106.0,0.5146945991,,,,
42,MRP__0ug/ml,0.0,0.09626778120522858,2.0,107.0,-0.0680716009,108.0,0.0680716009,,,,
43,MRP__25ug/ml,0.11324930725000001,0.0476531001349716,2.0,109.0,0.14694513750000002,110.0,0.07955347700000001,,,,
44,MRP__100ug/ml,0.11391827315000001,0.10504905627599033,2.0,111.0,0.18819917320000001,112.0,0.039637373100000005,,,,
45,MRP__200ug/ml,0.3580059684,0.0945348818290639,2.0,113.0,0.2911597124,114.0,0.42485222440000003,,,,
46,growth__2h,0.0,0.07449257594674884,2.0,115.0,0.0526742056,116.0,-0.0526742056,,,,
47,growth__4h,0.19378775380000002,0.47323232700227735,2.0,117.0,-0.1408380337,118.0,0.5284135413000001,,,,
48,growth__6h,-0.12524889895000002,0.37118149271539375,2.0,119.0,0.1372160516,120.0,-0.38771384950000004,,,,
49,growth__8h,0.5808167734,0.14732072732380952,2.0,121.0,0.6849882587,122.0,0.4766452881,,,,
50,growth__10h,0.90285844255,0.5155415496628182,2.0,123.0,0.5383155168,124.0,1.2674013683,,,,
51,mutants__WT,0.0,0.6951881732418492,2.0,125.0,0.4915722715,126.0,-0.4915722715,,,,
52,mutants__R7,-1.247666729,1.0460682193696267,2.0,127.0,-1.9873486605,128.0,-0.5079847975,,,,
53,mutants__gacA,0.054636014499999996,0.1808975622965409,2.0,129.0,0.1825499075,130.0,-0.0732778785,,,,
54,vacJ_LL-37__WT,0.0,0.03734583036481053,2.0,131.0,-0.0264074899,132.0,0.0264074899,,,,
55,vacJ_LL-37__WT+LL-37,0.08181968375000001,0.5974103650104221,2.0,133.0,-0.3406132365,134.0,0.504252604,,,,
56,vacJ_LL-37__vacJ,-0.6876187178,0.04073181627769118,2.0,135.0,-0.7164204613,136.0,-0.6588169743,,,,
57,vacJ_LL-37__vacJ+LL-37,-0.5017603025,0.3880431564233741,2.0,137.0,-0.7761482498000001,138.0,-0.22737235520000001,,,,
